# Tc = 0.00 K, 45e19pm2-anneal300k-720min-0nA-03T-dn-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_17:06:59.887000      199339.01        5.32707000e-03        4.12870990e-06  81.8908  80.1198  81.2839  0.0000
0202-04-03_17:07:00.790000      199339.92        5.27861100e-03        4.12424745e-06  81.8533  80.1107  81.2392  0.0000
0202-04-03_17:07:01.660000      199340.79        5.29545700e-03        4.14163050e-06  81.8463  80.1013  81.2347  0.0000
0202-04-03_17:07:02.530000      199341.66        5.18562800e-03        3.96886420e-06  81.8372  80.0949  81.1986  0.0000
0202-04-03_17:07:03.406000      199342.53        5.05435100e-03        4.11054625e-06  81.7836  80.0864  81.2236  0.0000
0202-04-03_17:07:04.277000      199343.40        5.01346200e-03        4.12650565e-06  81.8072  80.0791  81.1994  0.0000
0202-04-03_17:07:05.150000      199344.27        5.22488200e-03        4.11212670e-06  81.8072  80.0791  81.1994  0.0000
0202-04-03_17:07:06.016000      199345.14        4.93309200e-03        4.11423395e-06  81.7932  80.0698  81.1935  0.0000
0202-04-03_17:07:06.900000      199346.02        4.88285200e-03        4.11445085e-06  81.8092  80.0604  81.1898  0.0000
0202-04-03_17:07:07.830000      199346.95        4.92589300e-03        4.11390230e-06  81.8151  80.0522  81.1816  0.0000
0202-04-03_17:07:08.720000      199347.84        5.00871000e-03        4.12232630e-06  81.7953  80.0421  81.1917  0.0000
0202-04-03_17:07:09.598000      199348.72        4.89442900e-03        4.11343240e-06  81.7567  80.0346  81.2178  0.0000
0202-04-03_17:07:10.492000      199349.62        4.71684600e-03        4.11011660e-06  81.7518  80.0260  81.1523  0.0000
0202-04-03_17:07:11.363000      199350.49        4.62675600e-03        4.10298910e-06  81.7273  80.0193  81.1680  0.0000
0202-04-03_17:07:12.246000      199351.37        4.79461700e-03        4.10088180e-06  81.7273  80.0193  81.1680  0.0000
0202-04-03_17:07:13.113000      199352.24        4.81242800e-03        3.88259450e-06  81.7662  80.0116  81.1676  0.0000
0202-04-03_17:07:13.984000      199353.11        4.98407300e-03        4.09939330e-06  81.7860  80.0036  81.1525  0.0000
0202-04-03_17:07:14.850000      199353.98        5.07705600e-03        4.10100475e-06  81.7301  79.9949  81.1367  0.0000
0202-04-03_17:07:15.723000      199354.85        4.82177800e-03        4.08557215e-06  81.6937  79.9875  81.1130  0.0000
0202-04-03_17:07:16.590000      199355.72        4.96314600e-03        4.08994165e-06  81.6600  79.9784  81.1150  0.0000
0202-04-03_17:07:17.460000      199356.59        4.96566900e-03        4.09251375e-06  81.6635  79.9696  81.1131  0.0000
0202-04-03_17:07:18.367000      199357.49        4.84003300e-03        4.08904295e-06  81.7420  79.9623  81.1113  0.0000
0202-04-03_17:07:19.260000      199358.39        5.08098900e-03        4.08857835e-06  81.7420  79.9623  81.1113  0.0000
0202-04-03_17:07:20.133000      199359.26        4.98852500e-03        4.08287625e-06  81.7022  79.9538  81.0919  0.0000
0202-04-03_17:07:21             199360.12        4.90496700e-03        4.08281425e-06  81.6835  79.9477  81.1123  0.0000
0202-04-03_17:07:21.880000      199361.00        5.24788800e-03        4.07996325e-06  81.6139  79.9393  81.0204  0.0000
0202-04-03_17:07:22.816000      199361.94        5.07379500e-03        4.08024215e-06  81.6550  79.9305  81.0580  0.0000
0202-04-03_17:07:23.700000      199362.82        5.11453700e-03        3.89055785e-06  81.6621  79.9198  81.0685  0.0000
0202-04-03_17:07:24.574000      199363.70        5.20299500e-03        3.89880095e-06  81.6655  79.9126  81.0921  0.0000
0202-04-03_17:07:25.460000      199364.59        5.03483900e-03        4.06534110e-06  81.6735  79.9037  81.0633  0.0000
0202-04-03_17:07:26.348000      199365.47        5.09494900e-03        4.07677610e-06  81.6276  79.8961  81.0367  0.0000
0202-04-03_17:07:27.230000      199366.36        5.14526200e-03        4.06936970e-06  81.6276  79.8961  81.0367  0.0000
0202-04-03_17:07:28.098000      199367.22        5.01799500e-03        4.07218970e-06  81.6199  79.8866  81.0144  0.0000
0202-04-03_17:07:28.980000      199368.10        5.08478300e-03        4.06059975e-06  81.5523  79.8781  81.0170  0.0000
0202-04-03_17:07:29.850000      199368.98        4.94252400e-03        4.06385365e-06  81.6619  79.8730  81.0213  0.0000
0202-04-03_17:07:30.734000      199369.86        5.17954900e-03        4.07714495e-06  81.6062  79.8639  80.9824  0.0000
0202-04-03_17:07:31.605000      199370.73        4.99321100e-03        4.06673435e-06  81.5772  79.8550  80.9527  0.0000
0202-04-03_17:07:32.473000      199371.60        4.98942700e-03        4.05595015e-06  81.5744  79.8479  80.9379  0.0000
0202-04-03_17:07:33.367000      199372.49        5.04300600e-03        4.05951390e-06  81.5385  79.8376  80.9613  0.0000
0202-04-03_17:07:34.270000      199373.39        5.25613500e-03        4.04925645e-06  81.5385  79.8376  80.9613  0.0000
0202-04-03_17:07:35.140000      199374.26        5.03306200e-03        4.06341850e-06  81.5406  79.8299  80.9398  0.0000
0202-04-03_17:07:36.008000      199375.13        4.93132100e-03        4.05278925e-06  81.5429  79.8216  80.9304  0.0000
0202-04-03_17:07:36.880000      199376.00        4.95113400e-03        4.03859815e-06  81.5441  79.8107  80.9556  0.0000
0202-04-03_17:07:37.816000      199376.94        4.94423200e-03        4.05415395e-06  81.5338  79.8041  80.9443  0.0000
0202-04-03_17:07:38.710000      199377.83        4.83462400e-03        4.04433035e-06  81.5055  79.7963  80.9457  0.0000
0202-04-03_17:07:39.586000      199378.71        5.03780800e-03        4.03425890e-06  81.4330  79.7875  80.9211  0.0000
0202-04-03_17:07:40.480000      199379.61        5.03996000e-03        3.93100305e-06  81.4333  79.7778  80.8603  0.0000
0202-04-03_17:07:41.400000      199380.52        5.05250000e-03        4.06013485e-06  81.5256  79.7697  80.8776  0.0000
0202-04-03_17:07:42.285000      199381.41        4.69859600e-03        4.04197535e-06  81.4951  79.7614  80.9001  0.0000
0202-04-03_17:07:43.160000      199382.28        5.24521900e-03        4.04640670e-06  81.4951  79.7614  80.9001  0.0000
0202-04-03_17:07:44.027000      199383.15        5.23304900e-03        4.04191325e-06  81.5063  79.7538  80.9095  0.0000
0202-04-03_17:07:44.906000      199384.03        5.17242100e-03        4.03838050e-06  81.4802  79.7443  80.8926  0.0000
0202-04-03_17:07:45.824000      199384.95        5.11572600e-03        4.03785370e-06  81.4810  79.7391  80.8777  0.0000
0202-04-03_17:07:46.695000      199385.82        5.22689200e-03        3.83478190e-06  81.4453  79.7303  80.8998  0.0000
0202-04-03_17:07:47.566000      199386.69        5.10170100e-03        3.96636175e-06  81.3953  79.7215  80.8285  0.0000
0202-04-03_17:07:48.440000      199387.57        5.35653300e-03        4.03533845e-06  81.4361  79.7139  80.8549  0.0000
0202-04-03_17:07:49.312000      199388.44        4.75685000e-03        4.02843000e-06  81.4212  79.7047  80.8688  0.0000
0202-04-03_17:07:50.203000      199389.33        4.74764800e-03        4.03317135e-06  81.4212  79.7047  80.8688  0.0000
0202-04-03_17:07:51.070000      199390.20        5.11223700e-03        4.02728340e-06  81.4064  79.6968  80.8360  0.0000
0202-04-03_17:07:51.950000      199391.07        4.83165300e-03        3.85358945e-06  81.3988  79.6884  80.7812  0.0000
0202-04-03_17:07:52.832000      199391.96        4.79722000e-03        4.02774825e-06  81.3696  79.6801  80.7946  0.0000
0202-04-03_17:07:53.710000      199392.83        4.91484200e-03        4.02390530e-06  81.4002  79.6737  80.7889  0.0000
0202-04-03_17:07:54.598000      199393.72        4.68679800e-03        4.02322345e-06  81.3795  79.6633  80.7787  0.0000
0202-04-03_17:07:55.477000      199394.60        4.82141300e-03        4.02474190e-06  81.3821  79.6527  80.7900  0.0000
0202-04-03_17:07:56.375000      199395.50        5.02630400e-03        4.01237730e-06  81.3719  79.6470  80.7699  0.0000
0202-04-03_17:07:57.285000      199396.41        4.80070700e-03        4.02027950e-06  81.3719  79.6470  80.7699  0.0000
0202-04-03_17:07:58.164000      199397.29        5.21753900e-03        4.01172650e-06  81.3670  79.6369  80.7842  0.0000
0202-04-03_17:07:59.043000      199398.17        5.11038200e-03        4.01603400e-06  81.3659  79.6302  80.7748  0.0000
0202-04-03_17:07:59.920000      199399.05        4.82319400e-03        4.00348010e-06  81.3174  79.6223  80.6656  0.0000
0202-04-03_17:08:00.830000      199399.95        4.72338300e-03        4.00354370e-06  81.2974  79.6143  80.7384  0.0000
0202-04-03_17:08:01.695000      199400.82        4.72739100e-03        4.00304790e-06  81.3529  79.6052  80.7478  0.0000
0202-04-03_17:08:02.574000      199401.70        4.94066900e-03        4.01538155e-06  81.3188  79.5970  80.7317  0.0000
0202-04-03_17:08:03.453000      199402.58        4.84404900e-03        4.00589890e-06  81.3152  79.5863  80.7271  0.0000
0202-04-03_17:08:04.350000      199403.48        5.08530400e-03        3.99213970e-06  81.3133  79.5805  80.6865  0.0000
0202-04-03_17:08:05.234000      199404.36        4.81199100e-03        3.99709855e-06  81.3133  79.5805  80.6865  0.0000
0202-04-03_17:08:06.113000      199405.24        4.90935300e-03        3.99641740e-06  81.2592  79.5717  80.6988  0.0000
0202-04-03_17:08:06.990000      199406.12        4.67040000e-03        4.00091080e-06  81.2445  79.5616  80.6591  0.0000
0202-04-03_17:08:07.863000      199406.99        4.98230000e-03        3.99303955e-06  81.3080  79.5544  80.6717  0.0000
0202-04-03_17:08:08.766000      199407.89        4.98571400e-03        3.98674880e-06  81.2446  79.5460  80.6558  0.0000
0202-04-03_17:08:09.640000      199408.77        5.18110500e-03        3.98637690e-06  81.2964  79.5393  80.7061  0.0000
0202-04-03_17:08:10.520000      199409.65        5.07290800e-03        3.86771965e-06  81.2124  79.5299  80.6146  0.0000
0202-04-03_17:08:11.426000      199410.55        5.02600900e-03        3.98408605e-06  81.1774  79.5204  80.6024  0.0000
0202-04-03_17:08:12.312000      199411.44        4.87707200e-03        3.98098590e-06  81.1954  79.5133  80.5995  0.0000
0202-04-03_17:08:13.207000      199412.33        4.80664800e-03        3.97859975e-06  81.1954  79.5133  80.5995  0.0000
0202-04-03_17:08:14.082000      199413.21        5.30147600e-03        3.95229000e-06  81.1952  79.5049  80.6101  0.0000
0202-04-03_17:08:14.950000      199414.08        5.03788700e-03        3.97125530e-06  81.2308  79.4947  80.6600  0.0000
0202-04-03_17:08:15.836000      199414.96        5.19127800e-03        3.97054260e-06  81.1732  79.4881  80.5615  0.0000
0202-04-03_17:08:16.703000      199415.83        5.02267500e-03        3.97261830e-06  81.1998  79.4792  80.6113  0.0000
0202-04-03_17:08:17.580000      199416.71        5.06593900e-03        3.96939365e-06  81.0992  79.4724  80.5506  0.0000
0202-04-03_17:08:18.460000      199417.59        4.84056600e-03        3.78119685e-06  81.1951  79.4653  80.5843  0.0000
0202-04-03_17:08:19.402000      199418.53        5.07885200e-03        3.97636625e-06  81.2005  79.4558  80.6042  0.0000
0202-04-03_17:08:20.280000      199419.41        5.29598800e-03        3.91339635e-06  81.2005  79.4558  80.6042  0.0000
0202-04-03_17:08:21.170000      199420.30        4.92798400e-03        3.96899080e-06  81.2312  79.4475  80.5956  0.0000
0202-04-03_17:08:22.047000      199421.17        4.93340100e-03        3.95743190e-06  81.1982  79.4383  80.5690  0.0000
0202-04-03_17:08:22.926000      199422.05        4.76257100e-03        3.94959735e-06  81.1599  79.4301  80.5881  0.0000
0202-04-03_17:08:23.836000      199422.96        4.80509300e-03        3.94813760e-06  81.1653  79.4239  80.5578  0.0000
0202-04-03_17:08:24.715000      199423.84        4.80694800e-03        3.95774425e-06  81.0812  79.4140  80.5045  0.0000
0202-04-03_17:08:25.594000      199424.72        4.97777800e-03        3.95148445e-06  81.1297  79.4065  80.5201  0.0000
0202-04-03_17:08:26.473000      199425.60        4.82654100e-03        3.95489325e-06  81.1673  79.3968  80.5092  0.0000
0202-04-03_17:08:27.383000      199426.51        5.31766000e-03        3.95036885e-06  81.0811  79.3855  80.4913  0.0000
0202-04-03_17:08:28.270000      199427.39        5.14030000e-03        3.86722500e-06  81.0811  79.3855  80.4913  0.0000
0202-04-03_17:08:29.145000      199428.27        5.06082100e-03        3.93227115e-06  81.1020  79.3802  80.4805  0.0000
0202-04-03_17:08:30.020000      199429.15        5.03737100e-03        3.93295285e-06  81.0451  79.3716  80.4578  0.0000
0202-04-03_17:08:30.906000      199430.03        5.08627500e-03        3.92505065e-06  81.0526  79.3647  80.4667  0.0000
0202-04-03_17:08:31.830000      199430.96        5.03239800e-03        3.84168995e-06  81.0711  79.3548  80.4338  0.0000
0202-04-03_17:08:32.707000      199431.83        5.14757000e-03        3.92814955e-06  81.1129  79.3461  80.4989  0.0000
0202-04-03_17:08:33.586000      199432.71        5.10675400e-03        3.91281000e-06  81.0915  79.3391  80.4701  0.0000
0202-04-03_17:08:34.470000      199433.59        5.11654900e-03        3.91984640e-06  81.0798  79.3312  80.4466  0.0000
0202-04-03_17:08:35.414000      199434.54        4.99454800e-03        3.90822435e-06  81.0418  79.3208  80.4160  0.0000
0202-04-03_17:08:36.280000      199435.41        4.92597700e-03        3.91683935e-06  80.9766  79.3136  80.3792  0.0000
0202-04-03_17:08:37.156000      199436.28        4.88211800e-03        3.90890615e-06  80.9766  79.3136  80.3792  0.0000
0202-04-03_17:08:38.035000      199437.16        4.64086300e-03        3.90509450e-06  81.0004  79.3046  80.4294  0.0000
0202-04-03_17:08:38.902000      199438.03        5.05064500e-03        3.91587870e-06  81.0179  79.2953  80.4493  0.0000
0202-04-03_17:08:39.805000      199438.93        4.77532900e-03        3.89620105e-06  80.9886  79.2868  80.4066  0.0000
0202-04-03_17:08:40.670000      199439.80        4.95944100e-03        3.68454655e-06  81.0309  79.2795  80.3941  0.0000
0202-04-03_17:08:41.543000      199440.67        4.83120900e-03        3.90410460e-06  80.9890  79.2716  80.3858  0.0000
0202-04-03_17:08:42.426000      199441.55        5.12003100e-03        3.89136810e-06  80.9633  79.2646  80.3507  0.0000
0202-04-03_17:08:43.297000      199442.42        4.95172500e-03        3.89319645e-06  81.0108  79.2557  80.3759  0.0000
0202-04-03_17:08:44.164000      199443.29        4.85465800e-03        3.88303195e-06  81.0108  79.2557  80.3759  0.0000
0202-04-03_17:08:45.030000      199444.16        4.84953700e-03        3.88222625e-06  81.0264  79.2463  80.3670  0.0000
0202-04-03_17:08:45.902000      199445.03        4.77480800e-03        3.88290200e-06  81.0253  79.2374  80.3963  0.0000
0202-04-03_17:08:46.805000      199445.93        4.93339200e-03        3.87642885e-06  80.9642  79.2290  80.3666  0.0000
0202-04-03_17:08:47.670000      199446.80        4.71499400e-03        3.87788540e-06  80.9567  79.2222  80.3565  0.0000
0202-04-03_17:08:48.550000      199447.67        5.27274900e-03        3.86558270e-06  80.9274  79.2129  80.3474  0.0000
0202-04-03_17:08:49.434000      199448.56        5.07809900e-03        3.86493195e-06  80.9202  79.2045  80.2837  0.0000
0202-04-03_17:08:50.316000      199449.44        5.06310900e-03        3.85179255e-06  80.8620  79.1949  80.2694  0.0000
0202-04-03_17:08:51.190000      199450.32        5.14177100e-03        3.86186400e-06  80.8620  79.1949  80.2694  0.0000
0202-04-03_17:08:52.060000      199451.18        5.14154800e-03        3.86419000e-06  80.9119  79.1867  80.3231  0.0000
0202-04-03_17:08:52.950000      199452.08        4.92864300e-03        3.85349875e-06  80.9167  79.1800  80.3188  0.0000
0202-04-03_17:08:53.830000      199452.95        5.18488700e-03        3.85898380e-06  80.9403  79.1725  80.3569  0.0000
0202-04-03_17:08:54.720000      199453.85        5.13672700e-03        3.71333490e-06  80.8831  79.1633  80.2551  0.0000
0202-04-03_17:08:55.598000      199454.72        5.00278100e-03        3.84497675e-06  80.8720  79.1549  80.2741  0.0000
0202-04-03_17:08:56.484000      199455.61        5.16322200e-03        3.83853100e-06  80.8269  79.1471  80.2167  0.0000
0202-04-03_17:08:57.387000      199456.51        4.94423000e-03        3.84729700e-06  80.8260  79.1372  80.2715  0.0000
0202-04-03_17:08:58.266000      199457.39        4.91521400e-03        3.83862085e-06  80.8260  79.1372  80.2715  0.0000
0202-04-03_17:08:59.145000      199458.27        5.11877000e-03        3.82792960e-06  80.8219  79.1304  80.2417  0.0000
