# Tc = 0.00 K, up-30p4pm2-anneal300k-720min-0T
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-01_03:41:17.770000      51051.57        7.46551900e-03        4.54699145e-06  87.1557  86.2487  86.6157  0.0000
0202-04-01_03:41:18.637000      51052.44        7.31724700e-03        4.55948200e-06  87.1557  86.2487  86.6157  0.0000
0202-04-01_03:41:19.516000      51053.32        7.34715400e-03        4.55570098e-06  87.1489  86.2590  86.6125  0.0000
0202-04-01_03:41:20.395000      51054.19        7.25951100e-03        4.54978215e-06  87.1718  86.2676  86.6297  0.0000
0202-04-01_03:41:21.305000      51055.10        7.20162700e-03        4.55833497e-06  87.1782  86.2764  86.6363  0.0000
0202-04-01_03:41:22.184000      51055.98        7.43056800e-03        4.55585590e-06  87.1907  86.2842  86.6345  0.0000
0202-04-01_03:41:23.050000      51056.85        7.27510000e-03        4.55923365e-06  87.2246  86.2919  86.6613  0.0000
0202-04-01_03:41:23.926000      51057.73        7.35124100e-03        4.54256186e-06  87.1905  86.2996  86.6508  0.0000
0202-04-01_03:41:24.820000      51058.62        7.26678900e-03        4.55715872e-06  87.2297  86.3082  86.6776  0.0000
0202-04-01_03:41:25.700000      51059.50        7.17417300e-03        4.56530854e-06  87.2297  86.3082  86.6776  0.0000
0202-04-01_03:41:26.586000      51060.39        7.38226000e-03        4.55650780e-06  87.2197  86.3173  86.6815  0.0000
0202-04-01_03:41:27.453000      51061.26        7.52801000e-03        4.56093917e-06  87.2063  86.3264  86.6728  0.0000
0202-04-01_03:41:28.350000      51062.15        7.43064700e-03        4.45062031e-06  87.2350  86.3359  86.6951  0.0000
0202-04-01_03:41:29.230000      51063.03        7.56318900e-03        4.56354220e-06  87.2372  86.3432  86.7047  0.0000
0202-04-01_03:41:30.110000      51063.91        7.33862700e-03        4.55291451e-06  87.2860  86.3512  86.7106  0.0000
0202-04-01_03:41:30.996000      51064.80        7.65988400e-03        4.51572973e-06  87.2806  86.3589  86.7395  0.0000
0202-04-01_03:41:31.880000      51065.68        7.43161200e-03        4.56174757e-06  87.2917  86.3681  86.7356  0.0000
0202-04-01_03:41:32.766000      51066.57        7.37172400e-03        4.56140673e-06  87.2917  86.3681  86.7356  0.0000
0202-04-01_03:41:33.645000      51067.45        7.53008800e-03        4.56264623e-06  87.2956  86.3765  86.7396  0.0000
0202-04-01_03:41:34.520000      51068.32        7.38233400e-03        4.37129258e-06  87.2723  86.3852  86.7374  0.0000
0202-04-01_03:41:35.400000      51069.20        7.38611700e-03        4.57107509e-06  87.2687  86.3931  86.7310  0.0000
0202-04-01_03:41:36.316000      51070.12        7.33053200e-03        4.55889866e-06  87.2993  86.4012  86.7614  0.0000
0202-04-01_03:41:37.184000      51070.99        7.19027300e-03        4.57433061e-06  87.3138  86.4089  86.7687  0.0000
0202-04-01_03:41:38.066000      51071.87        7.36303600e-03        4.57522928e-06  87.3561  86.4178  86.7826  0.0000
0202-04-01_03:41:38.938000      51072.74        7.05780800e-03        4.56314375e-06  87.3223  86.4252  86.7917  0.0000
0202-04-01_03:41:39.863000      51073.67        7.26396400e-03        4.32202255e-06  87.3581  86.4348  86.7894  0.0000
0202-04-01_03:41:40.746000      51074.55        6.98174100e-03        4.57107680e-06  87.3581  86.4348  86.7894  0.0000
0202-04-01_03:41:41.630000      51075.43        7.31131000e-03        4.57798680e-06  87.3336  86.4433  86.7947  0.0000
0202-04-01_03:41:42.508000      51076.31        6.99302100e-03        4.56977408e-06  87.3486  86.4529  86.8007  0.0000
0202-04-01_03:41:43.383000      51077.19        7.28956600e-03        4.57721134e-06  87.3480  86.4608  86.8188  0.0000
0202-04-01_03:41:44.290000      51078.09        7.17350100e-03        4.57188128e-06  87.3554  86.4674  86.8190  0.0000
0202-04-01_03:41:45.176000      51078.98        7.21973300e-03        4.57243908e-06  87.3903  86.4762  86.8352  0.0000
0202-04-01_03:41:46.055000      51079.86        7.28518800e-03        4.57572388e-06  87.4392  86.4847  86.8635  0.0000
0202-04-01_03:41:46.930000      51080.73        7.43457400e-03        4.32319897e-06  87.4132  86.4933  86.8629  0.0000
0202-04-01_03:41:47.824000      51081.63        7.35828500e-03        4.57897799e-06  87.4319  86.5011  86.8609  0.0000
0202-04-01_03:41:48.734000      51082.53        7.28926900e-03        4.57163368e-06  87.4319  86.5011  86.8609  0.0000
0202-04-01_03:41:49.600000      51083.40        7.16934400e-03        4.35576811e-06  87.4191  86.5100  86.8756  0.0000
0202-04-01_03:41:50.480000      51084.28        7.29327700e-03        4.57525932e-06  87.4140  86.5177  86.8785  0.0000
0202-04-01_03:41:51.350000      51085.15        6.91361700e-03        4.39019628e-06  87.3857  86.5253  86.8646  0.0000
0202-04-01_03:41:52.223000      51086.02        7.10723400e-03        4.58595035e-06  87.4511  86.5331  86.8985  0.0000
0202-04-01_03:41:53.098000      51086.90        7.08467600e-03        4.58040320e-06  87.4465  86.5420  86.9080  0.0000
0202-04-01_03:41:53.977000      51087.78        7.34055500e-03        4.58858287e-06  87.5104  86.5506  86.9323  0.0000
0202-04-01_03:41:54.890000      51088.69        7.17105900e-03        4.58697148e-06  87.4712  86.5595  86.9322  0.0000
0202-04-01_03:41:55.773000      51089.57        7.12282100e-03        4.60138106e-06  87.4849  86.5687  86.9189  0.0000
0202-04-01_03:41:56.650000      51090.45        7.27050100e-03        4.59760046e-06  87.4849  86.5687  86.9189  0.0000
0202-04-01_03:41:57.530000      51091.33        7.58374400e-03        4.59428474e-06  87.4863  86.5766  86.9490  0.0000
0202-04-01_03:41:58.406000      51092.21        7.14159700e-03        4.42552168e-06  87.4699  86.5858  86.9519  0.0000
0202-04-01_03:41:59.312000      51093.11        7.31873800e-03        4.61343325e-06  87.4691  86.5933  86.9390  0.0000
0202-04-01_03:42:00.188000      51093.99        7.09150400e-03        4.61011790e-06  87.5070  86.6019  86.9615  0.0000
0202-04-01_03:42:01.060000      51094.86        6.98560500e-03        4.61554086e-06  87.4890  86.6094  86.9549  0.0000
0202-04-01_03:42:01.938000      51095.74        7.34404200e-03        4.61876368e-06  87.5770  86.6184  87.0053  0.0000
0202-04-01_03:42:02.880000      51096.68        6.93759100e-03        4.63208870e-06  87.5325  86.6263  86.9947  0.0000
0202-04-01_03:42:03.746000      51097.55        6.98864700e-03        4.63949494e-06  87.5325  86.6263  86.9947  0.0000
0202-04-01_03:42:04.613000      51098.42        7.06033200e-03        4.63850325e-06  87.5713  86.6353  87.0104  0.0000
0202-04-01_03:42:05.484000      51099.29        7.09150100e-03        4.44488704e-06  87.5414  86.6430  87.0110  0.0000
0202-04-01_03:42:06.355000      51100.16        7.16623200e-03        4.65632106e-06  87.5289  86.6516  86.9951  0.0000
0202-04-01_03:42:07.227000      51101.03        7.41268500e-03        4.65774652e-06  87.5333  86.6607  87.0117  0.0000
0202-04-01_03:42:08.098000      51101.90        7.53988100e-03        4.66760085e-06  87.5784  86.6683  87.0359  0.0000
0202-04-01_03:42:08.965000      51102.77        7.09090600e-03        4.66834459e-06  87.5651  86.6762  87.0273  0.0000
0202-04-01_03:42:09.863000      51103.67        7.25394600e-03        4.67801296e-06  87.6193  86.6836  87.0557  0.0000
0202-04-01_03:42:10.734000      51104.54        7.24837900e-03        4.67748661e-06  87.6193  86.6836  87.0557  0.0000
0202-04-01_03:42:11.613000      51105.41        7.11190400e-03        4.69158625e-06  87.6190  86.6916  87.0730  0.0000
0202-04-01_03:42:12.490000      51106.29        7.00221900e-03        4.65396631e-06  87.6401  86.7005  87.0828  0.0000
0202-04-01_03:42:13.363000      51107.16        7.23160400e-03        4.51327884e-06  87.6037  86.7100  87.0646  0.0000
0202-04-01_03:42:14.312000      51108.11        7.19390700e-03        4.69347652e-06  87.5855  86.7183  87.0629  0.0000
0202-04-01_03:42:15.195000      51109.00        7.41809800e-03        4.70382666e-06  87.6251  86.7271  87.0943  0.0000
0202-04-01_03:42:16.074000      51109.88        7.16830400e-03        4.72254368e-06  87.6264  86.7350  87.0897  0.0000
0202-04-01_03:42:16.940000      51110.74        7.32778200e-03        4.72771864e-06  87.6722  86.7426  87.1059  0.0000
0202-04-01_03:42:17.840000      51111.64        7.36088000e-03        4.73208804e-06  87.6846  86.7519  87.1352  0.0000
0202-04-01_03:42:18.740000      51112.54        7.04504100e-03        4.72663403e-06  87.6846  86.7519  87.1352  0.0000
0202-04-01_03:42:19.625000      51113.43        7.22374100e-03        4.58761994e-06  87.6810  86.7595  87.1192  0.0000
0202-04-01_03:42:20.496000      51114.30        7.46321700e-03        4.74389463e-06  87.6753  86.7673  87.1426  0.0000
0202-04-01_03:42:21.363000      51115.16        7.39910000e-03        4.74959646e-06  87.6705  86.7763  87.1416  0.0000
0202-04-01_03:42:22.266000      51116.07        7.42314600e-03        4.76090835e-06  87.6789  86.7836  87.1568  0.0000
0202-04-01_03:42:23.133000      51116.94        7.13543200e-03        4.76128004e-06  87.6869  86.7927  87.1570  0.0000
0202-04-01_03:42:24.004000      51117.80        7.50373900e-03        4.77231190e-06  87.7148  86.8007  87.1538  0.0000
0202-04-01_03:42:24.887000      51118.69        7.58700300e-03        4.77076252e-06  87.7279  86.8085  87.1739  0.0000
0202-04-01_03:42:25.758000      51119.56        7.25031100e-03        4.78185634e-06  87.7279  86.8085  87.1739  0.0000
0202-04-01_03:42:26.637000      51120.44        7.33335400e-03        4.78808504e-06  87.7396  86.8173  87.1764  0.0000
0202-04-01_03:42:27.520000      51121.32        7.24378100e-03        4.79013026e-06  87.7367  86.8252  87.2009  0.0000
0202-04-01_03:42:28.395000      51122.20        7.20177800e-03        4.79666890e-06  87.7332  86.8332  87.2152  0.0000
0202-04-01_03:42:29.310000      51123.11        7.13988600e-03        4.80026354e-06  87.7291  86.8417  87.2066  0.0000
0202-04-01_03:42:30.184000      51123.99        7.06775400e-03        4.70847582e-06  87.7457  86.8499  87.2143  0.0000
0202-04-01_03:42:31.066000      51124.87        7.47012100e-03        4.81578877e-06  87.7855  86.8578  87.2299  0.0000
0202-04-01_03:42:31.940000      51125.74        7.32822900e-03        4.81991024e-06  87.7873  86.8669  87.2296  0.0000
0202-04-01_03:42:32.844000      51126.65        7.37179000e-03        4.83447477e-06  87.7769  86.8744  87.2356  0.0000
0202-04-01_03:42:33.742000      51127.54        7.44110400e-03        4.82573628e-06  87.7769  86.8744  87.2356  0.0000
0202-04-01_03:42:34.610000      51128.41        7.34195700e-03        4.83481589e-06  87.8197  86.8832  87.2547  0.0000
0202-04-01_03:42:35.477000      51129.28        7.13669000e-03        4.84104453e-06  87.7866  86.8933  87.2603  0.0000
0202-04-01_03:42:36.355000      51130.16        7.37772500e-03        4.84953536e-06  87.7791  86.9001  87.2459  0.0000
0202-04-01_03:42:37.223000      51131.03        7.15049200e-03        4.85254127e-06  87.8241  86.9082  87.2819  0.0000
0202-04-01_03:42:38.105000      51131.91        7.18789300e-03        4.85074394e-06  87.8486  86.9166  87.2962  0.0000
0202-04-01_03:42:38.980000      51132.78        7.06076900e-03        4.85297508e-06  87.8739  86.9248  87.3070  0.0000
0202-04-01_03:42:39.863000      51133.67        7.29067200e-03        4.86815653e-06  87.8468  86.9330  87.3030  0.0000
0202-04-01_03:42:40.746000      51134.55        7.43783100e-03        4.87481927e-06  87.8613  86.9416  87.3117  0.0000
0202-04-01_03:42:41.620000      51135.42        7.31486400e-03        4.88436371e-06  87.8613  86.9416  87.3117  0.0000
0202-04-01_03:42:42.500000      51136.30        7.14091500e-03        4.88507643e-06  87.8335  86.9501  87.3166  0.0000
0202-04-01_03:42:43.380000      51137.18        7.32525200e-03        4.88811329e-06  87.8321  86.9580  87.3126  0.0000
0202-04-01_03:42:44.305000      51138.11        7.16703500e-03        4.90469210e-06  87.8820  86.9667  87.3355  0.0000
0202-04-01_03:42:45.190000      51138.99        7.34625300e-03        4.89254403e-06  87.8816  86.9761  87.3391  0.0000
0202-04-01_03:42:46.070000      51139.87        7.12273100e-03        4.90723186e-06  87.9177  86.9838  87.3465  0.0000
0202-04-01_03:42:46.950000      51140.75        7.18224800e-03        4.91470008e-06  87.9107  86.9917  87.3727  0.0000
0202-04-01_03:42:47.883000      51141.69        7.14046700e-03        4.91717916e-06  87.9182  87.0009  87.3673  0.0000
0202-04-01_03:42:48.766000      51142.57        7.34996300e-03        4.92275708e-06  87.9182  87.0009  87.3673  0.0000
0202-04-01_03:42:49.633000      51143.44        7.03494100e-03        4.92656865e-06  87.9119  87.0089  87.3746  0.0000
0202-04-01_03:42:50.510000      51144.31        6.66804500e-03        4.93357202e-06  87.9166  87.0174  87.3862  0.0000
0202-04-01_03:42:51.395000      51145.19        6.99865200e-03        4.93477804e-06  87.9147  87.0249  87.3826  0.0000
0202-04-01_03:42:52.310000      51146.11        6.97824500e-03        4.94342403e-06  87.9316  87.0337  87.3983  0.0000
0202-04-01_03:42:53.188000      51146.99        7.01965400e-03        4.94072803e-06  87.9417  87.0406  87.3990  0.0000
0202-04-01_03:42:54.066000      51147.87        7.08013900e-03        4.95678004e-06  87.9918  87.0486  87.4146  0.0000
0202-04-01_03:42:54.934000      51148.73        7.15293900e-03        4.96043663e-06  87.9659  87.0566  87.4191  0.0000
0202-04-01_03:42:55.824000      51149.63        7.12303500e-03        4.97140657e-06  87.9953  87.0666  87.4332  0.0000
0202-04-01_03:42:56.727000      51150.53        7.03591400e-03        4.97710804e-06  87.9953  87.0666  87.4332  0.0000
0202-04-01_03:42:57.600000      51151.40        7.21446500e-03        4.97211846e-06  87.9862  87.0752  87.4537  0.0000
0202-04-01_03:42:58.480000      51152.28        7.18574500e-03        4.97720055e-06  87.9860  87.0828  87.4438  0.0000
0202-04-01_03:42:59.370000      51153.17        7.30544700e-03        4.98631117e-06  88.0248  87.0912  87.4711  0.0000
0202-04-01_03:43:00.285000      51154.09        7.30210700e-03        4.98897614e-06  87.9873  87.0986  87.4590  0.0000
0202-04-01_03:43:01.152000      51154.95        7.26440900e-03        4.99588657e-06  88.0599  87.1076  87.4760  0.0000
0202-04-01_03:43:02.020000      51155.82        7.24711700e-03        5.00363367e-06  88.0328  87.1167  87.4821  0.0000
0202-04-01_03:43:02.914000      51156.71        7.18812000e-03        5.01225022e-06  88.0234  87.1257  87.4714  0.0000
0202-04-01_03:43:03.790000      51157.59        7.24036500e-03        4.79207749e-06  88.0329  87.1338  87.5070  0.0000
0202-04-01_03:43:04.688000      51158.49        7.43108900e-03        5.02043101e-06  88.0329  87.1338  87.5070  0.0000
0202-04-01_03:43:05.560000      51159.36        6.97937100e-03        5.03558436e-06  88.0088  87.1406  87.4903  0.0000
0202-04-01_03:43:06.426000      51160.23        7.28460000e-03        5.04202996e-06  88.0494  87.1500  87.5089  0.0000
0202-04-01_03:43:07.316000      51161.12        7.12089100e-03        5.04091438e-06  88.0590  87.1572  87.5163  0.0000
0202-04-01_03:43:08.188000      51161.99        7.19161300e-03        5.04801073e-06  88.1075  87.1660  87.5320  0.0000
0202-04-01_03:43:09.055000      51162.86        7.31057300e-03        5.05098574e-06  88.0935  87.1740  87.5468  0.0000
0202-04-01_03:43:09.930000      51163.73        7.20393200e-03        5.05445648e-06  88.0630  87.1839  87.5342  0.0000
0202-04-01_03:43:10.800000      51164.60        7.11569600e-03        5.05083081e-06  88.0582  87.1922  87.5508  0.0000
0202-04-01_03:43:11.670000      51165.47        7.09513800e-03        5.07106625e-06  88.0582  87.1922  87.5508  0.0000
0202-04-01_03:43:12.540000      51166.34        7.28912500e-03        4.89161241e-06  88.1014  87.2001  87.5714  0.0000
0202-04-01_03:43:13.406000      51167.21        7.32867600e-03        5.07664418e-06  88.0982  87.2072  87.5554  0.0000
0202-04-01_03:43:14.305000      51168.11        7.51791200e-03        5.08513306e-06  88.1253  87.2156  87.5769  0.0000
0202-04-01_03:43:15.184000      51168.98        7.00066500e-03        5.08414163e-06  88.1493  87.2240  87.5833  0.0000
0202-04-01_03:43:16.062000      51169.86        7.26997600e-03        5.08841802e-06  88.1737  87.2330  87.6030  0.0000
0202-04-01_03:43:16.940000      51170.74        6.93076000e-03        5.09728067e-06  88.1448  87.2405  87.6167  0.0000
0202-04-01_03:43:17.830000      51171.63        7.10159200e-03        5.10812662e-06  88.1409  87.2501  87.6032  0.0000
0202-04-01_03:43:18.746000      51172.55        7.05105400e-03        5.11007887e-06  88.1409  87.2501  87.6032  0.0000
0202-04-01_03:43:19.625000      51173.43        7.18938300e-03        5.11509901e-06  88.1477  87.2603  87.6162  0.0000
0202-04-01_03:43:20.504000      51174.30        6.73514000e-03        5.12055712e-06  88.1629  87.2688  87.6318  0.0000
