# Tc = 0.00 K, 45e19pm2-anneal300k-720min-0nA-03T-up-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_15:55:32.727000      195051.85        6.93659400e-03       -8.05700000e-10  74.6021  73.6867  74.0374  0.0000
0202-04-03_15:55:33.610000      195052.73        6.70921600e-03       -3.40880000e-09  74.5689  73.6945  74.0264  0.0000
0202-04-03_15:55:34.484000      195053.61        6.88672300e-03        2.16900000e-10  74.6059  73.7032  74.0578  0.0000
0202-04-03_15:55:35.383000      195054.51        6.66921600e-03        3.34680000e-09  74.6102  73.7112  74.0879  0.0000
0202-04-03_15:55:36.280000      195055.41        6.94794600e-03       -2.00000000e-13  74.6102  73.7112  74.0879  0.0000
0202-04-03_15:55:37.156000      195056.28        6.88687300e-03       -1.85900000e-10  74.6168  73.7180  74.0777  0.0000
0202-04-03_15:55:38.023000      195057.15        6.88961900e-03       -3.96660000e-09  74.6921  73.7270  74.1496  0.0000
0202-04-03_15:55:38.920000      195058.05        6.87455500e-03        1.20855000e-09  74.6442  73.7360  74.0981  0.0000
0202-04-03_15:55:39.832000      195058.96        6.96323600e-03        4.27650000e-09  74.6699  73.7431  74.0907  0.0000
0202-04-03_15:55:40.720000      195059.84        7.04315900e-03        1.05365000e-09  74.6432  73.7512  74.1212  0.0000
0202-04-03_15:55:41.594000      195060.72        6.83552200e-03       -2.07585000e-09  74.6672  73.7591  74.1286  0.0000
0202-04-03_15:55:42.465000      195061.59        6.93370000e-03        1.82835000e-09  74.6859  73.7678  74.1614  0.0000
0202-04-03_15:55:43.400000      195062.53        6.95789200e-03       -7.43750000e-10  74.6991  73.7762  74.1732  0.0000
0202-04-03_15:55:44.285000      195063.41        7.04011600e-03       -1.82840000e-09  74.6883  73.7831  74.1682  0.0000
0202-04-03_15:55:45.164000      195064.29        7.04553400e-03       -8.98700000e-10  74.6883  73.7831  74.1682  0.0000
0202-04-03_15:55:46.055000      195065.18        7.01013700e-03        1.85935000e-09  74.7322  73.7948  74.1689  0.0000
0202-04-03_15:55:46.934000      195066.06        6.68005600e-03        3.31585000e-09  74.7167  73.8028  74.2071  0.0000
0202-04-03_15:55:47.836000      195066.96        6.60696100e-03        1.79915000e-09  74.6837  73.8115  74.1614  0.0000
0202-04-03_15:55:48.710000      195067.84        6.77853200e-03        2.16900000e-10  74.7094  73.8197  74.1732  0.0000
0202-04-03_15:55:49.600000      195068.73        6.72658500e-03        3.12990000e-09  74.7638  73.8286  74.2533  0.0000
0202-04-03_15:55:50.480000      195069.61        6.75589900e-03       -1.11560000e-09  74.7701  73.8364  74.2482  0.0000
0202-04-03_15:55:51.370000      195070.50        6.83552800e-03        4.64800000e-10  74.7675  73.8436  74.2220  0.0000
0202-04-03_15:55:52.258000      195071.38        6.89846000e-03        1.20855000e-09  74.7675  73.8436  74.2220  0.0000
0202-04-03_15:55:53.137000      195072.26        6.74247300e-03        2.77950000e-10  74.7823  73.8528  74.2250  0.0000
0202-04-03_15:55:54.020000      195073.14        7.04213000e-03        5.76400000e-09  74.7727  73.8600  74.2094  0.0000
0202-04-03_15:55:54.900000      195074.02        6.88050300e-03        1.02265000e-09  74.7988  73.8697  74.2295  0.0000
0202-04-03_15:55:55.810000      195074.93        7.08695300e-03        3.37785000e-09  74.8124  73.8778  74.2528  0.0000
0202-04-03_15:55:56.676000      195075.80        6.85853700e-03       -4.67940000e-09  74.8088  73.8858  74.2603  0.0000
0202-04-03_15:55:57.543000      195076.67        7.06090600e-03        3.93565000e-09  74.8402  73.8940  74.2593  0.0000
0202-04-03_15:55:58.420000      195077.55        6.99048200e-03        4.64850000e-10  74.8050  73.9012  74.2656  0.0000
0202-04-03_15:55:59.290000      195078.42        6.78351300e-03        5.87600000e-10  74.8504  73.9101  74.2917  0.0000
0202-04-03_15:56:00.160000      195079.28        6.88057900e-03        3.93565000e-09  74.8504  73.9101  74.2917  0.0000
0202-04-03_15:56:01.027000      195080.15        6.83976400e-03        1.61140000e-09  74.8197  73.9203  74.2516  0.0000
0202-04-03_15:56:01.906000      195081.03        6.72882000e-03        2.32420000e-09  74.8262  73.9272  74.2848  0.0000
0202-04-03_15:56:02.844000      195081.97        6.84844400e-03        5.36115000e-09  74.8473  73.9342  74.2991  0.0000
0202-04-03_15:56:03.720000      195082.85        7.24308700e-03        1.14660000e-09  74.8973  73.9438  74.3536  0.0000
0202-04-03_15:56:04.590000      195083.71        6.85860800e-03       -1.23965000e-09  74.8661  73.9508  74.3211  0.0000
0202-04-03_15:56:05.460000      195084.59        6.92309800e-03        3.53265000e-09  74.8831  73.9597  74.3191  0.0000
0202-04-03_15:56:06.383000      195085.51        6.86506600e-03        8.55300000e-09  74.8449  73.9678  74.3060  0.0000
0202-04-03_15:56:07.270000      195086.39        6.93816200e-03        9.30000000e-11  74.8449  73.9678  74.3060  0.0000
0202-04-03_15:56:08.156000      195087.28        6.93244800e-03        3.22285000e-09  74.8713  73.9763  74.3284  0.0000
0202-04-03_15:56:09.027000      195088.15        6.79004000e-03        4.02860000e-09  74.9082  73.9856  74.3713  0.0000
0202-04-03_15:56:09.900000      195089.02        6.99968000e-03        2.01425000e-09  74.9042  73.9937  74.3790  0.0000
0202-04-03_15:56:10.812000      195089.94        7.17570300e-03        8.05360000e-09  74.9376  74.0029  74.3959  0.0000
0202-04-03_15:56:11.690000      195090.82        6.46492600e-03        6.19780000e-09  74.9562  74.0093  74.3952  0.0000
0202-04-03_15:56:12.582000      195091.71        7.03960100e-03        4.86530000e-09  74.8797  74.0169  74.3845  0.0000
0202-04-03_15:56:13.453000      195092.58        7.16716500e-03       -1.24000000e-10  74.9424  74.0251  74.3944  0.0000
0202-04-03_15:56:14.367000      195093.49        6.82580200e-03       -5.26800000e-10  74.9539  74.0339  74.4228  0.0000
0202-04-03_15:56:15.258000      195094.38        6.87389000e-03        1.61145000e-09  74.9380  74.0441  74.4322  0.0000
0202-04-03_15:56:16.150000      195095.27        7.02290300e-03        1.70440000e-09  74.9380  74.0441  74.4322  0.0000
0202-04-03_15:56:17.027000      195096.15        7.02320000e-03        6.35150000e-09  74.9704  74.0523  74.4635  0.0000
0202-04-03_15:56:17.906000      195097.03        6.90787900e-03        1.02264000e-08  74.9561  74.0604  74.4001  0.0000
0202-04-03_15:56:18.810000      195097.93        6.66937000e-03        5.05125000e-09  74.9867  74.0682  74.4331  0.0000
0202-04-03_15:56:19.688000      195098.81        6.91247800e-03        9.82355000e-09  74.9959  74.0788  74.4943  0.0000
0202-04-03_15:56:20.555000      195099.68        6.80547000e-03        6.97255000e-09  74.9515  74.0881  74.4207  0.0000
0202-04-03_15:56:21.434000      195100.56        6.73489900e-03        5.39210000e-09  74.9521  74.0941  74.4595  0.0000
0202-04-03_15:56:22.316000      195101.44        6.93289100e-03        1.09086500e-08  75.0049  74.1030  74.4850  0.0000
0202-04-03_15:56:23.188000      195102.31        6.85630600e-03        7.28245000e-09  75.0049  74.1030  74.4850  0.0000
0202-04-03_15:56:24.055000      195103.18        7.05095700e-03        8.64595000e-09  75.0430  74.1114  74.5196  0.0000
0202-04-03_15:56:24.934000      195104.06        6.80584400e-03        2.07630000e-09  75.0391  74.1193  74.5535  0.0000
0202-04-03_15:56:25.832000      195104.96        6.86127800e-03        1.06292500e-08  75.0380  74.1301  74.5008  0.0000
0202-04-03_15:56:26.700000      195105.82        6.80866400e-03        5.85690000e-09  75.0283  74.1384  74.4992  0.0000
0202-04-03_15:56:27.566000      195106.69        6.56874600e-03        1.21787500e-08  75.0207  74.1472  74.5045  0.0000
0202-04-03_15:56:28.450000      195107.58        6.92836500e-03        9.38855000e-09  75.0517  74.1552  74.5254  0.0000
0202-04-03_15:56:29.360000      195108.48        6.78113400e-03        1.54945000e-09  75.0646  74.1632  74.5491  0.0000
0202-04-03_15:56:30.242000      195109.37        6.66202900e-03        1.34183000e-08  75.0646  74.1632  74.5491  0.0000
0202-04-03_15:56:31.110000      195110.23        6.73534800e-03       -4.24550000e-09  75.0914  74.1715  74.5688  0.0000
0202-04-03_15:56:31.977000      195111.10        6.64807900e-03        7.99520000e-09  75.1097  74.1778  74.5583  0.0000
0202-04-03_15:56:32.860000      195111.98        6.68785400e-03        5.94990000e-09  75.0896  74.1880  74.5326  0.0000
0202-04-03_15:56:33.750000      195112.87        6.81044700e-03        1.20549500e-08  75.0773  74.1959  74.5454  0.0000
0202-04-03_15:56:34.625000      195113.75        6.58270000e-03        1.57736500e-08  75.1013  74.2043  74.5765  0.0000
0202-04-03_15:56:35.496000      195114.62        6.76295500e-03        7.22045000e-09  75.0847  74.2116  74.5880  0.0000
0202-04-03_15:56:36.400000      195115.53        6.74358700e-03        2.20020000e-09  75.1417  74.2191  74.6214  0.0000
0202-04-03_15:56:37.273000      195116.40        6.63131000e-03        1.38521500e-08  75.1607  74.2286  74.6278  0.0000
0202-04-03_15:56:38.140000      195117.27        7.03255900e-03        1.17758500e-08  75.1607  74.2286  74.6278  0.0000
0202-04-03_15:56:39.010000      195118.14        6.86298900e-03        1.84075500e-08  75.1648  74.2364  74.6439  0.0000
0202-04-03_15:56:39.880000      195119.01        6.71679500e-03        1.36357000e-08  75.1277  74.2456  74.6215  0.0000
0202-04-03_15:56:40.793000      195119.92        6.35740000e-03        2.77352500e-08  75.1598  74.2556  74.6280  0.0000
0202-04-03_15:56:41.668000      195120.79        6.83604900e-03        2.33348000e-08  75.0926  74.2628  74.6003  0.0000
0202-04-03_15:56:42.535000      195121.66        6.74699800e-03        1.22717000e-08  75.2212  74.2698  74.6713  0.0000
0202-04-03_15:56:43.426000      195122.55        6.82959200e-03        1.44099000e-08  75.2053  74.2786  74.6936  0.0000
0202-04-03_15:56:44.312000      195123.44        6.58269700e-03        2.68056000e-08  75.2349  74.2871  74.7112  0.0000
0202-04-03_15:56:45.195000      195124.32        6.70966900e-03        2.78902000e-08  75.2349  74.2871  74.7112  0.0000
0202-04-03_15:56:46.066000      195125.19        6.82795800e-03        2.36440000e-08  75.1896  74.2962  74.6577  0.0000
0202-04-03_15:56:46.934000      195126.06        6.83048100e-03        2.55660000e-08  75.2258  74.3041  74.6918  0.0000
0202-04-03_15:56:47.850000      195126.98        7.03937900e-03        8.83190000e-09  75.1842  74.3141  74.6537  0.0000
0202-04-03_15:56:48.723000      195127.85        6.66632800e-03        1.41000500e-08  75.2039  74.3209  74.7288  0.0000
0202-04-03_15:56:49.594000      195128.72        6.98282900e-03        2.39546000e-08  75.3052  74.3296  74.7332  0.0000
0202-04-03_15:56:50.460000      195129.59        6.74536200e-03        4.19592500e-08  75.3141  74.3386  74.7659  0.0000
0202-04-03_15:56:51.363000      195130.49        6.59672300e-03        2.60922000e-08  75.3141  74.3455  74.7724  0.0000
0202-04-03_15:56:52.250000      195131.37        6.53861800e-03        3.74348500e-08  75.3141  74.3455  74.7724  0.0000
0202-04-03_15:56:53.125000      195132.25        6.77734900e-03        2.40165500e-08  75.2805  74.3560  74.7216  0.0000
0202-04-03_15:56:54.020000      195133.14        6.82536300e-03        2.11345500e-08  75.3341  74.3635  74.7891  0.0000
0202-04-03_15:56:54.900000      195134.02        6.71642400e-03        2.14444500e-08  75.2330  74.3710  74.7190  0.0000
0202-04-03_15:56:55.832000      195134.96        6.89504600e-03        3.58233500e-08  75.2909  74.3801  74.7568  0.0000
0202-04-03_15:56:56.710000      195135.83        6.65156600e-03        4.14634500e-08  75.3574  74.3874  74.7790  0.0000
0202-04-03_15:56:57.586000      195136.71        6.77601500e-03        3.15168500e-08  75.2880  74.3966  74.7773  0.0000
0202-04-03_15:56:58.470000      195137.59        6.56822900e-03        6.49221500e-08  75.2756  74.4018  74.7724  0.0000
0202-04-03_15:56:59.363000      195138.49        6.79256400e-03        2.24361500e-08  75.2998  74.4125  74.7850  0.0000
0202-04-03_15:57:00.258000      195139.38        6.73163800e-03        2.01739000e-08  75.2998  74.4125  74.7850  0.0000
0202-04-03_15:57:01.137000      195140.26        6.84851800e-03        4.83740000e-08  75.3060  74.4193  74.7983  0.0000
0202-04-03_15:57:02.004000      195141.13        6.61958200e-03        4.90867000e-08  75.3087  74.4275  74.8002  0.0000
0202-04-03_15:57:02.875000      195142.00        6.86009400e-03        3.66291000e-08  75.3858  74.4374  74.8498  0.0000
0202-04-03_15:57:03.790000      195142.91        6.72540400e-03        2.74563500e-08  75.3750  74.4451  74.8434  0.0000
0202-04-03_15:57:04.664000      195143.79        6.77141300e-03        5.33942000e-08  75.4065  74.4546  74.8498  0.0000
0202-04-03_15:57:05.535000      195144.66        6.70759500e-03        9.35870000e-09  75.3916  74.4620  74.8556  0.0000
0202-04-03_15:57:06.426000      195145.55        6.54262900e-03        5.24955500e-08  75.3827  74.4714  74.8673  0.0000
0202-04-03_15:57:07.300000      195146.43        6.55012400e-03        6.20092000e-08  75.3473  74.4803  74.8357  0.0000
0202-04-03_15:57:08.180000      195147.30        6.46916100e-03        4.85909000e-08  75.3473  74.4803  74.8357  0.0000
0202-04-03_15:57:09.047000      195148.17        6.70722200e-03        4.38490500e-08  75.3887  74.4873  74.8657  0.0000
0202-04-03_15:57:09.918000      195149.04        6.69653400e-03        5.02333000e-08  75.4604  74.4964  74.8690  0.0000
0202-04-03_15:57:10.832000      195149.96        6.63642200e-03        6.74013000e-08  75.4366  74.5033  74.8846  0.0000
0202-04-03_15:57:11.707000      195150.83        6.65831200e-03        5.13489500e-08  75.4419  74.5120  74.8828  0.0000
0202-04-03_15:57:12.586000      195151.71        6.93102900e-03        7.87120000e-09  75.4690  74.5210  74.8779  0.0000
0202-04-03_15:57:13.473000      195152.60        6.41809600e-03        7.50246000e-08  75.4089  74.5297  74.9050  0.0000
0202-04-03_15:57:14.380000      195153.50        6.85949300e-03        5.88483000e-08  75.4582  74.5383  74.9040  0.0000
0202-04-03_15:57:15.254000      195154.38        6.31554100e-03        6.04024500e-08  75.4582  74.5383  74.9040  0.0000
0202-04-03_15:57:16.133000      195155.26        6.38284900e-03        4.76612500e-08  75.4156  74.5467  74.9326  0.0000
0202-04-03_15:57:17.023000      195156.15        6.60599600e-03        6.25670500e-08  75.4755  74.5553  74.9587  0.0000
0202-04-03_15:57:17.890000      195157.01        6.45015500e-03        4.08127000e-08  75.5025  74.5624  74.9324  0.0000
0202-04-03_15:57:18.810000      195157.93        6.80494800e-03        5.50986500e-08  75.4935  74.5714  74.9589  0.0000
0202-04-03_15:57:19.688000      195158.81        6.76791800e-03        4.92107500e-08  75.5151  74.5788  74.9937  0.0000
0202-04-03_15:57:20.580000      195159.70        6.60250600e-03        5.94044000e-08  75.4869  74.5874  74.9428  0.0000
0202-04-03_15:57:21.460000      195160.59        6.56473300e-03        8.77611500e-08  75.4988  74.5966  74.9382  0.0000
0202-04-03_15:57:22.375000      195161.50        6.79448500e-03        6.87338500e-08  75.4862  74.6035  74.9788  0.0000
0202-04-03_15:57:23.260000      195162.39        6.68673300e-03        5.23720000e-09  75.4862  74.6035  74.9788  0.0000
0202-04-03_15:57:24.133000      195163.26        6.70113000e-03        5.59353500e-08  75.5264  74.6123  74.9802  0.0000
0202-04-03_15:57:25             195164.13        6.67241100e-03        5.37971000e-08  75.5873  74.6192  75.0456  0.0000
0202-04-03_15:57:25.867000      195164.99        7.09295400e-03        8.52201000e-08  75.5931  74.6281  75.0178  0.0000
0202-04-03_15:57:26.740000      195165.86        6.80561700e-03        7.83708000e-08  75.5660  74.6376  75.0553  0.0000
0202-04-03_15:57:27.605000      195166.73        6.82342600e-03        8.89697500e-08  75.5219  74.6458  75.0054  0.0000
0202-04-03_15:57:28.477000      195167.60        6.80932700e-03        8.78231500e-08  75.5302  74.6536  75.0055  0.0000
0202-04-03_15:57:29.400000      195168.52        6.72806800e-03        7.68840000e-08  75.5541  74.6611  75.0502  0.0000
0202-04-03_15:57:30.266000      195169.39        6.62105900e-03        5.90435500e-07  75.5946  74.6704  75.0472  0.0000
0202-04-03_15:57:31.140000      195170.27        6.92902600e-03        6.15877600e-07  75.5946  74.6704  75.0472  0.0000
0202-04-03_15:57:32.030000      195171.16        6.77340900e-03        6.26104700e-07  75.6300  74.6791  75.0820  0.0000
0202-04-03_15:57:32.902000      195172.03        6.28533500e-03        6.34037800e-07  75.5997  74.6867  75.0486  0.0000
0202-04-03_15:57:33.810000      195172.93        6.71278000e-03        6.40018650e-07  75.6313  74.6953  75.1337  0.0000
0202-04-03_15:57:34.688000      195173.81        6.80776700e-03        6.65398750e-07  75.6340  74.7057  75.0894  0.0000
