# Tc = 0.00 K, ffj51-15e19pm2-0nA-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-27_12:09:35.650000      5904.48        6.36563400e-03        8.83391431e-06  90.0430  89.2781  89.6984  0.0000
0202-03-27_12:09:36.566000      5905.39        6.46967600e-03        8.83106340e-06  90.0479  89.2858  89.7047  0.0000
0202-03-27_12:09:37.453000      5906.28        6.17120100e-03        8.83704416e-06  90.0615  89.2941  89.7150  0.0000
0202-03-27_12:09:38.330000      5907.16        6.25557700e-03        8.84051482e-06  90.0615  89.2941  89.7150  0.0000
0202-03-27_12:09:39.195000      5908.03        6.41987900e-03        8.84698874e-06  90.0596  89.3016  89.7268  0.0000
0202-03-27_12:09:40.062000      5908.89        6.37580000e-03        8.83146387e-06  90.0599  89.3104  89.7218  0.0000
0202-03-27_12:09:40.957000      5909.79        6.22931100e-03        8.83471761e-06  90.0763  89.3182  89.7276  0.0000
0202-03-27_12:09:41.824000      5910.65        6.31762300e-03        8.83917995e-06  90.1065  89.3269  89.7441  0.0000
0202-03-27_12:09:42.690000      5911.52        6.18961000e-03        8.83496551e-06  90.1095  89.3358  89.7547  0.0000
0202-03-27_12:09:43.574000      5912.40        6.00341700e-03        8.84782566e-06  90.1083  89.3444  89.7535  0.0000
0202-03-27_12:09:44.445000      5913.27        5.89336300e-03        8.83484301e-06  90.1264  89.3522  89.7687  0.0000
0202-03-27_12:09:45.312000      5914.14        6.05944800e-03        8.84188838e-06  90.1264  89.3522  89.7687  0.0000
0202-03-27_12:09:46.176000      5915.01        5.81255000e-03        8.83268488e-06  90.1144  89.3603  89.7733  0.0000
0202-03-27_12:09:47.050000      5915.88        6.08371400e-03        8.83758106e-06  90.1428  89.3695  89.8000  0.0000
0202-03-27_12:09:47.960000      5916.79        5.96260100e-03        8.84774519e-06  90.1488  89.3782  89.8024  0.0000
0202-03-27_12:09:48.832000      5917.66        5.63985800e-03        8.84855091e-06  90.1521  89.3868  89.8108  0.0000
0202-03-27_12:09:49.700000      5918.53        5.87636600e-03        8.84814806e-06  90.1682  89.3951  89.8122  0.0000
0202-03-27_12:09:50.574000      5919.40        5.74330700e-03        8.84867688e-06  90.1612  89.4040  89.8181  0.0000
0202-03-27_12:09:51.453000      5920.28        5.78894700e-03        8.84985420e-06  90.1877  89.4114  89.8230  0.0000
0202-03-27_12:09:52.332000      5921.16        5.53574200e-03        8.85911973e-06  90.1877  89.4114  89.8230  0.0000
0202-03-27_12:09:53.210000      5922.04        5.94004200e-03        8.84948234e-06  90.1879  89.4195  89.8490  0.0000
0202-03-27_12:09:54.090000      5922.92        5.87436700e-03        8.84105355e-06  90.2125  89.4284  89.8568  0.0000
0202-03-27_12:09:54.992000      5923.82        5.92505400e-03        8.84319175e-06  90.1919  89.4370  89.8571  0.0000
0202-03-27_12:09:55.880000      5924.71        6.03778200e-03        8.84889358e-06  90.2013  89.4450  89.8673  0.0000
0202-03-27_12:09:56.758000      5925.59        6.11162100e-03        8.84442845e-06  90.2157  89.4530  89.8783  0.0000
0202-03-27_12:09:57.633000      5926.46        5.82969400e-03        8.84743430e-06  90.2420  89.4627  89.8985  0.0000
0202-03-27_12:09:58.530000      5927.36        5.92861400e-03        8.84814704e-06  90.2492  89.4707  89.8991  0.0000
0202-03-27_12:09:59.414000      5928.24        5.97373300e-03        8.85803227e-06  90.2489  89.4784  89.9063  0.0000
0202-03-27_12:10:00.280000      5929.11        6.35131500e-03        8.86268051e-06  90.2489  89.4784  89.9063  0.0000
0202-03-27_12:10:01.160000      5929.99        6.13936900e-03        8.85155574e-06  90.2528  89.4864  89.8934  0.0000
0202-03-27_12:10:02.050000      5930.88        6.21677000e-03        8.87532574e-06  90.2719  89.4945  89.9111  0.0000
0202-03-27_12:10:02.938000      5931.77        6.09632600e-03        8.86609099e-06  90.2859  89.5017  89.9269  0.0000
0202-03-27_12:10:03.816000      5932.65        5.98998200e-03        8.86438662e-06  90.2761  89.5107  89.9352  0.0000
0202-03-27_12:10:04.695000      5933.52        6.13899500e-03        8.86680373e-06  90.3007  89.5196  89.9554  0.0000
0202-03-27_12:10:05.600000      5934.43        6.24148000e-03        8.86609096e-06  90.2997  89.5288  89.9569  0.0000
0202-03-27_12:10:06.490000      5935.32        6.25194500e-03        8.86788830e-06  90.3034  89.5371  89.9622  0.0000
0202-03-27_12:10:07.400000      5936.23        6.43725000e-03        8.85447039e-06  90.3034  89.5371  89.9622  0.0000
0202-03-27_12:10:08.273000      5937.10        6.40957200e-03        8.85285614e-06  90.3211  89.5453  89.9670  0.0000
0202-03-27_12:10:09.164000      5937.99        6.14070800e-03        8.87002366e-06  90.3215  89.5542  89.9803  0.0000
0202-03-27_12:10:10.047000      5938.87        5.81514700e-03        8.86556130e-06  90.3339  89.5618  89.9771  0.0000
0202-03-27_12:10:10.934000      5939.76        6.11866700e-03        8.86112998e-06  90.3402  89.5704  89.9886  0.0000
0202-03-27_12:10:11.812000      5940.64        5.81225200e-03        8.87020954e-06  90.3507  89.5793  90.0038  0.0000
0202-03-27_12:10:12.688000      5941.52        5.97736900e-03        8.85648177e-06  90.3526  89.5877  90.0025  0.0000
0202-03-27_12:10:13.574000      5942.40        6.08564000e-03        8.86738949e-06  90.3582  89.5963  90.0149  0.0000
0202-03-27_12:10:14.457000      5943.29        6.09595500e-03        8.86943473e-06  90.3638  89.6044  90.0244  0.0000
0202-03-27_12:10:15.332000      5944.16        6.03191100e-03        8.70405028e-06  90.3638  89.6044  90.0244  0.0000
0202-03-27_12:10:16.210000      5945.04        6.22864400e-03        8.87594229e-06  90.3679  89.6125  90.0274  0.0000
0202-03-27_12:10:17.090000      5945.92        6.12014900e-03        8.86893895e-06  90.3864  89.6205  90.0391  0.0000
0202-03-27_12:10:17.992000      5946.82        6.03933400e-03        8.87464077e-06  90.3887  89.6286  90.0393  0.0000
0202-03-27_12:10:18.863000      5947.69        6.03814700e-03        8.87324627e-06  90.3998  89.6372  90.0562  0.0000
0202-03-27_12:10:19.730000      5948.56        6.16868200e-03        8.87774226e-06  90.4177  89.6452  90.0621  0.0000
0202-03-27_12:10:20.613000      5949.44        6.12445200e-03        8.87436454e-06  90.4344  89.6541  90.0867  0.0000
0202-03-27_12:10:21.496000      5950.32        6.12846000e-03        8.87529417e-06  90.4259  89.6630  90.0866  0.0000
0202-03-27_12:10:22.390000      5951.22        6.15903500e-03        8.88251445e-06  90.4259  89.6630  90.0866  0.0000
0202-03-27_12:10:23.270000      5952.10        6.16957300e-03        8.86553286e-06  90.4345  89.6703  90.0964  0.0000
0202-03-27_12:10:24.150000      5952.98        6.12155800e-03        8.88164682e-06  90.4467  89.6784  90.1096  0.0000
0202-03-27_12:10:25.023000      5953.85        5.93232100e-03        8.58230291e-06  90.4559  89.6879  90.1119  0.0000
0202-03-27_12:10:25.902000      5954.73        5.89217200e-03        8.88515500e-06  90.4682  89.6973  90.1230  0.0000
0202-03-27_12:10:26.785000      5955.61        6.17098000e-03        8.89175552e-06  90.4717  89.7056  90.1232  0.0000
0202-03-27_12:10:27.652000      5956.48        5.87918500e-03        8.88162234e-06  90.4777  89.7136  90.1289  0.0000
0202-03-27_12:10:28.555000      5957.38        6.15984800e-03        8.89314997e-06  90.4961  89.7215  90.1515  0.0000
0202-03-27_12:10:29.420000      5958.25        6.24103500e-03        8.87688112e-06  90.5123  89.7303  90.1515  0.0000
0202-03-27_12:10:30.300000      5959.13        6.21699200e-03        8.88552687e-06  90.5123  89.7303  90.1515  0.0000
0202-03-27_12:10:31.168000      5960.00        5.88297200e-03        8.59881936e-06  90.5070  89.7373  90.1536  0.0000
0202-03-27_12:10:32.035000      5960.86        6.24074100e-03        8.88397400e-06  90.5134  89.7463  90.1609  0.0000
0202-03-27_12:10:32.918000      5961.75        6.07510500e-03        8.87421268e-06  90.5324  89.7536  90.1740  0.0000
0202-03-27_12:10:33.790000      5962.62        6.20861100e-03        8.88657704e-06  90.5234  89.7623  90.1798  0.0000
0202-03-27_12:10:34.656000      5963.48        6.49988800e-03        8.88781655e-06  90.5331  89.7717  90.1924  0.0000
0202-03-27_12:10:35.555000      5964.39        6.21944700e-03        8.88078224e-06  90.5419  89.7798  90.2022  0.0000
0202-03-27_12:10:36.457000      5965.29        6.57142600e-03        8.89946834e-06  90.5523  89.7882  90.1961  0.0000
0202-03-27_12:10:37.332000      5966.16        6.15013500e-03        8.88524525e-06  90.5523  89.7882  90.1961  0.0000
0202-03-27_12:10:38.200000      5967.03        6.04943200e-03        8.89175284e-06  90.5676  89.7962  90.2208  0.0000
0202-03-27_12:10:39.074000      5967.90        6.32809300e-03        8.88716654e-06  90.5697  89.8039  90.2234  0.0000
0202-03-27_12:10:40             5968.83        5.99377500e-03        8.89289939e-06  90.5844  89.8120  90.2251  0.0000
0202-03-27_12:10:40.887000      5969.72        6.28920600e-03        8.89711381e-06  90.5785  89.8205  90.2289  0.0000
0202-03-27_12:10:41.766000      5970.60        6.42501200e-03        8.86305763e-06  90.6052  89.8288  90.2429  0.0000
0202-03-27_12:10:42.633000      5971.46        6.19258400e-03        8.88378650e-06  90.6048  89.8374  90.2606  0.0000
0202-03-27_12:10:43.580000      5972.41        6.01069300e-03        8.89175077e-06  90.6100  89.8453  90.2603  0.0000
0202-03-27_12:10:44.450000      5973.28        6.19703600e-03        8.89472565e-06  90.6142  89.8542  90.2785  0.0000
0202-03-27_12:10:45.330000      5974.16        6.36297000e-03        8.88911675e-06  90.6142  89.8542  90.2785  0.0000
0202-03-27_12:10:46.207000      5975.04        6.34441600e-03        8.89912599e-06  90.6294  89.8630  90.2843  0.0000
0202-03-27_12:10:47.074000      5975.90        6.15636600e-03        8.89999363e-06  90.6444  89.8715  90.2977  0.0000
0202-03-27_12:10:47.973000      5976.80        6.21105900e-03        8.90281251e-06  90.6526  89.8795  90.3059  0.0000
0202-03-27_12:10:48.844000      5977.67        6.19391600e-03        8.90395064e-06  90.6678  89.8880  90.3084  0.0000
0202-03-27_12:10:49.720000      5978.55        5.91392100e-03        8.90683254e-06  90.6750  89.8970  90.3153  0.0000
0202-03-27_12:10:50.590000      5979.42        6.05306500e-03        8.89248494e-06  90.6686  89.9056  90.3168  0.0000
0202-03-27_12:10:51.484000      5980.31        5.99866700e-03        8.89871362e-06  90.6951  89.9150  90.3348  0.0000
0202-03-27_12:10:52.390000      5981.22        5.60646500e-03        8.89539788e-06  90.6951  89.9150  90.3348  0.0000
0202-03-27_12:10:53.270000      5982.10        5.76483100e-03        8.71340378e-06  90.6774  89.9228  90.3322  0.0000
0202-03-27_12:10:54.160000      5982.99        5.85047100e-03        8.90153987e-06  90.6959  89.9299  90.3529  0.0000
0202-03-27_12:10:55.035000      5983.87        5.93462500e-03        8.90879044e-06  90.6904  89.9371  90.3464  0.0000
0202-03-27_12:10:55.914000      5984.74        5.76809600e-03        8.90851151e-06  90.7112  89.9453  90.3538  0.0000
0202-03-27_12:10:56.793000      5985.62        5.64936000e-03        8.90947216e-06  90.7286  89.9541  90.3796  0.0000
0202-03-27_12:10:57.664000      5986.49        5.90293700e-03        8.90944117e-06  90.7321  89.9625  90.3883  0.0000
0202-03-27_12:10:58.574000      5987.40        5.95169500e-03        8.90875945e-06  90.7423  89.9709  90.3924  0.0000
0202-03-27_12:10:59.457000      5988.28        6.00453300e-03        8.90947216e-06  90.7523  89.9790  90.3944  0.0000
0202-03-27_12:11:00.330000      5989.16        6.01826100e-03        8.91722033e-06  90.7523  89.9790  90.3944  0.0000
0202-03-27_12:11:01.195000      5990.02        6.20957500e-03        8.90708715e-06  90.7554  89.9878  90.4066  0.0000
0202-03-27_12:11:02.066000      5990.89        5.98234400e-03        8.92366590e-06  90.7617  89.9958  90.4041  0.0000
0202-03-27_12:11:02.940000      5991.77        5.92542500e-03        8.91260309e-06  90.7629  90.0046  90.4278  0.0000
0202-03-27_12:11:03.810000      5992.64        5.94071400e-03        8.91548499e-06  90.7799  90.0124  90.4404  0.0000
0202-03-27_12:11:04.688000      5993.52        6.13922700e-03        8.91579488e-06  90.7804  90.0211  90.4329  0.0000
0202-03-27_12:11:05.574000      5994.40        6.34108000e-03        8.91805679e-06  90.8039  90.0293  90.4490  0.0000
0202-03-27_12:11:06.453000      5995.28        6.40274700e-03        8.92180637e-06  90.8198  90.0394  90.4716  0.0000
0202-03-27_12:11:07.336000      5996.17        6.29039200e-03        8.91412129e-06  90.8198  90.0394  90.4716  0.0000
0202-03-27_12:11:08.210000      5997.04        6.38968500e-03        8.92899565e-06  90.8234  90.0470  90.4653  0.0000
0202-03-27_12:11:09.074000      5997.90        6.28059600e-03        8.93503838e-06  90.8164  90.0552  90.4773  0.0000
0202-03-27_12:11:09.996000      5998.83        6.20356500e-03        8.91904844e-06  90.8298  90.0632  90.4804  0.0000
0202-03-27_12:11:10.875000      5999.71        6.15198800e-03        8.91257187e-06  90.8417  90.0717  90.4876  0.0000
0202-03-27_12:11:11.754000      6000.58        6.19985300e-03        8.92336129e-06  90.8419  90.0805  90.4936  0.0000
0202-03-27_12:11:12.637000      6001.47        6.09781300e-03        8.92528256e-06  90.8623  90.0896  90.5182  0.0000
0202-03-27_12:11:13.547000      6002.38        6.27688200e-03        8.92143999e-06  90.8580  90.0979  90.5119  0.0000
0202-03-27_12:11:14.445000      6003.27        6.23955300e-03        8.92633612e-06  90.8580  90.0979  90.5119  0.0000
0202-03-27_12:11:15.336000      6004.16        5.84304600e-03        8.93200699e-06  90.8834  90.1067  90.5256  0.0000
0202-03-27_12:11:16.210000      6005.04        5.95272800e-03        8.92512757e-06  90.8900  90.1154  90.5309  0.0000
0202-03-27_12:11:17.090000      6005.92        6.10285500e-03        8.92723263e-06  90.8941  90.1237  90.5442  0.0000
0202-03-27_12:11:17.992000      6006.82        6.15992300e-03        8.64877204e-06  90.9079  90.1317  90.5504  0.0000
0202-03-27_12:11:18.870000      6007.70        6.18122100e-03        8.92661308e-06  90.8992  90.1390  90.5597  0.0000
0202-03-27_12:11:19.750000      6008.58        5.93083400e-03        8.92816252e-06  90.9094  90.1477  90.5726  0.0000
0202-03-27_12:11:20.637000      6009.47        5.99962500e-03        8.93380237e-06  90.9328  90.1561  90.5799  0.0000
0202-03-27_12:11:21.560000      6010.39        5.77165200e-03        8.93172617e-06  90.9308  90.1653  90.5816  0.0000
0202-03-27_12:11:22.438000      6011.27        5.95191000e-03        8.92794559e-06  90.9426  90.1729  90.5863  0.0000
0202-03-27_12:11:23.316000      6012.14        6.03339400e-03        8.93306027e-06  90.9426  90.1729  90.5863  0.0000
0202-03-27_12:11:24.195000      6013.02        5.98426700e-03        8.93510550e-06  90.9520  90.1813  90.6019  0.0000
0202-03-27_12:11:25.070000      6013.90        5.65521700e-03        8.93296729e-06  90.9577  90.1895  90.6053  0.0000
0202-03-27_12:11:25.980000      6014.81        5.87896200e-03        8.93309126e-06  90.9641  90.1979  90.6099  0.0000
0202-03-27_12:11:26.870000      6015.70        6.05120500e-03        8.93718169e-06  90.9554  90.2066  90.6349  0.0000
0202-03-27_12:11:27.750000      6016.58        5.79028200e-03        8.93151087e-06  90.9758  90.2151  90.6350  0.0000
0202-03-27_12:11:28.625000      6017.46        6.07087100e-03        8.94415190e-06  90.9774  90.2240  90.6444  0.0000
0202-03-27_12:11:29.504000      6018.33        5.97395100e-03        8.93215774e-06  91.0001  90.2312  90.6571  0.0000
0202-03-27_12:11:30.406000      6019.24        5.82953800e-03        8.95013094e-06  91.0001  90.2312  90.6571  0.0000
0202-03-27_12:11:31.277000      6020.11        6.23346500e-03        8.94210495e-06  90.9905  90.2406  90.6565  0.0000
0202-03-27_12:11:32.156000      6020.99        5.97840500e-03        8.93742571e-06  91.0387  90.2483  90.6783  0.0000
0202-03-27_12:11:33.030000      6021.86        6.01276400e-03        8.94098940e-06  91.0241  90.2562  90.6731  0.0000
0202-03-27_12:11:33.906000      6022.74        5.91495600e-03        8.94340647e-06  91.0260  90.2647  90.6830  0.0000
0202-03-27_12:11:34.785000      6023.62        5.81210100e-03        8.94337219e-06  91.0509  90.2724  90.6975  0.0000
0202-03-27_12:11:35.656000      6024.49        6.11451000e-03        8.93863125e-06  91.0385  90.2817  90.7111  0.0000
0202-03-27_12:11:36.570000      6025.40        6.04386300e-03        8.94225690e-06  91.0629  90.2893  90.7138  0.0000
0202-03-27_12:11:37.450000      6026.28        6.03273300e-03        8.94241184e-06  91.0733  90.2983  90.7300  0.0000
0202-03-27_12:11:38.330000      6027.16        6.25551500e-03        8.95827783e-06  91.0733  90.2983  90.7300  0.0000
0202-03-27_12:11:39.210000      6028.04        6.17559100e-03        8.94061450e-06  91.0764  90.3059  90.7215  0.0000
0202-03-27_12:11:40.082000      6028.91        6.43399100e-03        8.95040553e-06  91.0866  90.3150  90.7398  0.0000
0202-03-27_12:11:41.016000      6029.85        6.40438100e-03        8.94513603e-06  91.0920  90.3233  90.7380  0.0000
