# Tc =  nan K, ffj51-45e19pm2-afterTc-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-02_12:36:19.453000      96698.58        6.86818500e-03        5.52174237e-06  87.8256  86.8754  87.4181  0.0000
0202-04-02_12:36:20.355000      96699.48        6.79264000e-03        5.52536811e-06  87.6359  86.8767  87.2423  0.0000
0202-04-02_12:36:21.250000      96700.37        6.86336100e-03        5.53717488e-06  87.6359  86.8767  87.2423  0.0000
0202-04-02_12:36:22.140000      96701.27        6.91263500e-03        5.54879575e-06  87.7902  86.8811  87.3328  0.0000
0202-04-02_12:36:23.016000      96702.14        6.81668200e-03        5.55350611e-06  87.8408  86.8911  87.4243  0.0000
0202-04-02_12:36:23.895000      96703.02        6.59175400e-03        5.55127575e-06  87.8183  86.8993  87.3893  0.0000
0202-04-02_12:36:24.800000      96703.93        6.65646500e-03        5.56054201e-06  87.8362  86.9132  87.4005  0.0000
0202-04-02_12:36:25.680000      96704.81        6.81787000e-03        5.56900199e-06  87.8744  86.9216  87.4258  0.0000
0202-04-02_12:36:26.560000      96705.68        6.85757400e-03        5.34609811e-06  87.7408  86.9286  87.3462  0.0000
0202-04-02_12:36:27.438000      96706.56        6.89475400e-03        5.59605538e-06  87.8234  86.9350  87.4183  0.0000
0202-04-02_12:36:28.305000      96707.43        7.16116700e-03        5.60996942e-06  87.9401  86.9513  87.5063  0.0000
0202-04-02_12:36:29.207000      96708.33        6.84392300e-03        5.62692043e-06  87.9401  86.9513  87.5063  0.0000
0202-04-02_12:36:30.074000      96709.20        6.98551500e-03        5.62825357e-06  87.9011  86.9537  87.4796  0.0000
0202-04-02_12:36:30.940000      96710.07        7.05000600e-03        5.64006023e-06  87.9258  86.9604  87.4826  0.0000
0202-04-02_12:36:31.832000      96710.96        6.81669400e-03        5.63720922e-06  87.9143  86.9729  87.4594  0.0000
0202-04-02_12:36:32.703000      96711.83        7.08184500e-03        5.63392442e-06  87.8615  86.9768  87.4603  0.0000
0202-04-02_12:36:33.582000      96712.71        7.08726200e-03        5.65363339e-06  87.8942  86.9911  87.4900  0.0000
0202-04-02_12:36:34.465000      96713.59        7.00229300e-03        5.68561409e-06  87.9516  87.0009  87.5203  0.0000
0202-04-02_12:36:35.332000      96714.46        7.06604000e-03        5.70839066e-06  87.9323  87.0053  87.5531  0.0000
0202-04-02_12:36:36.230000      96715.36        6.86285400e-03        5.69900028e-06  87.9323  87.0053  87.5531  0.0000
0202-04-02_12:36:37.110000      96716.23        6.83739900e-03        5.72549588e-06  87.9974  87.0120  87.5754  0.0000
0202-04-02_12:36:37.996000      96717.12        6.74664200e-03        5.67362028e-06  87.9004  87.0205  87.4838  0.0000
0202-04-02_12:36:38.875000      96718.00        6.65172900e-03        5.73048509e-06  87.9252  87.0327  87.5241  0.0000
0202-04-02_12:36:39.810000      96718.93        6.62657200e-03        5.76655628e-06  88.0013  87.0434  87.5294  0.0000
0202-04-02_12:36:40.684000      96719.81        6.47370000e-03        5.77452045e-06  87.9923  87.0536  87.6244  0.0000
0202-04-02_12:36:41.562000      96720.69        6.56853900e-03        5.78762744e-06  88.0518  87.0523  87.5861  0.0000
0202-04-02_12:36:42.434000      96721.56        6.44869100e-03        5.79438339e-06  87.9921  87.0596  87.5204  0.0000
0202-04-02_12:36:43.300000      96722.43        6.51941300e-03        5.81706736e-06  87.9852  87.0654  87.5722  0.0000
0202-04-02_12:36:44.190000      96723.32        6.36579800e-03        5.83423527e-06  87.9852  87.0654  87.5722  0.0000
0202-04-02_12:36:45.060000      96724.19        6.75710200e-03        5.84780842e-06  87.9379  87.0826  87.5972  0.0000
0202-04-02_12:36:45.926000      96725.05        6.50790600e-03        5.86451151e-06  87.9779  87.0875  87.5565  0.0000
0202-04-02_12:36:46.816000      96725.94        6.58330300e-03        5.85276612e-06  87.9788  87.0870  87.5532  0.0000
0202-04-02_12:36:47.688000      96726.81        6.60029600e-03        5.87439325e-06  88.1189  87.1054  87.6292  0.0000
0202-04-02_12:36:48.555000      96727.68        6.59762400e-03        5.88406177e-06  88.0911  87.1130  87.6084  0.0000
0202-04-02_12:36:49.426000      96728.55        6.75383500e-03        5.90972066e-06  88.0938  87.1255  87.6239  0.0000
0202-04-02_12:36:50.300000      96729.43        6.64578700e-03        5.92537006e-06  87.9461  87.1303  87.5720  0.0000
0202-04-02_12:36:51.195000      96730.32        6.75687900e-03        5.94173226e-06  87.9461  87.1303  87.5720  0.0000
0202-04-02_12:36:52.070000      96731.19        6.81209200e-03        5.94015181e-06  87.9746  87.1361  87.5500  0.0000
0202-04-02_12:36:52.938000      96732.06        7.24131800e-03        5.96438387e-06  87.9925  87.1383  87.6032  0.0000
0202-04-02_12:36:53.832000      96732.96        7.01750300e-03        5.98477505e-06  88.1865  87.1504  87.7518  0.0000
0202-04-02_12:36:54.703000      96733.83        7.06239900e-03        5.98434122e-06  88.0527  87.1640  87.6386  0.0000
0202-04-02_12:36:55.586000      96734.71        6.91583500e-03        6.01006205e-06  88.0684  87.1691  87.6202  0.0000
0202-04-02_12:36:56.460000      96735.59        6.95368200e-03        6.01579500e-06  88.1420  87.1757  87.7640  0.0000
0202-04-02_12:36:57.387000      96736.51        7.03026700e-03        5.78384260e-06  88.0561  87.1857  87.6511  0.0000
0202-04-02_12:36:58.277000      96737.40        6.95591100e-03        6.06906505e-06  88.0585  87.1989  87.6825  0.0000
0202-04-02_12:36:59.156000      96738.28        7.39723600e-03        6.08356724e-06  88.0585  87.1989  87.6825  0.0000
0202-04-02_12:37:00.035000      96739.16        7.07605800e-03        6.10408196e-06  88.1978  87.2061  87.7244  0.0000
0202-04-02_12:37:00.910000      96740.04        7.31108000e-03        6.11415334e-06  88.0557  87.2115  87.6782  0.0000
0202-04-02_12:37:01.810000      96740.93        6.78871900e-03        5.93342571e-06  88.0184  87.2198  87.6618  0.0000
0202-04-02_12:37:02.670000      96741.80        6.80319000e-03        6.12487553e-06  88.1630  87.2310  87.7672  0.0000
0202-04-02_12:37:03.543000      96742.67        7.28918700e-03        6.17312534e-06  88.0533  87.2375  87.6778  0.0000
0202-04-02_12:37:04.426000      96743.55        6.82233600e-03        6.18186603e-06  88.1924  87.2455  87.8247  0.0000
0202-04-02_12:37:05.297000      96744.42        7.07138200e-03        6.18381779e-06  88.2305  87.2568  87.7627  0.0000
0202-04-02_12:37:06.207000      96745.33        6.87294700e-03        6.21056129e-06  88.2305  87.2568  87.7627  0.0000
0202-04-02_12:37:07.080000      96746.21        7.21787200e-03        6.23727379e-06  88.1422  87.2629  87.7238  0.0000
0202-04-02_12:37:07.953000      96747.08        6.47688900e-03        6.23513555e-06  88.0957  87.2665  87.6710  0.0000
0202-04-02_12:37:08.844000      96747.97        6.27370300e-03        6.27009109e-06  88.0914  87.2812  87.6649  0.0000
0202-04-02_12:37:09.710000      96748.84        6.81973600e-03        6.28570954e-06  88.1990  87.2864  87.7748  0.0000
0202-04-02_12:37:10.594000      96749.72        6.69721700e-03        6.30108520e-06  88.1828  87.2941  87.7797  0.0000
0202-04-02_12:37:11.465000      96750.59        6.66553000e-03        6.31868694e-06  88.2119  87.2989  87.7774  0.0000
0202-04-02_12:37:12.390000      96751.51        6.84979300e-03        6.33340671e-06  88.1658  87.3055  87.7468  0.0000
0202-04-02_12:37:13.266000      96752.39        6.65410200e-03        6.35884866e-06  88.1951  87.3243  87.8160  0.0000
0202-04-02_12:37:14.145000      96753.27        6.43867200e-03        5.99699021e-06  88.1951  87.3243  87.8160  0.0000
0202-04-02_12:37:15.030000      96754.15        7.22343600e-03        6.39634537e-06  88.2126  87.3315  87.8029  0.0000
0202-04-02_12:37:15.895000      96755.02        6.61269200e-03        6.42510285e-06  88.1518  87.3358  87.7498  0.0000
0202-04-02_12:37:16.824000      96755.95        6.79561600e-03        6.43709541e-06  88.2778  87.3448  87.8466  0.0000
0202-04-02_12:37:17.690000      96756.82        6.69995900e-03        6.45680441e-06  88.2517  87.3538  87.8734  0.0000
0202-04-02_12:37:18.574000      96757.70        6.64496900e-03        6.48550024e-06  88.3372  87.3576  87.8928  0.0000
0202-04-02_12:37:19.445000      96758.57        6.23555800e-03        6.51013649e-06  88.2998  87.3689  87.8891  0.0000
0202-04-02_12:37:20.312000      96759.44        6.96095600e-03        6.08930598e-06  88.2851  87.3760  87.8231  0.0000
0202-04-02_12:37:21.207000      96760.33        6.91012300e-03        6.55063908e-06  88.2851  87.3760  87.8231  0.0000
0202-04-02_12:37:22.082000      96761.21        6.92021500e-03        6.56548735e-06  88.2332  87.3885  87.8444  0.0000
0202-04-02_12:37:22.950000      96762.07        6.53996800e-03        6.58361523e-06  88.2733  87.3891  87.8546  0.0000
0202-04-02_12:37:23.840000      96762.97        6.92311100e-03        6.60307635e-06  88.3402  87.4028  87.9415  0.0000
0202-04-02_12:37:24.707000      96763.83        6.86619200e-03        6.64218448e-06  88.3579  87.4183  87.9586  0.0000
0202-04-02_12:37:25.586000      96764.71        6.82960900e-03        6.65935239e-06  88.1898  87.4183  87.8673  0.0000
0202-04-02_12:37:26.465000      96765.59        6.61262200e-03        6.69839856e-06  88.2663  87.4241  87.9431  0.0000
0202-04-02_12:37:27.383000      96766.51        6.61380900e-03        6.71048361e-06  88.2178  87.4325  87.8236  0.0000
0202-04-02_12:37:28.260000      96767.39        7.27761200e-03        6.74550027e-06  88.3675  87.4377  87.9245  0.0000
0202-04-02_12:37:29.152000      96768.28        6.85491500e-03        6.75073736e-06  88.3675  87.4377  87.9245  0.0000
0202-04-02_12:37:30.020000      96769.14        6.93780700e-03        6.80199321e-06  88.3532  87.4519  87.8564  0.0000
0202-04-02_12:37:30.895000      96770.02        6.56853900e-03        6.80444132e-06  88.3750  87.4609  87.9744  0.0000
0202-04-02_12:37:31.797000      96770.92        6.64824000e-03        6.83818834e-06  88.3824  87.4660  87.9127  0.0000
0202-04-02_12:37:32.684000      96771.81        6.40216200e-03        6.64865960e-06  88.3991  87.4736  87.9490  0.0000
0202-04-02_12:37:33.550000      96772.68        6.46331100e-03        6.76009360e-06  88.3388  87.4831  87.9763  0.0000
0202-04-02_12:37:34.420000      96773.55        6.69358400e-03        6.92074099e-06  88.4307  87.5008  87.9762  0.0000
0202-04-02_12:37:35.300000      96774.43        6.87176100e-03        6.94237130e-06  88.2955  87.5091  87.9087  0.0000
0202-04-02_12:37:36.203000      96775.33        6.70041200e-03        6.99006337e-06  88.2955  87.5091  87.9087  0.0000
0202-04-02_12:37:37.074000      96776.20        6.91777100e-03        7.02601058e-06  88.3993  87.5181  87.9928  0.0000
0202-04-02_12:37:37.940000      96777.07        6.69922300e-03        7.03471847e-06  88.3760  87.5236  88.0213  0.0000
0202-04-02_12:37:38.832000      96777.96        6.48824700e-03        7.07742176e-06  88.4530  87.5358  88.0086  0.0000
0202-04-02_12:37:39.707000      96778.83        6.79072600e-03        7.10996156e-06  88.5020  87.5449  88.1051  0.0000
0202-04-02_12:37:40.574000      96779.70        6.64468200e-03        7.14708638e-06  88.3975  87.5472  87.9884  0.0000
0202-04-02_12:37:41.453000      96780.58        6.80735000e-03        7.17296220e-06  88.5892  87.5587  88.1188  0.0000
0202-04-02_12:37:42.340000      96781.46        6.76787100e-03        7.19908593e-06  88.4621  87.5684  88.0371  0.0000
0202-04-02_12:37:43.223000      96782.35        6.92727300e-03        7.24398897e-06  88.4948  87.5731  88.0903  0.0000
0202-04-02_12:37:44.117000      96783.24        6.80104100e-03        7.27897554e-06  88.4948  87.5731  88.0903  0.0000
0202-04-02_12:37:44.984000      96784.11        6.72749900e-03        7.32018438e-06  88.5516  87.5811  88.1462  0.0000
0202-04-02_12:37:45.863000      96784.99        6.74286000e-03        7.35238314e-06  88.4622  87.5897  88.0594  0.0000
0202-04-02_12:37:46.746000      96785.87        6.91235500e-03        7.38014928e-06  88.5185  87.5970  88.0193  0.0000
0202-04-02_12:37:47.625000      96786.75        6.55080700e-03        7.42455648e-06  88.6211  87.6057  88.1616  0.0000
0202-04-02_12:37:48.508000      96787.63        6.95020400e-03        7.44755029e-06  88.4601  87.6105  88.1017  0.0000
0202-04-02_12:37:49.395000      96788.52        6.78575500e-03        7.27187375e-06  88.5014  87.6198  88.1279  0.0000
0202-04-02_12:37:50.270000      96789.40        6.77625500e-03        7.53187130e-06  88.5014  87.6198  88.1279  0.0000
0202-04-02_12:37:51.140000      96790.27        6.69944900e-03        7.56277100e-06  88.4790  87.6255  88.0817  0.0000
0202-04-02_12:37:52.008000      96791.14        6.50138500e-03        7.59245842e-06  88.5434  87.6323  88.0434  0.0000
0202-04-02_12:37:52.880000      96792.00        6.67258800e-03        7.62691822e-06  88.5529  87.6386  88.1860  0.0000
0202-04-02_12:37:53.836000      96792.96        7.15027500e-03        7.62087534e-06  88.5975  87.6525  88.1587  0.0000
0202-04-02_12:37:54.703000      96793.83        6.57618900e-03        7.70668385e-06  88.5773  87.6614  88.1377  0.0000
0202-04-02_12:37:55.570000      96794.70        6.56446300e-03        7.74067882e-06  88.5097  87.6726  88.0634  0.0000
0202-04-02_12:37:56.445000      96795.57        6.88771900e-03        7.77854286e-06  88.5038  87.6779  88.1481  0.0000
0202-04-02_12:37:57.387000      96796.51        6.87584400e-03        7.80082469e-06  88.5642  87.6863  88.2036  0.0000
0202-04-02_12:37:58.270000      96797.40        6.74471600e-03        7.82713434e-06  88.6219  87.6967  88.2318  0.0000
0202-04-02_12:37:59.137000      96798.26        6.36728500e-03        7.86267867e-06  88.6219  87.6967  88.2318  0.0000
0202-04-02_12:38:00.027000      96799.15        6.69261800e-03        7.90367711e-06  88.7160  87.7106  88.2706  0.0000
0202-04-02_12:38:00.902000      96800.03        6.67510400e-03        7.92072106e-06  88.7055  87.7190  88.3001  0.0000
0202-04-02_12:38:01.820000      96800.95        6.48542300e-03        7.96072782e-06  88.6521  87.7200  88.2532  0.0000
0202-04-02_12:38:02.703000      96801.83        6.70812500e-03        8.00439142e-06  88.6804  87.7269  88.2141  0.0000
0202-04-02_12:38:03.570000      96802.69        6.63606800e-03        7.99735695e-06  88.6036  87.7397  88.1568  0.0000
0202-04-02_12:38:04.438000      96803.56        6.63005700e-03        8.04408831e-06  88.6544  87.7486  88.2654  0.0000
0202-04-02_12:38:05.367000      96804.49        6.67651000e-03        8.06897249e-06  88.6283  87.7533  88.2450  0.0000
0202-04-02_12:38:06.260000      96805.39        6.74062700e-03        8.10454780e-06  88.6283  87.7533  88.2450  0.0000
0202-04-02_12:38:07.140000      96806.27        6.78529900e-03        8.13637350e-06  88.6831  87.7593  88.2327  0.0000
0202-04-02_12:38:08.008000      96807.13        6.72748800e-03        8.16231863e-06  88.8048  87.7730  88.3539  0.0000
0202-04-02_12:38:08.875000      96808.00        6.38812700e-03        8.19405028e-06  88.7312  87.7837  88.2387  0.0000
0202-04-02_12:38:09.785000      96808.91        6.40311600e-03        8.20229338e-06  88.6167  87.7939  88.2269  0.0000
0202-04-02_12:38:10.670000      96809.80        6.69728000e-03        8.22891293e-06  88.6377  87.8001  88.2063  0.0000
0202-04-02_12:38:11.562000      96810.69        6.64288400e-03        8.22197139e-06  88.6875  87.8040  88.2471  0.0000
0202-04-02_12:38:12.438000      96811.56        6.75174900e-03        8.12760986e-06  88.7664  87.8137  88.3556  0.0000
0202-04-02_12:38:13.390000      96812.52        6.49698900e-03        8.29055004e-06  88.7303  87.8277  88.3235  0.0000
0202-04-02_12:38:14.260000      96813.39        6.53735900e-03        8.33113976e-06  88.7303  87.8277  88.3235  0.0000
0202-04-02_12:38:15.130000      96814.25        6.53966000e-03        8.21855679e-06  88.7291  87.8308  88.3525  0.0000
0202-04-02_12:38:15.996000      96815.12        6.72748300e-03        8.35472236e-06  88.8451  87.8395  88.3708  0.0000
0202-04-02_12:38:16.863000      96815.99        6.96087100e-03        8.35156145e-06  88.7767  87.8411  88.3340  0.0000
0202-04-02_12:38:17.773000      96816.90        6.84621700e-03        8.40095793e-06  88.7975  87.8494  88.4097  0.0000
0202-04-02_12:38:18.652000      96817.78        6.65141800e-03        8.41586362e-06  88.7900  87.8596  88.3888  0.0000
0202-04-02_12:38:19.516000      96818.64        6.72533100e-03        8.42680450e-06  88.7680  87.8736  88.3892  0.0000
0202-04-02_12:38:20.410000      96819.53        7.02135100e-03        8.45952863e-06  88.7501  87.8771  88.3619  0.0000
0202-04-02_12:38:21.277000      96820.40        7.23640800e-03        8.46563344e-06  88.7425  87.8792  88.3984  0.0000
