# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep10
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 3346  6473.21        5.78761600e-04        1.39681757e-05  84.3722  81.6784
 3347  6474.13        6.61041500e-04        1.43911880e-05  84.3595  81.6704
 3348  6475.01        6.80776800e-04        1.48378131e-05  84.3609  81.6813
 3349  6475.89        4.69920900e-04        1.41741374e-05  84.3598  81.6723
 3350  6476.83        7.41243700e-04        1.37243497e-05  84.3553  81.6531
 3351  6477.76        8.04011200e-04        1.38200467e-05  84.3476  81.6458
 3352  6478.69        6.08958800e-04        1.41554195e-05  84.3474  81.6526
 3353  6479.61        5.05534300e-04        1.35616217e-05  84.3403  81.6665
 3354  6480.52        6.00055700e-04        1.39393460e-05  84.3403  81.6665
 3355  6481.42        7.66915200e-04        1.37253194e-05  84.3405  81.6533
 3356  6482.36        4.20509300e-04        1.35753900e-05  84.3351  81.6364
 3357  6483.26        7.54896100e-04        1.39531883e-05  84.3224  81.6335
 3358  6484.17        5.40405100e-04        1.34195725e-05  84.3245  81.6435
 3359  6485.14        4.68587300e-04        1.52439501e-05  84.3325  81.6490
 3360  6486.04        4.74819700e-04        1.38306828e-05  84.3116  81.6170
 3361  6486.94        4.90622600e-04        1.39952274e-05  84.3212  81.6236
 3362  6487.82        6.19272600e-04        1.35243037e-05  84.3102  81.6171
 3363  6488.74        5.79060100e-04        1.43669211e-05  84.2996  81.6090
 3364  6489.73        6.12817700e-04        1.39640515e-05  84.3126  81.6256
 3365  6490.64        4.91215700e-04        1.48959201e-05  84.2978  81.6133
 3366  6491.52        4.73186700e-04        1.46786804e-05  84.2908  81.6052
 3367  6492.40        6.49023400e-04        1.38656314e-05  84.2908  81.6052
 3368  6493.31        6.83523300e-04        1.37356904e-05  84.2949  81.6079
 3369  6494.24        5.71789300e-04        1.41423409e-05  84.2930  81.6235
 3370  6495.20        7.58309700e-04        1.42350009e-05  84.2953  81.6127
 3371  6496.14        5.67560500e-04        1.34947432e-05  84.2704  81.5850
 3372  6497.03        7.67954900e-04        1.43252438e-05  84.2670  81.5684
 3373  6497.92        4.60871800e-04        1.33243404e-05  84.2582  81.5661
 3374  6498.86        5.96273300e-04        1.37831899e-05  84.2442  81.5652
 3375  6499.76        9.79032900e-04        1.39957500e-05  84.2631  81.5780
 3376  6500.70        9.11220700e-04        1.43674746e-05  84.2232  81.5413
 3377  6501.61        5.75869700e-04        1.43453787e-05  84.2503  81.5612
 3378  6502.54        7.97779900e-04        1.41783738e-05  84.2503  81.5612
 3379  6503.43        6.46872300e-04        1.34625366e-05  84.2512  81.5681
 3380  6504.32        4.45809900e-04        1.44545561e-05  84.2462  81.5694
 3381  6505.30        7.42654600e-04        1.48401334e-05  84.2442  81.5616
 3382  6506.20        4.54045000e-04        1.40838852e-05  84.2224  81.5398
 3383  6507.12        7.38499800e-04        1.35578307e-05  84.2392  81.5462
 3384  6508.02        5.19928400e-04        1.32831975e-05  84.2249  81.5431
 3385  6508.91        7.74780400e-04        1.37476131e-05  84.2330  81.5721
 3386  6509.86        5.35286600e-04        1.44706098e-05  84.2315  81.5523
 3387  6510.74        5.31428600e-04        1.31959249e-05  84.2067  81.5280
 3388  6511.64        6.31811300e-04        1.36859690e-05  84.2235  81.5399
 3389  6512.64        7.20990700e-04        1.44574640e-05  84.2235  81.5399
 3390  6513.54        2.85776300e-04        1.37340036e-05  84.1981  81.5194
 3391  6514.44        6.89384200e-04        1.33571037e-05  84.1981  81.5194
 3392  6515.32        7.10528900e-04        1.45826306e-05  84.2185  81.5431
 3393  6516.22        6.35297400e-04        1.35490568e-05  84.1816  81.5041
 3394  6517.11        6.75509800e-04        1.35123027e-05  84.1882  81.5089
 3395  6518.01        9.13371700e-04        1.36743802e-05  84.2039  81.5239
 3396  6518.93        5.46859800e-04        1.43016169e-05  84.1905  81.5144
 3397  6519.85        7.10454700e-04        1.44616182e-05  84.1808  81.5041
 3398  6520.75        7.33751000e-04        1.36553498e-05  84.1718  81.4970
 3399  6521.70        6.01687700e-04        1.39027552e-05  84.1826  81.4873
 3400  6522.70        3.82745200e-04        1.28298820e-05  84.1826  81.4873
 3401  6523.63        8.27085700e-04        1.33471668e-05  84.1669  81.5020
 3402  6524.51        6.11185000e-04        1.42856673e-05  84.1673  81.4956
 3403  6525.40        7.57419000e-04        1.40688304e-05  84.1673  81.4956
 3404  6526.33        5.41592500e-04        1.43907852e-05  84.1658  81.4880
 3405  6527.27        4.35645500e-04        1.38022737e-05  84.1639  81.4714
 3406  6528.15        3.88904200e-04        1.37446944e-05  84.1646  81.4933
 3407  6529.03        5.29276700e-04        1.41809089e-05  84.1491  81.4877
 3408  6529.95        7.34366800e-05        1.45416010e-05  84.1418  81.4687
 3409  6530.90        6.25801300e-04        1.39411707e-05  84.1388  81.4676
 3410  6531.81        5.52870000e-04        1.40366507e-05  84.1506  81.4810
 3411  6532.76        4.73335700e-04        1.40310147e-05  84.1575  81.4902
 3412  6533.67        5.34767500e-04        1.23906772e-05  84.1397  81.4710
 3413  6534.56        4.95222900e-04        1.38755912e-05  84.1288  81.4621
 3414  6535.45        5.79283200e-04        1.37101978e-05  84.1288  81.4621
 3415  6536.33        6.38563100e-04        1.36921617e-05  84.1359  81.4646
 3416  6537.30        5.64593100e-04        1.41200088e-05  84.1242  81.4529
 3417  6538.21        5.00045400e-04        1.23381223e-05  84.1313  81.4658
 3418  6539.10        3.78146900e-04        1.34544971e-05  84.1237  81.4624
 3419  6539.98        5.95605500e-04        1.42688196e-05  84.0953  81.4264
 3420  6540.89        7.53338800e-04        1.34813654e-05  84.0981  81.4338
 3421  6541.83        5.36844200e-04        1.30895287e-05  84.1038  81.4250
 3422  6542.75        6.00056300e-04        1.36601463e-05  84.1099  81.4453
 3423  6543.71        6.65790800e-04        1.29458284e-05  84.1040  81.4336
 3424  6544.65        4.46922400e-04        1.34277745e-05  84.0869  81.4280
 3425  6545.55        5.32986100e-04        1.22964567e-05  84.0857  81.4226
 3426  6546.44        6.87826400e-04        1.29491663e-05  84.0857  81.4226
 3427  6547.40        8.48305000e-04        1.27087464e-05  84.0948  81.4225
 3428  6548.28        8.00747400e-04        1.39123018e-05  84.0892  81.4268
 3429  6549.17        7.47476900e-04        1.49066440e-05  84.0850  81.4321
 3430  6550.09        8.76423800e-04        1.26335344e-05  84.0789  81.4179
 3431  6551.00        7.17206100e-04        1.29684726e-05  84.0717  81.4082
 3432  6551.90        5.96568700e-04        1.33151257e-05  84.0690  81.3824
 3433  6552.87        6.25800600e-04        1.32634345e-05  84.0739  81.4159
 3434  6553.79        8.24711200e-04        1.29919938e-05  84.0717  81.4196
 3435  6554.68        9.80144900e-04        1.33657012e-05  84.0510  81.3965
 3436  6555.56        7.46437700e-04        1.31778532e-05  84.0560  81.3921
 3437  6556.45        4.80011700e-04        1.39929901e-05  84.0560  81.3921
 3438  6557.32        8.14546700e-04        1.35916710e-05  84.0556  81.3757
 3439  6558.27        5.74830100e-04        1.31188581e-05  84.0506  81.3898
 3440  6559.17        5.43150200e-04        1.34071262e-05  84.0530  81.3994
 3441  6560.09        5.90411300e-04        1.36621729e-05  84.0176  81.3520
 3442  6560.97        6.12446500e-04        1.29160293e-05  84.0433  81.3823
 3443  6561.90        4.62354600e-04        1.30009778e-05  84.0481  81.3882
 3444  6562.81        5.53537100e-04        1.35391484e-05  84.0243  81.3621
 3445  6563.72        6.72170700e-04        1.34873333e-05  84.0381  81.3751
 3446  6564.67        6.71725200e-04        1.29373245e-05  84.0222  81.3592
 3447  6565.56        6.88789700e-04        1.28753137e-05  84.0425  81.3858
 3448  6566.46        4.11531500e-04        1.36165301e-05  84.0425  81.3858
 3449  6567.37        3.85119100e-04        1.33714234e-05  84.0163  81.3398
 3450  6568.29        6.03542700e-04        1.29671736e-05  84.0327  81.3735
 3451  6569.20        5.23043700e-04        1.28971363e-05  84.0175  81.3568
 3452  6570.09        5.72085300e-04        1.38006164e-05  83.9917  81.3321
 3453  6571.00        5.72382100e-04        1.33420277e-05  84.0059  81.3300
 3454  6571.89        5.99907900e-04        1.35026484e-05  83.9991  81.3374
 3455  6572.84        4.83870600e-04        1.37861122e-05  84.0038  81.3444
 3456  6573.74        5.56431300e-04        1.35494467e-05  83.9971  81.3349
 3457  6574.65        3.30885600e-04        1.23772837e-05  84.0046  81.3584
 3458  6575.54        5.74311800e-04        1.31807595e-05  84.0120  81.3498
 3459  6576.45        6.94948900e-04        1.32881087e-05  84.0120  81.3498
 3460  6577.33        3.40678600e-04        1.34278732e-05  83.9783  81.3151
 3461  6578.24        7.25664300e-04        1.30600847e-05  83.9783  81.3150
 3462  6579.12        6.90422700e-04        1.32105496e-05  83.9635  81.3051
 3463  6580.03        4.43212300e-04        1.37664782e-05  83.9607  81.2987
 3464  6580.93        5.50939900e-04        1.32633874e-05  83.9875  81.3499
 3465  6581.86        3.70429000e-04        1.24809842e-05  83.9858  81.3001
 3466  6582.76        4.94034200e-04        1.24882359e-05  83.9610  81.3005
 3467  6583.74        6.42345700e-04        1.31093674e-05  83.9630  81.3126
 3468  6584.70        4.76377100e-04        1.23569040e-05  83.9449  81.2816
 3469  6585.62        7.52596400e-04        1.31716233e-05  83.9766  81.3117
 3470  6586.53        7.20545100e-04        1.27776171e-05  83.9642  81.2904
 3471  6587.43        4.02035800e-04        1.27208434e-05  83.9642  81.2904
 3472  6588.32        4.78454200e-04        1.33693078e-05  83.9160  81.2458
 3473  6589.22        4.42544900e-04        1.33982835e-05  83.9507  81.3081
 3474  6590.17        4.52635100e-04        1.34256830e-05  83.9494  81.2844
 3475  6591.06        4.77119000e-04        1.28853974e-05  83.9530  81.2905
 3476  6591.96        6.38784700e-04        1.37662244e-05  83.9520  81.2781
 3477  6592.90        6.11481800e-04        1.27720362e-05  83.9508  81.2886
 3478  6593.85        6.12743000e-04        1.30264015e-05  83.9427  81.2842
 3479  6594.79        7.82792900e-04        1.31111900e-05  83.9343  81.2759
 3480  6595.74        3.90981600e-04        1.24294423e-05  83.9317  81.2544
 3481  6596.70        8.57357000e-04        1.29245387e-05  83.9483  81.2803
 3482  6597.69        5.82102800e-04        1.23456157e-05  83.8877  81.2094
 3483  6598.57        5.22897300e-04        1.31448153e-05  83.9290  81.2730
 3484  6599.50        7.29301500e-04        1.31338448e-05  83.9290  81.2730
 3485  6600.41        5.87297000e-04        1.40036393e-05  83.9425  81.2761
 3486  6601.33        8.35619600e-04        1.30220641e-05  83.9350  81.2622
 3487  6602.29        5.11917300e-04        1.43290962e-05  83.9166  81.2204
 3488  6603.22        4.28821400e-04        1.25617090e-05  83.8836  81.2099
 3489  6604.22        6.72172700e-04        1.26360539e-05  83.9105  81.2524
 3490  6605.13        5.36770900e-04        1.43816550e-05  83.9131  81.2455
 3491  6606.02        7.40949000e-04        1.24586984e-05  83.9092  81.2146
 3492  6606.95        8.65815200e-04        1.29735343e-05  83.9320  81.2621
 3493  6607.90        4.95371400e-04        1.27035821e-05  83.8970  81.2230
 3494  6608.88        7.41171100e-04        1.26980659e-05  83.8954  81.2209
 3495  6609.80        8.09725000e-04        1.32913065e-05  83.8690  81.1904
 3496  6610.75        5.16218800e-04        1.27103070e-05  83.8921  81.2126
 3497  6611.72        7.17429400e-04        1.23739110e-05  83.9019  81.2205
 3498  6612.65        7.96964000e-04        1.34600155e-05  83.8794  81.2023
 3499  6613.55        6.44646500e-04        1.30540723e-05  83.8832  81.2129
 3500  6614.46        5.06351300e-04        1.33205662e-05  83.8832  81.2129
 3501  6615.39        6.77291000e-04        1.39889265e-05  83.8778  81.1968
 3502  6616.30        3.89126700e-04        1.36515699e-05  83.8780  81.1932
 3503  6617.18        6.33220700e-04        1.19959937e-05  83.8784  81.1860
 3504  6618.08        6.57407600e-04        1.25545876e-05  83.8510  81.1830
 3505  6618.97        4.87209700e-04        1.11358755e-05  83.8682  81.1948
 3506  6619.89        5.56950700e-04        1.19635119e-05  83.8550  81.1669
 3507  6620.78        5.71269700e-04        1.21669918e-05  83.8913  81.2091
 3508  6621.70        4.82535700e-04        1.32738596e-05  83.8842  81.1947
 3509  6622.65        7.91474200e-04        1.26713530e-05  83.8596  81.1736
 3510  6623.56        7.05930100e-04        1.37779110e-05  83.8596  81.1736
 3511  6624.53        7.51707000e-04        1.30811951e-05  83.8636  81.1917
 3512  6625.42        5.60587000e-04        1.27877831e-05  83.8408  81.1519
 3513  6626.31        5.82028800e-04        1.37986440e-05  83.8536  81.1585
 3514  6627.22        6.79072700e-04        1.27972659e-05  83.8483  81.1524
 3515  6628.15        7.55342800e-04        1.25929493e-05  83.8155  81.1283
 3516  6629.03        6.47541100e-04        1.23564340e-05  83.8463  81.1564
 3517  6629.94        8.51274100e-04        1.21422935e-05  83.8324  81.1440
 3518  6630.84        5.45971500e-04        1.28678751e-05  83.8393  81.1342
 3519  6631.75        4.21921700e-04        1.25928370e-05  83.8489  81.1494
 3520  6632.70        6.72024700e-04        1.31521440e-05  83.8264  81.1390
 3521  6633.64        4.30676300e-04        1.38903872e-05  83.8270  81.1337
 3522  6634.59        4.60056400e-04        1.25015716e-05  83.8307  81.1357
 3523  6635.50        4.70888500e-04        1.30192281e-05  83.8307  81.1357
 3524  6636.42        4.72372400e-04        1.30284996e-05  83.8289  81.1315
 3525  6637.35        5.74980600e-04        1.33336800e-05  83.8153  81.1109
 3526  6638.22        4.93516800e-04        1.26518388e-05  83.8220  81.1259
 3527  6639.13        6.39008300e-04        1.28531187e-05  83.8226  81.1442
 3528  6640.02        7.06523400e-04        1.26424178e-05  83.8124  81.1121
 3529  6640.90        6.10814700e-04        1.30068907e-05  83.8118  81.1173
 3530  6641.86        4.31713700e-04        1.28459599e-05  83.8007  81.0796
 3531  6642.79        4.91067800e-04        1.22209359e-05  83.7934  81.0956
 3532  6643.69        6.20162800e-04        1.31775350e-05  83.7938  81.0967
 3533  6644.58        6.73581400e-04        1.27083155e-05  83.8152  81.1153
 3534  6645.49        6.37078700e-04        1.25053000e-05  83.8152  81.1153
 3535  6646.40        5.09170600e-04        1.29624025e-05  83.7979  81.0844
 3536  6647.31        5.60808500e-04        1.27741383e-05  83.7949  81.0942
 3537  6648.22        5.27495900e-04        1.25606514e-05  83.7824  81.0954
 3538  6649.12        7.28706400e-04        1.26305581e-05  83.7833  81.0857
 3539  6650.00        5.93452900e-04        1.25891864e-05  83.7983  81.1019
 3540  6650.89        6.10813800e-04        1.15261368e-05  83.7877  81.0882
 3541  6651.80        7.39167100e-04        1.28159401e-05  83.7830  81.0820
 3542  6652.71        4.20064200e-04        1.27330110e-05  83.7688  81.0756
 3543  6653.65        4.22215600e-04        1.28048661e-05  83.7667  81.0656
 3544  6654.56        3.40974500e-04        1.34359136e-05  83.7667  81.0656
 3545  6655.45        5.15550100e-04        1.22937786e-05  83.7800  81.0714
 3546  6656.33        5.74533900e-04        1.18697740e-05  83.7682  81.0549
 3547  6657.21        5.24825100e-04        1.29334734e-05  83.7623  81.0604
 3548  6658.15        4.75116200e-04        1.32787325e-05  83.7420  81.0420
 3549  6659.05        6.14969400e-04        1.21717401e-05  83.7495  81.0458
 3550  6659.94        2.87705800e-04        1.23666698e-05  83.7484  81.0474
 3551  6660.88        6.39824000e-04        1.27963146e-05  83.7617  81.0611
 3552  6661.79        6.99771800e-04        1.34264646e-05  83.7592  81.0626
 3553  6662.70        5.64073200e-04        1.28917638e-05  83.7473  81.0546
 3554  6663.60        4.68809800e-04        1.21597188e-05  83.7379  81.0386
