# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep6
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 2789  12083.57        6.85527900e-04       -4.25182000e-08  85.6100  83.3619
 2790  12084.46        5.49978100e-04        8.93151500e-08  85.5703  83.3134
 2791  12085.36        6.38638400e-04       -9.29700000e-10  85.5798  83.3286
 2792  12086.29        6.20312900e-04       -9.60685000e-09  85.5806  83.3326
 2793  12087.24        5.18891600e-04       -1.58110650e-07  85.5739  83.3207
 2794  12088.15        6.48209200e-04       -2.32951350e-07  85.5846  83.3370
 2795  12089.07        6.76847400e-04       -3.68470500e-08  85.5757  83.3260
 2796  12089.98        7.37833500e-04       -7.54920500e-08  85.5932  83.3397
 2797  12090.88        8.24490200e-04        9.20401500e-08  85.5932  83.3397
 2798  12091.79        7.52820100e-04       -7.53675500e-08  85.5750  83.3268
 2799  12092.68        6.20460500e-04       -4.13591750e-07  85.5829  83.3325
 2800  12093.57        6.82856700e-04        4.47525750e-07  85.5740  83.3248
 2801  12094.45        7.00143700e-04       -2.07013000e-08  85.6055  83.3598
 2802  12095.35        5.28833100e-04        1.14879750e-07  85.5728  83.3168
 2803  12096.30        6.00428700e-04        3.76866000e-08  85.5682  83.3180
 2804  12097.26        7.20323800e-04        3.50806000e-08  85.5405  83.2839
 2805  12098.17        7.59497600e-04       -2.31804500e-08  85.5575  83.3044
 2806  12099.10        6.90350200e-04        1.29754900e-07  85.5434  83.2659
 2807  12100.10        7.11421100e-04        2.97500000e-09  85.5465  83.2947
 2808  12101.11        7.38575700e-04       -5.41084500e-08  85.5330  83.2783
 2809  12102.05        6.74992500e-04       -2.49058500e-08  85.5500  83.3003
 2810  12102.99        8.83176700e-04       -8.80733500e-08  85.5508  83.3014
 2811  12103.88        6.52734000e-04       -4.26421500e-08  85.5508  83.3014
 2812  12104.77        4.94851700e-04       -4.19293500e-08  85.5520  83.3005
 2813  12105.71        5.49828500e-04        6.33434000e-08  85.5339  83.2840
 2814  12106.71        5.28535600e-04        2.63910100e-07  85.5298  83.2733
 2815  12107.61        4.69330200e-04        8.52775000e-09  85.5410  83.2876
 2816  12108.53        4.26224500e-04       -1.21480350e-07  85.5319  83.2753
 2817  12109.42        8.01490500e-04        1.00500250e-07  85.5129  83.2574
 2818  12110.29        6.08292800e-04       -1.65176000e-08  85.5193  83.2657
 2819  12111.21        3.67611900e-04       -9.29077500e-08  85.4743  83.2141
 2820  12112.11        5.93083200e-04       -4.77864000e-08  85.5316  83.2709
 2821  12113.07        9.06695500e-04       -1.79121500e-08  85.5213  83.2701
 2822  12114.00        6.78553300e-04        3.47738000e-08  85.5280  83.2751
 2823  12114.93        6.54737500e-04        8.98087000e-08  85.5280  83.2751
 2824  12115.80        6.37672900e-04        3.30042500e-08  85.5059  83.2468
 2825  12116.71        7.08823700e-04       -1.44413000e-08  85.4787  83.2223
 2826  12117.59        5.32097200e-04       -8.61209000e-08  85.5117  83.2565
 2827  12118.53        8.19074200e-04       -1.20240750e-07  85.4988  83.2482
 2828  12119.41        9.01650600e-04        4.05006650e-07  85.4742  83.2135
 2829  12120.27        7.73519900e-04       -1.34496100e-07  85.4684  83.2105
 2830  12121.17        5.84106400e-04        1.06295500e-08  85.4837  83.2292
 2831  12122.11        6.82560100e-04       -3.50495500e-08  85.4794  83.2214
 2832  12123.07        5.59252100e-04       -6.38081500e-08  85.4609  83.2016
 2833  12124.00        7.23514200e-04        8.31458500e-08  85.4661  83.2124
 2834  12124.91        8.69450900e-04       -4.01629000e-08  85.4898  83.2396
 2835  12125.80        6.83004600e-04       -2.02717500e-08  85.4898  83.2396
 2836  12126.69        4.39059000e-04        3.74978000e-08  85.4619  83.2049
 2837  12127.63        3.76218000e-04       -2.12591000e-08  85.4618  83.2051
 2838  12128.53        6.60598400e-04       -8.95298500e-08  85.4561  83.1987
 2839  12129.41        6.26989000e-04        3.67850500e-08  85.4475  83.1899
 2840  12130.34        7.02442800e-04       -2.68062500e-08  85.4524  83.1954
 2841  12131.24        6.47095100e-04        1.17474100e-07  85.4369  83.1793
 2842  12132.14        3.62343800e-04       -1.51230500e-08  85.4541  83.1990
 2843  12133.07        7.06523300e-04        2.67753000e-08  85.4541  83.1930
 2844  12134.02        4.60797400e-04       -1.05086800e-07  85.3894  83.1210
 2845  12135.01        8.32724900e-04        7.71339000e-08  85.4297  83.1714
 2846  12135.91        4.45216200e-04       -1.48100850e-07  85.3967  83.1349
 2847  12136.81        4.43509700e-04       -2.51378000e-08  85.3967  83.1349
 2848  12137.74        5.60066500e-04       -1.74039550e-07  85.4309  83.1761
 2849  12138.70        6.32107700e-04        9.99425500e-08  85.4266  83.1727
 2850  12139.67        4.83425600e-04       -3.84585500e-08  85.2700  82.8325
 2851  12140.66        6.95616700e-04       -8.70507500e-08  85.4171  83.1629
 2852  12141.57        4.19991100e-04        2.50398500e-08  85.3038  83.0999
 2853  12142.57        5.10803100e-04        4.25504500e-08  85.4337  83.1918
 2854  12143.49        5.47157500e-04       -1.74070500e-07  85.4288  83.1823
 2855  12144.38        6.31737300e-04       -7.63902000e-08  85.2669  82.7821
 2856  12145.29        6.10889200e-04       -2.21268000e-08  85.4067  83.1516
 2857  12146.27        7.59571300e-04       -5.54720000e-09  85.2616  83.0578
 2858  12147.18        9.04617900e-04        2.95644000e-08  85.4007  83.1487
 2859  12148.08        8.43037900e-04       -7.65450000e-09  85.4059  83.1600
 2860  12148.98        6.86788700e-04       -2.18132500e-08  85.2669  82.8272
 2861  12149.87        6.13338000e-04       -1.31397500e-08  85.2669  82.8272
 2862  12150.75        8.14400000e-04        4.61750000e-09  85.3932  83.1519
 2863  12151.62        5.68599900e-04       -9.14823000e-08  85.2017  83.0227
 2864  12152.49        9.21459800e-04        3.31902000e-08  85.3843  83.1387
 2865  12153.36        8.10319500e-04        3.28803500e-08  85.3991  83.1562
 2866  12154.29        5.90932300e-04       -1.66092000e-08  85.2782  82.8754
 2867  12155.20        6.12151300e-04       -1.12989200e-07  85.3822  83.1340
 2868  12156.10        8.02084100e-04        4.62834300e-07  85.3676  83.1201
 2869  12157.01        6.59411800e-04        9.04905000e-09  85.3532  83.1011
 2870  12157.93        5.47158500e-04        5.67115500e-08  85.3532  83.1011
 2871  12158.83        6.08219100e-04       -6.94175000e-09  85.3647  83.1083
 2872  12159.75        8.02529300e-04        4.21465000e-09  85.2900  82.9598
 2873  12160.71        8.20632200e-04       -2.02795450e-07  85.3613  83.1083
 2874  12161.59        8.15141700e-04        1.45156700e-07  85.3547  83.0990
 2875  12162.49        7.44806900e-04        3.57004000e-08  85.3526  83.0965
 2876  12163.38        5.92786200e-04       -9.40853500e-08  85.3609  83.1060
 2877  12164.26        5.92415200e-04        1.92447500e-08  85.2738  82.9448
 2878  12165.26        7.54451700e-04       -1.65672050e-07  85.3108  83.0583
 2879  12166.23        8.22337800e-04        6.31778000e-08  85.2950  83.0373
 2880  12167.21        7.27444700e-04       -4.18365000e-09  85.3179  83.0617
 2881  12168.14        7.91250400e-04        9.78662000e-08  85.3269  83.0737
 2882  12169.04        8.09724400e-04        8.95605000e-09  85.2582  82.9212
 2883  12169.93        8.18479300e-04        1.25509200e-07  85.3320  83.0823
 2884  12170.83        8.65443300e-04        2.75810000e-08  85.3320  83.0823
 2885  12171.74        9.59890500e-04        6.76492000e-08  85.0558  82.8912
 2886  12172.67        6.33294100e-04       -9.48475000e-09  85.3258  83.0752
 2887  12173.66        8.27308100e-04       -8.06049000e-08  85.3236  83.0742
 2888  12174.55        7.65579800e-04       -8.63380000e-08  85.2450  82.8789
 2889  12175.43        7.05038500e-04        1.96755250e-07  85.3298  83.0786
 2890  12176.36        8.59433500e-04       -1.54949500e-08  85.3005  83.0492
 2891  12177.27        8.04605100e-04       -6.42112000e-08  85.3158  83.0642
 2892  12178.22        7.01848500e-04       -1.58265000e-09  85.3100  83.0591
 2893  12179.13        7.50667500e-04       -6.14530500e-08  85.3037  83.0477
 2894  12180.05        8.06238100e-04        5.78273000e-08  85.3058  83.0542
 2895  12180.97        6.36559900e-04       -9.10485000e-08  85.0131  82.8609
 2896  12181.86        6.10518300e-04        9.29699000e-08  85.0131  82.8609
 2897  12182.77        4.53230000e-04       -6.94175500e-08  85.2115  82.9452
 2898  12183.72        7.67806900e-04        1.19846500e-07  85.2988  83.0439
 2899  12184.64        5.26385000e-04        9.44573500e-08  85.2959  83.0394
 2900  12185.53        6.80706100e-04       -2.53807500e-08  85.2968  83.0439
 2901  12186.42        4.79125200e-04        3.86444500e-08  84.9917  82.8365
 2902  12187.30        4.96486200e-04       -4.46255000e-08  85.2945  83.0427
 2903  12188.29        6.01839000e-04        7.18965000e-09  85.2800  83.0261
 2904  12189.24        6.79073200e-04       -5.34886500e-08  85.1884  82.8143
 2905  12190.20        8.24342200e-04       -4.34158500e-08  85.2674  83.0139
 2906  12191.15        6.44647900e-04       -4.62680000e-08  84.9888  82.8344
 2907  12192.06        6.70021700e-04       -1.52160500e-08  85.2584  83.0070
 2908  12192.93        6.02432300e-04        5.34266000e-08  85.2933  83.0485
 2909  12193.85        7.44140100e-04       -3.10829000e-08  85.2933  83.0485
 2910  12194.77        8.66557700e-04       -1.02483700e-07  85.1540  82.7803
 2911  12195.70        7.70478200e-04       -9.75971000e-08  85.2417  82.9980
 2912  12196.58        7.12162700e-04        1.78129950e-07  84.9655  82.8260
 2913  12197.52        6.36634200e-04        1.93997000e-08  85.2547  83.0126
 2914  12198.43        7.19878100e-04       -1.27027600e-07  85.2422  82.9992
 2915  12199.31        8.28941300e-04        5.67115000e-08  85.1568  82.7935
 2916  12200.25        5.53092700e-04        1.21077550e-07  85.2440  82.9996
 2917  12201.16        6.61859000e-04        1.46267500e-08  85.2272  82.9826
 2918  12202.08        8.23301900e-04        1.37626150e-07  85.2453  83.0002
 2919  12203.06        9.13742700e-04        4.09686500e-08  85.2391  82.9951
 2920  12204.01        9.16413500e-04       -1.08650550e-07  85.1497  82.7832
 2921  12205.01        8.54610700e-04        1.06915100e-07  85.2295  82.9847
 2922  12205.96        9.53583700e-04        1.09084400e-07  85.2295  82.9847
 2923  12206.85        9.59519300e-04       -1.77262000e-08  85.2286  82.9845
 2924  12207.76        1.04558300e-03       -5.13851500e-08  85.2112  82.9584
 2925  12208.69        7.64911800e-04       -1.74473500e-08  85.2275  82.9810
 2926  12209.58        1.18692000e-03        1.49061500e-08  85.1427  82.7712
 2927  12210.48        7.60534200e-04        9.42713500e-08  85.2185  82.9640
 2928  12211.38        4.39502300e-04        1.00717000e-08  85.1625  82.9046
 2929  12212.27        7.72405100e-04       -5.38915000e-08  85.2105  82.9586
 2930  12213.28        8.67149200e-04       -7.24050000e-10  85.2164  82.9695
 2931  12214.26        7.14831300e-04       -5.90358500e-08  85.1357  82.7803
 2932  12215.28        8.91039100e-04       -4.08168550e-07  85.1961  82.9411
 2933  12216.25        7.06076600e-04        1.27027800e-07  85.1205  82.8688
 2934  12217.24        9.04913200e-04        4.52763000e-08  85.1886  82.9348
 2935  12218.22        7.89914900e-04       -1.33255000e-09  85.1924  82.9399
 2936  12219.15        5.95307700e-04        1.21695600e-07  85.1791  82.9152
 2937  12220.12        5.69489000e-04       -1.32947000e-08  85.1933  82.9399
 2938  12221.04        7.67880100e-04        6.19179500e-08  85.1853  82.9292
 2939  12221.98        8.47934000e-04       -8.57491500e-08  85.1817  82.9285
 2940  12222.89        6.30401300e-04       -8.93750500e-08  85.1753  82.9196
 2941  12223.78        8.45486200e-04        1.63193050e-07  85.1753  82.9196
 2942  12224.66        6.72765700e-04       -7.37274500e-08  85.1217  82.7946
 2943  12225.66        8.55724800e-04       -2.80118250e-07  85.1714  82.9157
 2944  12226.53        7.86800000e-04       -2.92855500e-08  85.1603  82.9015
 2945  12227.40        5.46416100e-04       -1.48039000e-07  85.1324  82.8729
 2946  12228.30        7.70774900e-04       -3.72499000e-08  85.1660  82.9148
 2947  12229.27        9.73098200e-04        5.46352500e-08  85.1576  82.8912
 2948  12230.25        4.53156900e-04       -1.07411200e-07  85.1519  82.8899
 2949  12231.21        8.57209800e-04        3.28865000e-09  85.0383  82.7766
 2950  12232.22        7.87617500e-04        1.50889950e-07  85.1263  82.8600
 2951  12233.14        6.08517100e-04        2.04224000e-08  85.1337  82.8719
 2952  12234.05        3.94026800e-04       -1.66106000e-08  85.1487  82.8772
 2953  12234.96        5.93827300e-04        7.05330500e-08  85.1360  82.8683
 2954  12235.84        6.75513300e-04       -1.64556500e-08  85.1360  82.8683
 2955  12236.72        6.92725700e-04        8.15900000e-09  85.1613  82.8935
 2956  12237.67        5.88485000e-04       -1.36789450e-07  85.1446  82.8756
 2957  12238.58        7.07489600e-04        1.00097400e-07  85.1452  82.8771
 2958  12239.50        7.56827700e-04       -5.46972000e-08  85.0860  82.7781
 2959  12240.39        4.22961600e-04        1.09487350e-07  85.1160  82.8376
 2960  12241.30        7.16022000e-04       -2.94714000e-08  85.1404  82.8705
 2961  12242.26        9.11296700e-04       -5.18472500e-08  85.1222  82.8509
 2962  12243.14        7.04299500e-04        1.62697500e-08  85.1129  82.8403
 2963  12244.05        5.58659300e-04       -8.47574000e-08  85.1148  82.8446
 2964  12245.00        8.23229600e-04       -3.26943500e-08  85.1182  82.8453
 2965  12245.90        9.76808000e-04        1.15406400e-07  85.1182  82.8453
 2966  12246.79        6.93985900e-04       -9.45190000e-09  84.9927  82.7147
 2967  12247.71        9.33479500e-04       -1.54918600e-07  85.0862  82.8071
 2968  12248.67        4.29563500e-04        5.56238000e-08  85.1002  82.8279
 2969  12249.54        5.29500800e-04        8.77014500e-08  85.0889  82.8141
 2970  12250.52        8.72196400e-04        1.48007850e-07  85.0922  82.8142
 2971  12251.43        8.80728600e-04       -6.75890500e-08  85.0956  82.8251
 2972  12252.30        8.91412400e-04        3.72189000e-08  85.0860  82.8128
 2973  12253.30        7.46217300e-04        6.03994000e-08  85.0944  82.8210
 2974  12254.33        7.06746700e-04        1.18303600e-07  85.0740  82.7950
 2975  12255.31        6.28770200e-04       -4.92740000e-09  85.0746  82.7997
 2976  12256.32        5.73719400e-04        7.96445000e-09  85.0737  82.7941
 2977  12257.25        7.46439700e-04        6.97584000e-08  85.0719  82.7922
 2978  12258.21        5.27423200e-04        2.61865000e-08  85.0509  82.7709
 2979  12259.14        6.66757100e-04        4.98628500e-08  85.0649  82.7845
 2980  12260.05        7.55639700e-04        8.29843000e-08  85.0612  82.7874
 2981  12261.06        8.03642400e-04        2.80769000e-08  85.0612  82.7874
 2982  12261.93        7.42879000e-04       -6.26617000e-08  85.0877  82.8141
 2983  12262.84        7.48221300e-04       -2.36422450e-07  85.0877  82.8141
 2984  12263.75        9.56554200e-04       -1.45590900e-07  85.0398  82.7605
 2985  12264.68        6.69355300e-04        8.58112500e-08  85.0392  82.7588
 2986  12265.60        6.21946300e-04       -5.98733500e-08  85.0266  82.7471
 2987  12266.49        6.89535600e-04       -1.29321150e-07  85.0241  82.7481
 2988  12267.39        7.96743600e-04        8.12247000e-08  85.0209  82.7383
 2989  12268.31        7.74856700e-04        1.93966250e-07  85.0172  82.7402
 2990  12269.23        6.72248300e-04       -4.67948500e-08  85.0198  82.7389
 2991  12270.23        8.42890900e-04        8.13796500e-08  85.0233  82.7448
 2992  12271.14        8.67671300e-04       -4.91345950e-07  84.9983  82.7208
 2993  12272.05        7.66027600e-04       -5.77962500e-08  85.0002  82.7171
 2994  12272.97        7.83388700e-04       -2.97500000e-09  85.0036  82.7241
 2995  12273.85        6.57558200e-04        2.90376000e-08  85.0036  82.7241
