# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, pristine
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  761  12303.01        4.44748900e-03        7.80755973e-05  92.2115  89.6301
  762  12303.93        4.50959000e-03        7.77879306e-05  92.3076  89.7407
  763  12304.81        4.51775100e-03        7.75995819e-05  92.2799  89.7075
  764  12305.70        4.30317700e-03        7.71631988e-05  92.3266  89.7588
  765  12306.67        4.37744600e-03        7.68274972e-05  92.3573  89.7973
  766  12307.59        4.49460100e-03        7.65428664e-05  92.2338  89.6573
  767  12308.50        4.84888300e-03        7.61550745e-05  92.2693  89.6973
  768  12309.43        4.56642100e-03        7.58908970e-05  92.2693  89.6973
  769  12310.33        4.52234900e-03        7.56584813e-05  92.2247  89.6407
  770  12311.20        4.55039500e-03        7.52511012e-05  92.3371  89.7713
  771  12312.11        4.63394000e-03        7.49733367e-05  92.3463  89.7809
  772  12313.14        4.72104600e-03        7.47465002e-05  92.2090  89.6429
  773  12314.01        4.65085600e-03        7.44279072e-05  92.2774  89.7078
  774  12314.94        4.94133000e-03        7.40315937e-05  92.1584  89.5752
  775  12315.82        4.86661500e-03        7.37582122e-05  92.3239  89.7154
  776  12316.71        4.63601600e-03        7.34860080e-05  92.3085  89.7479
  777  12317.67        4.57020500e-03        7.30074149e-05  92.2631  89.6904
  778  12318.63        4.64944700e-03        7.27893759e-05  92.2223  89.6409
  779  12319.55        4.82365800e-03        7.24845417e-05  92.1164  89.5296
  780  12320.50        4.80770800e-03        7.20784360e-05  92.3301  89.7473
  781  12321.46        4.85801200e-03        7.17742210e-05  92.3301  89.7473
  782  12322.36        4.68313300e-03        7.14989496e-05  92.2335  89.6560
  783  12323.24        4.43005200e-03        7.12078695e-05  92.2335  89.6560
  784  12324.11        4.73506900e-03        7.08081106e-05  92.2190  89.6413
  785  12324.98        4.61272000e-03        7.04941031e-05  92.0824  89.4828
  786  12325.86        4.69759900e-03        7.02631761e-05  92.2909  89.7050
  787  12326.77        4.63505200e-03        6.99694043e-05  92.2615  89.6866
  788  12327.67        4.70234800e-03        6.94524838e-05  92.2940  89.7244
  789  12328.57        4.60715600e-03        6.92378273e-05  92.1589  89.5670
  790  12329.50        4.16287400e-03        6.89583472e-05  92.1352  89.5400
  791  12330.41        4.46047100e-03        6.85442468e-05  92.2898  89.7059
  792  12331.32        4.31942500e-03        6.82627153e-05  92.2898  89.7059
  793  12332.20        4.55440200e-03        6.79324072e-05  92.1838  89.5961
  794  12333.11        4.34635900e-03        6.76348858e-05  92.2699  89.6880
  795  12334.03        4.49934900e-03        6.72392858e-05  92.1744  89.5838
  796  12335.00        4.55091500e-03        6.69377613e-05  92.0189  89.4115
  797  12335.98        4.41810500e-03        6.65763877e-05  92.2528  89.6694
  798  12336.86        4.82647400e-03        6.62291603e-05  92.1767  89.5825
  799  12337.77        4.52256900e-03        6.58461415e-05  92.2964  89.7135
  800  12338.70        4.61649900e-03        6.55647644e-05  92.1326  89.5397
  801  12339.65        4.95252900e-03        6.51865793e-05  92.0162  89.4068
  802  12340.56        4.35971000e-03        6.46969476e-05  92.2084  89.6002
  803  12341.46        4.44258600e-03        6.43948727e-05  92.1626  89.5678
  804  12342.41        4.80554800e-03        6.40367373e-05  92.1626  89.5678
  805  12343.35        4.85095700e-03        6.35545850e-05  92.2654  89.6841
  806  12344.25        4.68127300e-03        6.34315287e-05  92.1186  89.5226
  807  12345.20        4.90282000e-03        6.28919238e-05  92.0799  89.4787
  808  12346.09        4.78789100e-03        6.25608509e-05  92.2378  89.6388
  809  12346.97        5.02316300e-03        6.22093253e-05  92.1364  89.5423
  810  12347.85        4.72489800e-03        6.18738730e-05  92.2111  89.6447
  811  12348.75        4.44829800e-03        6.15331833e-05  92.0677  89.4715
  812  12349.65        4.57903000e-03        6.11027818e-05  91.9528  89.3422
  813  12350.56        4.82802900e-03        6.07622471e-05  92.2292  89.6272
  814  12351.51        4.49214700e-03        6.04234790e-05  92.1083  89.5129
  815  12352.43        4.70204500e-03        6.00649381e-05  92.2205  89.6373
  816  12353.35        4.76511100e-03        5.94504015e-05  92.0576  89.4603
  817  12354.23        4.57034800e-03        5.92765239e-05  92.0576  89.4603
  818  12355.16        4.48502400e-03        5.88809533e-05  91.9909  89.3828
  819  12356.10        4.85985800e-03        5.85217643e-05  92.2071  89.6107
  820  12356.98        4.51054900e-03        5.81904337e-05  92.1092  89.5121
  821  12357.98        4.51388800e-03        5.79402082e-05  92.1149  89.5246
  822  12358.90        4.52672400e-03        5.73603717e-05  92.0241  89.4261
  823  12359.79        4.64232100e-03        5.70735711e-05  91.9122  89.3026
  824  12360.70        4.47723700e-03        5.66918834e-05  92.1637  89.5683
  825  12361.65        4.67237100e-03        5.63704070e-05  92.0805  89.4781
  826  12362.64        4.75814000e-03        5.59729461e-05  92.1293  89.5362
  827  12363.56        4.68290600e-03        5.56612565e-05  92.0129  89.4098
  828  12364.46        4.42025500e-03        5.52887476e-05  91.9071  89.2917
  829  12365.43        4.74167000e-03        5.48475927e-05  92.1507  89.5540
  830  12366.35        4.49704800e-03        5.44726916e-05  92.1507  89.5540
  831  12367.26        4.58296700e-03        5.41810883e-05  92.0548  89.4560
  832  12368.16        4.76125800e-03        5.38067453e-05  92.1017  89.5077
  833  12369.06        4.78552000e-03        5.34443627e-05  91.9436  89.3438
  834  12369.96        4.36639100e-03        5.31210890e-05  91.8601  89.2504
  835  12370.86        4.68884400e-03        5.28064304e-05  92.0352  89.4382
  836  12371.76        4.75606500e-03        5.25044767e-05  92.0283  89.4318
  837  12372.64        4.88264200e-03        5.20932876e-05  92.0521  89.4627
  838  12373.56        4.38879900e-03        5.17844861e-05  91.9396  89.3429
  839  12374.51        4.43628300e-03        5.15239644e-05  91.8469  89.2342
  840  12375.41        4.48183900e-03        5.12155395e-05  92.0789  89.4890
  841  12376.30        4.75369000e-03        5.08160447e-05  92.0789  89.4890
  842  12377.18        4.39339800e-03        5.04792602e-05  92.0022  89.4059
  843  12378.07        4.56471500e-03        5.02558322e-05  92.0561  89.4670
  844  12378.95        4.67867900e-03        4.99310404e-05  92.0113  89.4249
  845  12379.86        4.65983300e-03        4.95254611e-05  91.9452  89.3415
  846  12380.77        4.76571000e-03        4.91715093e-05  92.0781  89.4788
  847  12381.68        4.44763600e-03        4.89201280e-05  91.9844  89.3836
  848  12382.71        4.64069200e-03        4.85547406e-05  92.1339  89.5472
  849  12383.65        4.70034400e-03        4.81181114e-05  91.9187  89.3165
  850  12384.55        4.77862000e-03        4.78464959e-05  91.8485  89.2202
  851  12385.47        4.61731900e-03        4.75288001e-05  92.0710  89.4667
  852  12386.35        4.77068100e-03        4.70961678e-05  91.9540  89.3532
  853  12387.28        4.68520800e-03        4.69308621e-05  91.9540  89.3532
  854  12388.19        4.48629100e-03        4.62947270e-05  92.1366  89.5588
  855  12389.14        4.61004900e-03        4.60928054e-05  91.9514  89.3544
  856  12390.07        4.45483200e-03        4.57579725e-05  91.8248  89.2089
  857  12390.97        4.62444200e-03        4.53420115e-05  92.0114  89.4163
  858  12391.85        4.53585200e-03        4.51044526e-05  91.9298  89.3249
  859  12392.75        4.45416400e-03        4.47023444e-05  92.1037  89.5155
  860  12393.64        4.66673300e-03        4.44195107e-05  91.9196  89.3207
  861  12394.55        4.64506800e-03        4.42415121e-05  91.9992  89.4002
  862  12395.45        4.56998300e-03        4.39438352e-05  92.0463  89.4241
  863  12396.33        4.67912400e-03        4.35518286e-05  91.9676  89.3722
  864  12397.22        4.72430800e-03        4.33431198e-05  91.9676  89.3722
  865  12398.11        4.50595100e-03        4.29614335e-05  91.9587  89.3568
  866  12399.00        4.63089600e-03        4.25916157e-05  91.8681  89.2701
  867  12399.96        4.40022300e-03        4.23106415e-05  91.7855  89.1652
  868  12400.88        4.62050900e-03        4.20614925e-05  91.9713  89.3720
  869  12401.76        4.66213200e-03        4.17053090e-05  91.9075  89.2950
  870  12402.66        4.30362100e-03        4.14218555e-05  92.0400  89.4523
  871  12403.57        4.19410900e-03        4.10897502e-05  91.8754  89.2950
  872  12404.49        4.33804800e-03        4.07918697e-05  91.7594  89.1427
  873  12405.38        4.39206100e-03        4.04794733e-05  91.9315  89.3348
  874  12406.28        4.30198700e-03        4.01563547e-05  91.9315  89.3348
  875  12407.21        4.63660800e-03        3.98968870e-05  91.8790  89.2744
  876  12408.11        4.36468300e-03        3.96170285e-05  92.0525  89.4711
  877  12409.08        4.49875300e-03        3.92344428e-05  91.8829  89.2914
  878  12409.99        4.39347000e-03        3.89809208e-05  91.8024  89.1969
  879  12410.93        4.56055700e-03        3.87261188e-05  91.9150  89.3167
  880  12411.80        4.59542900e-03        3.83082993e-05  91.8932  89.2926
  881  12412.71        4.25494700e-03        3.81046731e-05  91.9481  89.3608
  882  12413.62        4.29182100e-03        3.78779296e-05  91.8518  89.2549
  883  12414.56        4.37870400e-03        3.76752327e-05  91.8147  89.2143
  884  12415.50        4.33396400e-03        3.73660894e-05  91.8301  89.2303
  885  12416.46        4.53540400e-03        3.71301553e-05  91.8739  89.2793
  886  12417.36        4.65908800e-03        3.68403175e-05  91.8739  89.2793
  887  12418.24        4.75554100e-03        3.65762005e-05  91.9614  89.3739
  888  12419.16        4.61108300e-03        3.63320711e-05  91.8850  89.2932
  889  12420.11        4.53933700e-03        3.61864240e-05  91.7942  89.1886
  890  12421.06        4.57977400e-03        3.56630551e-05  91.7645  89.1548
  891  12421.97        4.72875900e-03        3.55272476e-05  91.8306  89.2271
  892  12422.84        4.69782000e-03        3.52056775e-05  92.0230  89.4443
  893  12423.77        4.75888400e-03        3.49887254e-05  91.8717  89.2889
  894  12424.68        4.52294300e-03        3.46907688e-05  91.8065  89.2076
  895  12425.65        4.69262800e-03        3.44873898e-05  91.7465  89.1284
  896  12426.56        4.74404400e-03        3.42420830e-05  91.8382  89.2416
  897  12427.51        4.49563900e-03        3.39763288e-05  91.9505  89.3616
  898  12428.45        4.57347100e-03        3.36744200e-05  91.8713  89.2846
  899  12429.34        4.98124900e-03        3.34948092e-05  91.8713  89.2846
  900  12430.22        4.67994200e-03        3.31535921e-05  91.8239  89.2212
  901  12431.21        4.56197200e-03        3.29309689e-05  91.7094  89.0996
  902  12432.13        4.72854100e-03        3.26774190e-05  91.8258  89.2288
  903  12433.06        4.82633000e-03        3.24683984e-05  91.9427  89.3528
  904  12433.97        4.79457400e-03        3.21968652e-05  91.8614  89.2712
  905  12434.87        4.62503800e-03        3.18910370e-05  91.8274  89.2314
  906  12435.76        4.66621600e-03        3.17613490e-05  91.6849  89.0764
  907  12436.65        4.71926500e-03        3.14874393e-05  91.8313  89.2365
  908  12437.61        4.82098600e-03        3.12355626e-05  91.8708  89.2820
  909  12438.61        4.76318700e-03        3.10693387e-05  91.8627  89.2737
  910  12439.50        4.65753300e-03        3.08392229e-05  91.8406  89.2511
  911  12440.43        4.67912200e-03        3.05221147e-05  91.6763  89.0700
  912  12441.33        4.57576800e-03        3.03566347e-05  91.6763  89.0700
  913  12442.22        4.86698300e-03        3.01253655e-05  91.8216  89.2263
  914  12443.10        4.58147900e-03        2.97919263e-05  91.8543  89.2698
  915  12443.98        4.58318600e-03        2.97772066e-05  91.8400  89.2487
  916  12444.87        4.46172900e-03        2.94126555e-05  91.8333  89.2416
  917  12445.76        4.81979600e-03        2.93339473e-05  91.6921  89.0821
  918  12446.73        4.65619600e-03        2.90263217e-05  91.8074  89.2089
  919  12447.68        4.58363300e-03        2.87731743e-05  91.8245  89.2313
  920  12448.63        4.59810100e-03        2.85971271e-05  91.8145  89.2158
  921  12449.69        4.80080200e-03        2.83590093e-05  91.8316  89.2293
  922  12450.60        4.61909800e-03        2.81679018e-05  91.6847  89.0713
  923  12451.51        4.71785100e-03        2.79075581e-05  91.7987  89.1935
  924  12452.46        4.66524700e-03        2.76902028e-05  91.8386  89.2379
  925  12453.40        4.52746600e-03        2.74686331e-05  91.8386  89.2379
  926  12454.30        4.68201500e-03        2.74041455e-05  91.7641  89.1557
  927  12455.18        4.65805000e-03        2.71325599e-05  91.7815  89.1728
  928  12456.09        4.58734300e-03        2.68593941e-05  91.6659  89.0475
  929  12457.00        4.62273400e-03        2.66891698e-05  91.7579  89.1513
  930  12458.00        5.05625600e-03        2.65343499e-05  91.8373  89.2364
  931  12458.90        4.50758300e-03        2.61925128e-05  91.7860  89.1873
  932  12459.79        4.74990500e-03        2.60937206e-05  91.7463  89.1366
  933  12460.66        4.62288300e-03        2.58954855e-05  91.6481  89.0273
  934  12461.69        4.77327700e-03        2.56389604e-05  91.7380  89.1243
  935  12462.64        4.36320000e-03        2.54628967e-05  91.8331  89.2343
  936  12463.55        4.56419400e-03        2.52024673e-05  91.7523  89.1438
  937  12464.51        4.65671500e-03        2.49323384e-05  91.7286  89.1109
  938  12465.49        4.44243900e-03        2.49122267e-05  91.7286  89.1109
  939  12466.56        4.86305200e-03        2.45496583e-05  91.6395  89.0008
  940  12467.51        4.75020100e-03        2.41572477e-05  91.8920  89.2997
  941  12468.46        4.70709400e-03        2.41578506e-05  91.7786  89.1673
  942  12469.55        4.69878400e-03        2.40193311e-05  91.7786  89.1673
  943  12470.49        4.82402600e-03        2.37178727e-05  91.7070  89.0956
  944  12471.40        4.63030200e-03        2.35366506e-05  91.5577  88.9294
  945  12472.32        4.71110000e-03        2.33246878e-05  91.8544  89.2592
  946  12473.23        4.76177500e-03        2.30977573e-05  91.8544  89.2592
  947  12474.11        4.83596900e-03        2.29341136e-05  91.7192  89.0941
  948  12474.99        4.63334200e-03        2.28545965e-05  91.6910  89.0780
  949  12475.86        4.64462000e-03        2.25559580e-05  91.5801  88.9566
  950  12476.74        4.69388500e-03        2.24093814e-05  91.6753  89.0700
  951  12477.63        4.75294400e-03        2.22410195e-05  91.8337  89.2436
  952  12478.57        4.68379400e-03        2.20155455e-05  91.7201  89.0952
  953  12479.50        4.77461000e-03        2.19207860e-05  91.6804  89.0601
  954  12480.43        4.48747500e-03        2.16462723e-05  91.5761  88.9428
  955  12481.41        4.69774400e-03        2.15031665e-05  91.5761  88.9428
  956  12482.29        4.80859200e-03        2.10306814e-05  91.7696  89.1618
  957  12483.17        4.40942200e-03        2.09233675e-05  91.7696  89.1618
  958  12484.14        4.86757600e-03        2.09141638e-05  91.6507  89.0396
  959  12485.06        4.62236100e-03        2.06799521e-05  91.6693  89.0468
  960  12485.97        4.95853900e-03        2.04792933e-05  91.5741  88.9382
  961  12486.88        4.81838400e-03        2.03017590e-05  91.7030  89.0913
  962  12487.78        4.73343200e-03        2.01125109e-05  91.7654  89.1552
  963  12488.68        4.91127900e-03        1.99053824e-05  91.7476  89.1515
  964  12489.60        4.55774000e-03        1.97946597e-05  91.6905  89.0716
  965  12490.51        4.68877000e-03        1.96031805e-05  91.5380  88.8977
  966  12491.42        4.74820100e-03        1.93558949e-05  91.6619  89.0371
  967  12492.32        4.47724100e-03        1.91903841e-05  91.6619  89.0371
  968  12493.25        4.97279200e-03        1.89332087e-05  91.7300  89.1198
  969  12494.14        4.83004000e-03        1.88018785e-05  91.6324  89.0188
  970  12495.05        4.79309100e-03        1.85520785e-05  91.6705  89.0522
  971  12495.96        4.87485400e-03        1.83789135e-05  91.4935  88.8604
  972  12496.87        4.91670100e-03        1.82925865e-05  91.6264  89.0050
  973  12497.81        4.83441700e-03        1.80660681e-05  91.6831  89.0715
  974  12498.71        4.70079100e-03        1.78311428e-05  91.6442  89.0354
  975  12499.62        4.38828000e-03        1.76886568e-05  91.6634  89.0493
  976  12500.55        4.85207500e-03        1.75734407e-05  91.5334  88.8974
  977  12501.42        4.85823400e-03        1.73583793e-05  91.6410  89.0208
  978  12502.33        4.66094900e-03        1.72024744e-05  91.6410  89.0208
  979  12503.20        5.00811000e-03        1.70261235e-05  91.6591  89.0384
  980  12504.07        5.01590100e-03        1.68413379e-05  91.6174  88.9965
  981  12504.95        5.01686500e-03        1.67593108e-05  91.6807  89.0625
  982  12505.85        4.60530200e-03        1.63323174e-05  91.5230  88.8892
  983  12506.83        4.84569400e-03        1.62700921e-05  91.6514  89.0264
  984  12507.76        4.91098400e-03        1.62209750e-05  91.5952  88.9666
  985  12508.67        4.71243700e-03        1.60271715e-05  91.6321  89.0093
  986  12509.55        4.62496100e-03        1.57968475e-05  91.7219  89.1028
  987  12510.46        4.75213200e-03        1.57099241e-05  91.5411  88.8983
  988  12511.36        4.95639200e-03        1.54575828e-05  91.6239  88.9827
  989  12512.27        4.64692400e-03        1.53332560e-05  91.6239  88.9827
  990  12513.17        4.89050800e-03        1.52621369e-05  91.6590  89.0348
  991  12514.06        4.81141600e-03        1.50480944e-05  91.7097  89.0940
  992  12514.94        4.74018900e-03        1.48018388e-05  91.7613  89.1447
  993  12515.82        4.97947000e-03        1.47444476e-05  91.4745  88.8196
  994  12516.71        4.73447600e-03        1.45871488e-05  91.6741  89.0365
  995  12517.64        4.74189500e-03        1.43978384e-05  91.6588  89.0293
  996  12518.57        4.63171500e-03        1.41586053e-05  91.7378  89.1174
  997  12519.52        4.83567700e-03        1.40449075e-05  91.6992  89.0797
  998  12520.46        4.93717500e-03        1.38763049e-05  91.5316  88.8822
  999  12521.37        4.80406800e-03        1.37243670e-05  91.5316  88.8822
 1000  12522.28        4.60848900e-03        1.35547035e-05  91.6078  88.9674
 1001  12523.21        4.65597400e-03        1.32810726e-05  91.6844  89.0551
 1002  12524.13        4.70939500e-03        1.31918250e-05  91.6617  89.0331
 1003  12525.05        4.93235200e-03        1.31963493e-05  91.6851  89.0541
 1004  12525.98        4.72905800e-03        1.28886955e-05  91.4295  88.7722
 1005  12526.89        4.77899200e-03        1.27550939e-05  91.5882  88.9448
 1006  12527.77        4.67311500e-03        1.26886230e-05  91.6302  88.9971
 1007  12528.67        4.80688900e-03        1.25050146e-05  91.6444  89.0134
 1008  12529.64        4.64098700e-03        1.23177806e-05  91.6918  89.0706
 1009  12530.69        4.84279800e-03        1.21073360e-05  91.5004  88.8477
 1010  12531.61        4.82795800e-03        1.19932505e-05  91.5004  88.8477
 1011  12532.49        4.69277500e-03        1.18437914e-05  91.6556  89.0181
 1012  12533.41        4.88093300e-03        1.16629103e-05  91.6284  88.9894
 1013  12534.32        4.74708500e-03        1.15092682e-05  91.6284  88.9894
 1014  12535.21        4.83337500e-03        1.14101663e-05  91.6645  89.0315
 1015  12536.17        4.97724000e-03        1.11851574e-05  91.4586  88.8022
 1016  12537.11        4.86617000e-03        1.10751188e-05  91.5451  88.8934
 1017  12538.03        4.92946000e-03        1.08589949e-05  91.5194  88.8698
 1018  12538.94        4.61509500e-03        1.07825768e-05  91.6139  88.9774
 1019  12539.83        4.96426000e-03        1.06994651e-05  91.6438  89.0157
 1020  12540.73        4.73766800e-03        1.04505950e-05  91.4734  88.8145
 1021  12541.71        4.51968300e-03        1.03939476e-05  91.5083  88.8590
 1022  12542.64        4.74093400e-03        1.01526697e-05  91.5164  88.8705
 1023  12543.58        4.75814800e-03        1.00745164e-05  91.5695  88.9325
 1024  12544.53        4.82766900e-03        9.99369795e-06  91.6306  88.9972
 1025  12545.50        4.46069700e-03        9.77352325e-06  91.4464  88.7927
 1026  12546.52        4.90215900e-03        9.64665555e-06  91.4464  88.7927
 1027  12547.52        4.56471900e-03        9.48951190e-06  91.4836  88.8309
 1028  12548.52        4.73091600e-03        9.28765155e-06  91.5470  88.8998
 1029  12549.50        5.19493400e-03        9.17832535e-06  91.5470  88.8998
 1030  12550.46        4.77684300e-03        9.01306265e-06  91.4422  88.7875
 1031  12551.42        4.81253200e-03        8.56149535e-06  91.4723  88.8233
 1032  12552.31        5.04275900e-03        8.79539805e-06  91.4723  88.8233
 1033  12553.21        4.50565900e-03        8.66233255e-06  91.4207  88.7694
 1034  12554.13        4.69893700e-03        8.50348450e-06  91.5245  88.8841
 1035  12555.00        4.72957900e-03        8.45445445e-06  91.5954  88.9662
 1036  12555.91        5.06998700e-03        8.22775995e-06  91.4156  88.7629
 1037  12556.80        4.75435900e-03        8.13305835e-06  91.4701  88.8239
 1038  12557.72        4.51582100e-03        8.01728435e-06  91.4882  88.8491
 1039  12558.67        4.47909400e-03        7.82434845e-06  91.5238  88.8836
 1040  12559.61        4.82224600e-03        7.72955385e-06  91.5766  88.9408
 1041  12560.51        4.66539700e-03        7.60286755e-06  91.3876  88.7334
 1042  12561.43        4.57799500e-03        7.41641455e-06  91.4512  88.8050
 1043  12562.33        4.61694700e-03        7.42580415e-06  91.4314  88.7824
 1044  12563.22        4.74901500e-03        7.34851820e-06  91.4314  88.7824
 1045  12564.18        4.74634400e-03        7.27154215e-06  91.5535  88.9160
 1046  12565.11        4.70271800e-03        7.12722750e-06  91.5552  88.9180
 1047  12565.99        4.54067700e-03        7.04538615e-06  91.3402  88.6805
 1048  12566.89        4.77921600e-03        6.89394425e-06  91.4134  88.7544
 1049  12567.78        4.55974700e-03        6.84464115e-06  91.4593  88.8091
 1050  12568.68        4.76690100e-03        6.63038490e-06  91.4776  88.8339
 1051  12569.61        4.62466900e-03        6.63847295e-06  91.5607  88.9173
 1052  12570.54        4.63386800e-03        6.55409060e-06  91.3584  88.6951
 1053  12571.42        4.90935600e-03        6.30267885e-06  91.3900  88.7321
 1054  12572.33        4.51248500e-03        6.25142365e-06  91.3900  88.7321
 1055  12573.23        4.93102100e-03        6.25204290e-06  91.3955  88.7361
 1056  12574.11        4.82165600e-03        5.99164440e-06  91.4600  88.8224
 1057  12575.04        4.81349400e-03        5.94011010e-06  91.5384  88.8972
 1058  12575.97        4.57814600e-03        5.86455955e-06  91.3845  88.7334
 1059  12576.85        4.59536000e-03        5.77992925e-06  91.3865  88.7341
 1060  12577.74        4.56983600e-03        5.65672240e-06  91.4015  88.7558
 1061  12578.64        4.65753500e-03        5.62572780e-06  91.5082  88.8727
 1062  12579.60        4.45015900e-03        5.48048355e-06  91.4954  88.8601
 1063  12580.49        4.65953800e-03        5.33344195e-06  91.3316  88.6812
 1064  12581.37        4.85207500e-03        5.31704890e-06  91.3518  88.6988
 1065  12582.25        4.50105700e-03        5.12553850e-06  91.3518  88.6988
 1066  12583.21        4.49512100e-03        5.03182850e-06  91.3264  88.6755
 1067  12584.17        4.52427900e-03        4.94611740e-06  91.4088  88.7713
 1068  12585.13        4.56797900e-03        4.98181650e-06  91.4995  88.8644
 1069  12586.06        4.37707400e-03        4.77388185e-06  91.3228  88.6668
 1070  12586.95        4.43620700e-03        4.71081970e-06  91.3223  88.6651
 1071  12587.84        4.55944400e-03        4.63790310e-06  91.3650  88.7196
 1072  12588.73        4.61420000e-03        4.59705995e-06  91.4352  88.8199
 1073  12589.69        4.62176800e-03        4.43139490e-06  91.4579  88.8204
 1074  12590.62        4.74359700e-03        4.40034275e-06  91.3538  88.7018
 1075  12591.54        4.48851400e-03        4.30653980e-06  91.2896  88.6267
 1076  12592.43        4.61434900e-03        4.20557835e-06  91.2799  88.6278
 1077  12593.33        4.84227700e-03        4.13569875e-06  91.2799  88.6278
 1078  12594.21        4.82565600e-03        4.05329960e-06  91.3841  88.7464
 1079  12595.11        4.63541900e-03        3.90142825e-06  91.4298  88.7819
 1080  12595.99        4.63237800e-03        3.81642050e-06  91.3533  88.7037
 1081  12597.04        4.69321900e-03        3.81843480e-06  91.2569  88.5921
 1082  12597.93        4.66480100e-03        3.79088580e-06  91.2499  88.6371
 1083  12598.81        4.90934700e-03        3.72171885e-06  91.3671  88.7277
 1084  12599.76        4.63801400e-03        3.58945885e-06  91.4112  88.7682
 1085  12600.71        4.71591900e-03        3.36792010e-06  91.3254  88.6820
 1086  12601.65        4.70924100e-03        3.43333770e-06  91.2693  88.6187
 1087  12602.54        4.72356100e-03        3.37421120e-06  91.1657  88.4590
 1088  12603.45        4.80636300e-03        3.34480280e-06  91.3183  88.6826
 1089  12604.34        5.06634200e-03        3.33268625e-06  91.4040  88.7664
 1090  12605.23        4.75205200e-03        3.23240660e-06  91.4040  88.7664
 1091  12606.11        4.83396400e-03        3.18707005e-06  91.3117  88.6655
 1092  12606.99        4.73194600e-03        3.11677010e-06  91.3032  88.6521
 1093  12607.91        4.76585300e-03        3.03128630e-06  91.2304  88.5741
 1094  12608.79        4.91847400e-03        2.99769450e-06  91.3588  88.7232
 1095  12609.75        4.67251700e-03        2.96896795e-06  91.3902  88.7529
 1096  12610.69        4.90645500e-03        2.87584680e-06  91.1788  88.5149
 1097  12611.61        4.79902100e-03        2.75337935e-06  91.2656  88.6150
 1098  12612.59        4.69255100e-03        2.77188130e-06  91.2476  88.5991
 1099  12613.49        4.85808100e-03        2.39753540e-06  91.3448  88.7034
 1100  12614.46        4.57940400e-03        2.60475700e-06  91.3795  88.7487
 1101  12615.40        5.13260300e-03        2.58532705e-06  91.3795  88.7487
 1102  12616.29        4.92233600e-03        2.42223340e-06  91.2821  88.6375
 1103  12617.16        4.69433600e-03        2.49741205e-06  91.2382  88.5835
 1104  12618.05        4.97694800e-03        2.19911460e-06  91.2364  88.5872
 1105  12618.98        5.08015300e-03        2.29604855e-06  91.3446  88.7008
 1106  12619.89        4.87441000e-03        2.39167975e-06  91.3794  88.7481
 1107  12620.78        5.03192700e-03        2.21250290e-06  91.2197  88.5664
 1108  12621.69        4.86164900e-03        2.12557945e-06  91.2473  88.5929
 1109  12622.63        4.76222700e-03        2.05356165e-06  91.2465  88.5979
 1110  12623.56        5.13461400e-03        2.02979330e-06  91.2600  88.6162
 1111  12624.50        4.73024900e-03        1.87683555e-06  91.3540  88.7145
 1112  12625.43        5.06924700e-03        1.92446210e-06  91.3540  88.7145
 1113  12626.32        4.89600000e-03        1.89756390e-06  91.2177  88.5552
 1114  12627.22        4.83849800e-03        1.78172800e-06  91.2177  88.5552
 1115  12628.13        4.89065700e-03        1.79164445e-06  91.1844  88.5237
 1116  12629.00        4.86557900e-03        1.77745155e-06  91.2982  88.6571
 1117  12629.93        4.60018400e-03        1.61138675e-06  91.3345  88.6863
 1118  12630.82        4.74738800e-03        1.53629705e-06  91.1600  88.4971
 1119  12631.77        4.83471600e-03        1.57348345e-06  91.3870  88.7416
 1120  12632.72        4.84235700e-03        1.27072365e-06  91.2240  88.6100
 1121  12633.66        4.62088300e-03        1.48959695e-06  91.2743  88.6216
 1122  12634.60        4.75183700e-03        1.19910870e-06  91.2920  88.6471
 1123  12635.54        4.81942800e-03        1.31748780e-06  91.1930  88.5241
 1124  12636.43        4.72661000e-03        1.22049025e-06  91.2365  88.5790
 1125  12637.31        4.68721200e-03        1.29040075e-06  91.3489  88.7089
 1126  12638.24        4.50677000e-03        1.04782120e-06  91.3489  88.7089
 1127  12639.18        4.66228300e-03        1.11091420e-06  91.2957  88.6603
 1128  12640.09        4.62451700e-03        1.15374055e-06  91.3206  88.6843
 1129  12640.97        4.68454100e-03        9.61207700e-07  91.1342  88.4688
 1130  12641.84        4.60915900e-03        8.25349750e-07  91.2055  88.5437
 1131  12642.71        4.78737600e-03        7.55969750e-07  91.2582  88.6074
 1132  12643.62        4.98985500e-03        8.76825750e-07  91.2830  88.6468
 1133  12644.57        4.66710700e-03        9.42397850e-07  91.3003  88.6556
 1134  12645.51        4.70531800e-03        8.40445000e-07  91.0995  88.4318
 1135  12646.44        4.80266200e-03        6.97122150e-07  91.1976  88.5411
 1136  12647.32        4.71874700e-03        7.96884050e-07  91.2608  88.6156
 1137  12648.21        4.79390600e-03        6.94146950e-07  91.2608  88.6156
 1138  12649.13        4.87210800e-03        6.72392900e-07  91.1984  88.6013
 1139  12650.04        4.62600200e-03        6.37437600e-07  91.2835  88.6509
 1140  12650.97        4.79049400e-03        6.56402700e-07  91.0149  88.3415
 1141  12651.89        4.82944700e-03        5.96346600e-07  91.1679  88.5164
 1142  12652.78        5.08074700e-03        5.29287050e-07  91.2438  88.6068
