# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep3
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 3986  11594.72        1.45920700e-03        2.01018894e-05  83.8060  79.8215
 3987  11595.73        1.19589700e-03        2.00964974e-05  83.8060  79.8215
 3988  11596.64        1.24456700e-03        2.00914772e-05  83.7885  79.7869
 3989  11597.53        1.26571200e-03        2.00557149e-05  83.7885  79.7869
 3990  11598.43        1.17208100e-03        2.00532980e-05  83.7442  79.7422
 3991  11599.33        1.30688900e-03        2.00421017e-05  83.7999  79.7991
 3992  11600.27        1.27936400e-03        2.00559542e-05  83.8004  79.8075
 3993  11601.15        1.41706600e-03        2.00525145e-05  83.7691  79.7947
 3994  11602.04        1.26111300e-03        2.00306667e-05  83.7772  79.7744
 3995  11602.96        1.48013000e-03        2.00062468e-05  83.7840  79.7841
 3996  11603.88        1.60610900e-03        2.00222686e-05  83.7748  79.7774
 3997  11604.86        1.72800800e-03        1.99906914e-05  83.7725  79.7777
 3998  11605.81        1.23611000e-03        1.99595158e-05  83.7551  79.7750
 3999  11606.75        1.42292700e-03        1.99802481e-05  83.7656  79.7589
 4000  11607.63        1.44051100e-03        1.99604766e-05  83.7665  79.7368
 4001  11608.54        1.31252800e-03        1.99520786e-05  83.7665  79.7368
 4002  11609.44        1.63126000e-03        1.99420379e-05  83.7663  79.7621
 4003  11610.40        1.65158900e-03        1.99244947e-05  83.7726  79.7846
 4004  11611.31        1.67340200e-03        1.99028590e-05  83.7549  79.7637
 4005  11612.21        1.51151300e-03        1.99001009e-05  83.7522  79.7451
 4006  11613.12        1.44570400e-03        1.98945229e-05  83.7554  79.7482
 4007  11614.04        1.58934100e-03        1.98611470e-05  83.7443  79.7359
 4008  11614.94        1.58273800e-03        1.98645249e-05  83.7313  79.7357
 4009  11615.83        1.38805600e-03        1.98582650e-05  83.7335  79.7528
 4010  11616.78        1.38857500e-03        1.98483963e-05  83.7235  79.7120
 4011  11617.67        1.39087500e-03        1.98312900e-05  83.7460  79.7405
 4012  11618.60        1.40653000e-03        1.98108059e-05  83.7460  79.7405
 4013  11619.48        1.43442600e-03        1.98053517e-05  83.7318  79.7060
 4014  11620.49        1.54363800e-03        1.97932347e-05  83.7300  79.7325
 4015  11621.40        1.15635100e-03        1.97766862e-05  83.7136  79.7248
 4016  11622.30        1.20205400e-03        1.97655935e-05  83.7163  79.7086
 4017  11623.21        1.36238500e-03        1.97884330e-05  83.7172  79.7005
 4018  11624.08        1.62117000e-03        1.97524539e-05  83.7139  79.7025
 4019  11624.97        1.63400500e-03        1.97247180e-05  83.7070  79.7058
 4020  11625.98        1.32640200e-03        1.97127870e-05  83.6983  79.6882
 4021  11626.89        1.32113400e-03        1.97002361e-05  83.6727  79.6656
 4022  11627.79        1.69180200e-03        1.96995003e-05  83.7063  79.6943
 4023  11628.67        1.42567200e-03        1.96719284e-05  83.6958  79.6871
 4024  11629.61        1.40014900e-03        1.96809463e-05  83.6889  79.6876
 4025  11630.49        1.57576400e-03        1.96648007e-05  83.6889  79.6876
 4026  11631.43        1.34190800e-03        1.96597184e-05  83.6838  79.6812
 4027  11632.47        1.43657800e-03        1.96186879e-05  83.6916  79.6819
 4028  11633.38        1.64513400e-03        1.96059541e-05  83.6807  79.6520
 4029  11634.25        1.35837900e-03        1.96043554e-05  83.6989  79.6921
 4030  11635.19        1.23240000e-03        1.96075783e-05  83.6786  79.6824
 4031  11636.06        1.17267500e-03        1.95751320e-05  83.6511  79.6374
 4032  11636.98        1.42507800e-03        1.95679424e-05  83.6615  79.6503
 4033  11637.92        1.38731400e-03        1.95512389e-05  83.6537  79.6206
 4034  11638.85        1.49986500e-03        1.95405164e-05  83.6637  79.6532
 4035  11639.79        1.43969400e-03        1.95057312e-05  83.6511  79.6541
 4036  11640.73        1.49927100e-03        1.95202040e-05  83.6477  79.6655
 4037  11641.62        1.53325100e-03        1.95135721e-05  83.6535  79.6427
 4038  11642.52        1.38471700e-03        1.95110309e-05  83.6535  79.6427
 4039  11643.43        1.20969600e-03        1.94737192e-05  83.6565  79.6436
 4040  11644.37        1.50216400e-03        1.94620981e-05  83.6535  79.6435
 4041  11645.29        1.44243900e-03        1.94386201e-05  83.6269  79.6300
 4042  11646.19        1.44281000e-03        1.94477319e-05  83.6179  79.6047
 4043  11647.08        1.57249900e-03        1.91854642e-05  83.6275  79.6131
 4044  11647.98        1.55610300e-03        1.93815068e-05  83.6440  79.6221
 4045  11648.90        1.42233300e-03        1.93812279e-05  83.6296  79.6156
 4046  11649.80        1.59601800e-03        1.93870230e-05  83.6240  79.6220
 4047  11650.78        1.77860700e-03        1.93707822e-05  83.6114  79.5975
 4048  11651.67        1.55194800e-03        1.93256520e-05  83.6076  79.5933
 4049  11652.59        1.18024200e-03        1.93258070e-05  83.6076  79.5933
 4050  11653.48        1.55602900e-03        1.93020998e-05  83.6202  79.5874
 4051  11654.38        1.55899600e-03        1.92889910e-05  83.6217  79.6086
 4052  11655.27        1.17712600e-03        1.92731863e-05  83.6089  79.6146
 4053  11656.16        1.53584800e-03        1.92731862e-05  83.6072  79.6248
 4054  11657.06        1.76636500e-03        1.92657748e-05  83.5959  79.5805
 4055  11657.99        1.50795100e-03        1.92265723e-05  83.5853  79.5603
 4056  11658.93        1.63088900e-03        1.92289276e-05  83.6039  79.5874
 4057  11659.93        1.40875600e-03        1.92029890e-05  83.5933  79.5896
 4058  11660.87        1.37485000e-03        1.92152300e-05  83.5793  79.5835
 4059  11661.79        1.48450700e-03        1.91851388e-05  83.5899  79.5763
 4060  11662.67        1.47834900e-03        1.91709771e-05  83.5762  79.5613
 4061  11663.58        1.56871600e-03        1.91549863e-05  83.5762  79.5613
 4062  11664.48        1.47872000e-03        1.91463710e-05  83.5890  79.5696
 4063  11665.39        1.56085100e-03        1.91363924e-05  83.5814  79.5720
 4064  11666.36        1.39933400e-03        1.91164038e-05  83.5444  79.5342
 4065  11667.25        1.58110600e-03        1.90932854e-05  83.5483  79.5334
 4066  11668.19        1.43628200e-03        1.90937807e-05  83.5714  79.5291
 4067  11669.10        1.33085400e-03        1.89045563e-05  83.5811  79.5680
 4068  11669.99        1.14900700e-03        1.90498982e-05  83.5598  79.5489
 4069  11670.91        1.29924700e-03        1.90362007e-05  83.5201  79.5077
 4070  11671.87        1.54697700e-03        1.90071321e-05  83.5429  79.5305
 4071  11672.76        1.35044000e-03        1.89940234e-05  83.5553  79.5218
 4072  11673.63        1.35363100e-03        1.89734462e-05  83.5594  79.5495
 4073  11674.52        1.50075500e-03        1.89664427e-05  83.5594  79.5495
 4074  11675.42        1.14173600e-03        1.89452147e-05  83.5421  79.5397
 4075  11676.30        1.62176400e-03        1.89429834e-05  83.5207  79.5201
 4076  11677.19        1.44518500e-03        1.89477249e-05  83.5248  79.5110
 4077  11678.09        1.48421000e-03        1.89216004e-05  83.5341  79.5125
 4078  11679.02        1.39881400e-03        1.88824292e-05  83.5428  79.5291
 4079  11679.93        1.26267000e-03        1.88827661e-05  83.5198  79.5159
 4080  11680.85        1.16065500e-03        1.81388549e-05  83.5074  79.5180
 4081  11681.76        1.46143300e-03        1.88534495e-05  83.5203  79.5105
 4082  11682.69        1.46336200e-03        1.88445554e-05  83.5293  79.5142
 4083  11683.59        1.33026000e-03        1.88330582e-05  83.5271  79.5150
 4084  11684.52        1.42604300e-03        1.88264882e-05  83.5271  79.5150
 4085  11685.45        1.36156900e-03        1.87838772e-05  83.5201  79.5132
 4086  11686.36        1.47367400e-03        1.87589619e-05  83.5185  79.5216
 4087  11687.25        1.52694500e-03        1.87472167e-05  83.5097  79.4974
 4088  11688.12        1.28181200e-03        1.87359364e-05  83.5054  79.4844
 4089  11689.04        1.67384700e-03        1.87025294e-05  83.5123  79.4922
 4090  11689.94        1.49778700e-03        1.87008558e-05  83.4989  79.4882
 4091  11690.89        1.41765900e-03        1.86903503e-05  83.4794  79.4693
 4092  11691.84        1.46477100e-03        1.86482657e-05  83.4602  79.4463
 4093  11692.77        1.24738600e-03        1.82515333e-05  83.4884  79.4701
 4094  11693.70        1.36483400e-03        1.86440201e-05  83.4865  79.4652
 4095  11694.60        1.29212500e-03        1.86163462e-05  83.4865  79.4652
 4096  11695.47        1.37700100e-03        1.86041363e-05  83.4850  79.4777
 4097  11696.43        1.29776300e-03        1.85958310e-05  83.4471  79.4331
 4098  11697.35        1.17549400e-03        1.85663871e-05  83.4696  79.4575
 4099  11698.26        1.53295500e-03        1.85401387e-05  83.4750  79.4597
 4100  11699.13        1.43524300e-03        1.85367917e-05  83.4648  79.4547
 4101  11700.06        1.28789600e-03        1.85244268e-05  83.4651  79.4576
 4102  11701.01        1.44555600e-03        1.84936847e-05  83.4835  79.4898
 4103  11701.98        1.49489400e-03        1.84803904e-05  83.4377  79.4245
 4104  11702.89        1.38731400e-03        1.84724580e-05  83.4506  79.4163
 4105  11703.86        1.51759700e-03        1.84521612e-05  83.4336  79.4213
 4106  11704.82        1.54831300e-03        1.84300345e-05  83.4453  79.4363
 4107  11705.77        1.39636600e-03        1.84245803e-05  83.4425  79.4455
 4108  11706.77        1.29939600e-03        1.84003153e-05  83.4425  79.4455
 4109  11707.69        1.57057100e-03        1.83844175e-05  83.4347  79.4224
 4110  11708.61        1.25169000e-03        1.83968112e-05  83.4347  79.4224
 4111  11709.52        1.47389700e-03        1.78403530e-05  83.4324  79.4110
 4112  11710.43        1.68764700e-03        1.83647315e-05  83.4299  79.4174
 4113  11711.34        1.42352000e-03        1.83407454e-05  83.4209  79.4270
 4114  11712.21        1.50023500e-03        1.80991495e-05  83.4225  79.4137
 4115  11713.10        1.65678200e-03        1.83136293e-05  83.4220  79.4039
 4116  11713.99        1.37900400e-03        1.83318512e-05  83.4092  79.3984
 4117  11714.98        1.45156500e-03        1.82836024e-05  83.4115  79.3910
 4118  11715.89        1.52457100e-03        1.82610108e-05  83.4123  79.4352
 4119  11716.82        1.57049600e-03        1.82579427e-05  83.4188  79.4096
 4120  11717.78        1.26571100e-03        1.79858520e-05  83.4105  79.3911
 4121  11718.69        1.34762000e-03        1.82168193e-05  83.4199  79.4058
 4122  11719.56        1.56307700e-03        1.82018821e-05  83.3971  79.3747
 4123  11720.46        1.32951700e-03        1.81938243e-05  83.3971  79.3747
 4124  11721.37        1.43205200e-03        1.81998673e-05  83.3919  79.3849
 4125  11722.29        1.31074600e-03        1.81717285e-05  83.3814  79.3755
 4126  11723.19        1.43620600e-03        1.81597665e-05  83.3937  79.3865
 4127  11724.09        1.42448400e-03        1.81373918e-05  83.3764  79.3694
 4128  11725.00        1.55677000e-03        1.81249649e-05  83.3846  79.3737
 4129  11725.96        1.50728300e-03        1.81148609e-05  83.3709  79.3602
 4130  11726.91        1.34947400e-03        1.81102073e-05  83.3750  79.3668
 4131  11727.92        1.29553600e-03        1.79777564e-05  83.3711  79.3560
 4132  11728.83        1.22371700e-03        1.81028626e-05  83.3620  79.3560
 4133  11729.75        1.52241900e-03        1.80940304e-05  83.3685  79.3632
 4134  11730.64        1.19760100e-03        1.80558509e-05  83.3566  79.3584
 4135  11731.55        1.46989000e-03        1.80536197e-05  83.3566  79.3584
 4136  11732.47        1.23670100e-03        1.80314978e-05  83.3741  79.3687
 4137  11733.45        1.58763400e-03        1.80319007e-05  83.3469  79.3479
 4138  11734.39        1.42433500e-03        1.80256098e-05  83.3630  79.3636
 4139  11735.28        1.26103700e-03        1.80164677e-05  83.3492  79.3484
 4140  11736.20        1.07399600e-03        1.80002292e-05  83.3416  79.3601
 4141  11737.09        1.27825000e-03        1.77229635e-05  83.3373  79.3405
 4142  11737.98        1.27350100e-03        1.80016483e-05  83.3260  79.3234
 4143  11738.87        1.33938500e-03        1.78954770e-05  83.2999  79.3025
 4144  11739.78        1.50171900e-03        1.79673425e-05  83.3241  79.3240
 4145  11740.71        1.41699100e-03        1.79631588e-05  83.3232  79.3201
 4146  11741.59        1.32321100e-03        1.79374993e-05  83.3180  79.3156
 4147  11742.51        1.54616100e-03        1.79233990e-05  83.3180  79.3156
 4148  11743.40        1.39428800e-03        1.79254146e-05  83.3165  79.3185
 4149  11744.29        1.20539300e-03        1.79077208e-05  83.3232  79.3246
 4150  11745.23        1.42901000e-03        1.78969673e-05  83.3201  79.3132
 4151  11746.13        1.26830900e-03        1.78927836e-05  83.3304  79.3267
 4152  11747.07        1.18491600e-03        1.78668142e-05  83.3128  79.3115
 4153  11747.99        1.48599100e-03        1.78674650e-05  83.3055  79.3056
 4154  11748.95        1.19901300e-03        1.78621346e-05  83.2986  79.2982
 4155  11749.88        1.30815000e-03        1.78420022e-05  83.2903  79.2869
 4156  11750.80        1.36372100e-03        1.78321784e-05  83.2951  79.2979
 4157  11751.70        1.23566400e-03        1.78182020e-05  83.2975  79.3037
 4158  11752.62        1.37470200e-03        1.77892575e-05  83.2901  79.2817
 4159  11753.53        1.38939200e-03        1.77767687e-05  83.2901  79.2817
 4160  11754.40        1.60492200e-03        1.77849189e-05  83.2678  79.2658
 4161  11755.38        1.41869800e-03        1.77636528e-05  83.2800  79.2769
 4162  11756.27        1.13320400e-03        1.77634668e-05  83.2962  79.3188
 4163  11757.18        1.36654000e-03        1.77474450e-05  83.3009  79.3031
 4164  11758.07        1.39065300e-03        1.77535500e-05  83.2686  79.2503
 4165  11759.02        1.33085300e-03        1.77384889e-05  83.2688  79.2407
 4166  11759.91        1.39428800e-03        1.77114039e-05  83.2413  79.2376
 4167  11760.92        1.40875600e-03        1.77036327e-05  83.2636  79.2786
 4168  11761.85        1.31668200e-03        1.77034778e-05  83.2689  79.2665
 4169  11762.73        1.56470900e-03        1.76795536e-05  83.2515  79.2420
 4170  11763.64        1.35407500e-03        1.76625403e-05  83.2452  79.2417
 4171  11764.53        1.47582600e-03        1.76518798e-05  83.2452  79.2417
 4172  11765.42        1.20836000e-03        1.76595963e-05  83.2527  79.2545
 4173  11766.34        1.24093100e-03        1.75811010e-05  83.1785  79.1287
 4174  11767.24        1.16933500e-03        1.76285845e-05  83.2432  79.2410
 4175  11768.15        1.45586800e-03        1.76003529e-05  83.2356  79.2311
 4176  11769.04        1.34732400e-03        1.75905601e-05  83.2440  79.2344
 4177  11769.99        1.46907400e-03        1.76140813e-05  83.2362  79.2353
 4178  11770.93        1.25398900e-03        1.75746623e-05  83.2099  79.2210
 4179  11771.87        1.38419700e-03        1.75582378e-05  83.2125  79.2093
 4180  11772.82        1.21318200e-03        1.75647156e-05  83.2232  79.2172
 4181  11773.73        1.43539000e-03        1.75126838e-05  83.2302  79.2173
 4182  11774.61        1.40000000e-03        1.75351204e-05  83.2129  79.1835
 4183  11775.50        1.36216200e-03        1.75169294e-05  83.2129  79.1835
 4184  11776.37        1.40022300e-03        1.74922616e-05  83.2081  79.2136
 4185  11777.24        1.25027900e-03        1.74972819e-05  83.1986  79.1942
 4186  11778.17        1.16377000e-03        1.74962213e-05  83.2066  79.1999
