# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, step2
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 2668  3055.55        1.46492000e-03        1.31745036e-05  87.6667  83.6597
 2669  3056.42        1.54326700e-03        1.31574032e-05  87.6544  83.6496
 2670  3057.35        1.41981000e-03        1.31183554e-05  87.6583  83.6525
 2671  3058.29        1.52746400e-03        1.31446038e-05  87.6565  83.6533
 2672  3059.18        1.31831500e-03        1.30793082e-05  87.6375  83.6336
 2673  3060.09        1.39658800e-03        1.30764881e-05  87.6482  83.6410
 2674  3060.98        1.59186400e-03        1.30050564e-05  87.6482  83.6410
 2675  3061.89        1.36913700e-03        1.29367861e-05  87.6566  83.6509
 2676  3062.77        1.45764900e-03        1.28926259e-05  87.6352  83.6290
 2677  3063.83        1.45816800e-03        1.28589399e-05  87.6454  83.6378
 2678  3064.75        1.47998100e-03        1.28034061e-05  87.6270  83.6185
 2679  3065.66        1.63986600e-03        1.28257807e-05  87.6302  83.6234
 2680  3066.60        1.46825800e-03        1.27708047e-05  87.6192  83.6127
 2681  3067.47        1.51359000e-03        1.27450512e-05  87.6158  83.6088
 2682  3068.38        1.19671200e-03        1.27629869e-05  87.6455  83.6451
 2683  3069.30        1.30303100e-03        1.26277162e-05  87.6128  83.6065
 2684  3070.20        1.51010300e-03        1.26164049e-05  87.6242  83.6184
 2685  3071.14        1.46492000e-03        1.26249581e-05  87.6307  83.6240
 2686  3072.03        1.55476700e-03        1.25282078e-05  87.6145  83.6104
 2687  3072.94        1.45141700e-03        1.25254497e-05  87.6145  83.6104
 2688  3073.85        1.56827000e-03        1.25008768e-05  87.6198  83.6143
 2689  3074.76        1.45082300e-03        1.24497434e-05  87.5971  83.5867
 2690  3075.64        1.55053800e-03        1.23969676e-05  87.5956  83.5876
 2691  3076.53        1.37841100e-03        1.24053039e-05  87.6142  83.6096
 2692  3077.45        1.17104200e-03        1.23606785e-05  87.5717  83.5609
 2693  3078.40        1.40029800e-03        1.23466091e-05  87.5942  83.5918
 2694  3079.34        1.46929700e-03        1.22540800e-05  87.5757  83.5669
 2695  3080.32        1.39881400e-03        1.22751212e-05  87.5530  83.5458
 2696  3081.24        1.18217100e-03        1.22033176e-05  87.5865  83.5784
 2697  3082.25        1.40467500e-03        1.21466062e-05  87.5394  83.5275
 2698  3083.19        1.43427800e-03        1.21657269e-05  87.5636  83.5576
 2699  3084.08        1.66360800e-03        1.20913822e-05  87.5676  83.5618
 2700  3085.00        1.47337800e-03        1.20762271e-05  87.5676  83.5618
 2701  3085.89        1.48398700e-03        1.20116124e-05  87.5634  83.5568
 2702  3086.81        1.38034000e-03        1.20072119e-05  87.5674  83.5625
 2703  3087.70        1.42663600e-03        1.19127547e-05  87.5702  83.5680
 2704  3088.62        1.69847900e-03        1.19243759e-05  87.5554  83.5527
 2705  3089.49        1.55721600e-03        1.19352843e-05  87.5500  83.5435
 2706  3090.44        1.60818600e-03        1.18645965e-05  87.5511  83.5461
 2707  3091.38        1.36705900e-03        1.17034761e-05  87.5512  83.5452
 2708  3092.32        1.31668200e-03        1.17789364e-05  87.5525  83.5456
 2709  3093.23        1.54964800e-03        1.17459013e-05  87.5280  83.5202
 2710  3094.19        1.38345600e-03        1.17408499e-05  87.5310  83.5203
 2711  3095.17        1.47463900e-03        1.17084655e-05  87.5420  83.5367
 2712  3096.05        1.41721400e-03        1.16732610e-05  87.5420  83.5367
 2713  3096.97        1.41662000e-03        1.16262814e-05  87.5390  83.5370
 2714  3097.88        1.12919700e-03        1.16094848e-05  87.5318  83.5279
 2715  3098.81        1.48569400e-03        1.13355344e-05  87.5192  83.5167
 2716  3099.73        1.67303100e-03        1.12405505e-05  87.5071  83.4991
 2717  3100.65        1.47916500e-03        1.14780878e-05  87.5250  83.5181
 2718  3101.55        1.50387100e-03        1.14602996e-05  87.5124  83.5060
 2719  3102.44        1.67577600e-03        1.13770554e-05  87.4844  83.4743
 2720  3103.34        1.62858900e-03        1.13909088e-05  87.4856  83.4765
 2721  3104.27        1.09210100e-03        1.13267908e-05  87.4986  83.4869
 2722  3105.18        1.53866800e-03        1.12943134e-05  87.4426  83.4284
 2723  3106.06        1.43153300e-03        1.12727755e-05  87.4864  83.4784
 2724  3106.94        1.50609700e-03        1.12579314e-05  87.4864  83.4784
 2725  3107.88        1.51581600e-03        1.12414758e-05  87.4910  83.4820
 2726  3108.82        1.35926900e-03        1.11670961e-05  87.4841  83.4777
 2727  3109.74        1.40348800e-03        1.11169236e-05  87.4748  83.4699
 2728  3110.67        1.43553900e-03        1.11174814e-05  87.4664  83.4585
 2729  3111.57        1.68720200e-03        1.10593754e-05  87.4825  83.4769
 2730  3112.49        1.73854300e-03        1.10149360e-05  87.4841  83.4762
 2731  3113.37        1.63890200e-03        1.10064138e-05  87.4632  83.4598
 2732  3114.31        1.39221100e-03        1.09690108e-05  87.4734  83.4678
 2733  3115.29        1.32462100e-03        1.09204495e-05  87.4690  83.4636
 2734  3116.20        1.75464300e-03        1.09116793e-05  87.4711  83.4641
 2735  3117.15        1.64365000e-03        1.08400928e-05  87.4647  83.4578
 2736  3118.08        1.41246600e-03        1.07423818e-05  87.4819  83.4791
 2737  3118.97        1.49971600e-03        1.07863254e-05  87.4819  83.4791
 2738  3119.88        1.42967800e-03        1.07205668e-05  87.4469  83.4424
 2739  3120.79        1.36676300e-03        1.06928615e-05  87.4444  83.4380
 2740  3121.84        1.51967400e-03        1.06656524e-05  87.4341  83.4293
 2741  3122.75        1.35244300e-03        1.06178971e-05  87.4190  83.4099
 2742  3123.66        1.75278800e-03        1.03751846e-05  87.4359  83.4293
 2743  3124.58        1.48421000e-03        1.05630451e-05  87.4181  83.4115
 2744  3125.46        1.60462500e-03        1.05247391e-05  87.3897  83.3802
 2745  3126.37        1.18640000e-03        1.04830563e-05  87.4115  83.4082
 2746  3127.30        1.73935900e-03        1.02510664e-05  87.4217  83.4156
 2747  3128.27        1.71213000e-03        1.04379351e-05  87.4405  83.4367
 2748  3129.22        1.55677100e-03        1.03569897e-05  87.4028  83.3968
 2749  3130.31        1.44288500e-03        1.02658795e-05  87.4028  83.3968
 2750  3131.25        1.14500100e-03        1.02954787e-05  87.4063  83.4008
 2751  3132.28        1.42708200e-03        1.02541993e-05  87.4118  83.4059
 2752  3133.18        1.20398400e-03        1.01919097e-05  87.4064  83.4013
 2753  3134.07        1.43197900e-03        1.01799166e-05  87.4032  83.3962
 2754  3134.98        1.34042500e-03        1.01428528e-05  87.4032  83.3962
 2755  3135.85        1.44896900e-03        1.01131335e-05  87.4055  83.4024
 2756  3136.75        1.68082100e-03        9.90026480e-06  87.4107  83.4080
 2757  3137.66        1.70626900e-03        9.99955955e-06  87.3527  83.3414
 2758  3138.58        1.58474200e-03        9.99816498e-06  87.3806  83.3762
 2759  3139.48        1.72110800e-03        9.93863350e-06  87.3843  83.3813
 2760  3140.41        1.79663600e-03        9.92264272e-06  87.3755  83.3700
 2761  3141.37        1.46811100e-03        9.88207700e-06  87.3925  83.3887
 2762  3142.36        1.62510200e-03        9.81706028e-06  87.3522  83.3455
 2763  3143.27        1.40623400e-03        9.79815697e-06  87.3738  83.3701
 2764  3144.25        1.64394700e-03        9.57815991e-06  87.3589  83.3522
 2765  3145.20        1.42092400e-03        9.68079836e-06  87.3708  83.3672
 2766  3146.09        1.52115800e-03        9.69251253e-06  87.3719  83.3706
 2767  3147.02        1.42789800e-03        9.61757906e-06  87.3719  83.3706
 2768  3147.94        1.45112000e-03        9.56821219e-06  87.3424  83.3389
 2769  3148.87        1.52182600e-03        9.53623182e-06  87.3713  83.3684
 2770  3149.76        1.32788600e-03        9.49169917e-06  87.3455  83.3373
 2771  3150.68        1.43138500e-03        9.46935545e-06  87.3382  83.3290
 2772  3151.56        1.43435300e-03        9.36560142e-06  87.3671  83.3597
 2773  3152.47        1.27120300e-03        9.21808965e-06  87.3584  83.3527
 2774  3153.37        1.34368900e-03        9.32227757e-06  87.3467  83.3416
 2775  3154.29        1.62651200e-03        9.25332692e-06  87.3201  83.3122
 2776  3155.23        1.29242100e-03        9.18855762e-06  87.3337  83.3289
 2777  3156.15        1.49489400e-03        9.20144936e-06  87.3290  83.3217
 2778  3157.03        1.65470500e-03        9.10522587e-06  87.3188  83.3120
 2779  3157.94        1.47308100e-03        9.11684706e-06  87.3188  83.3120
 2780  3158.83        1.34606300e-03        9.01622293e-06  87.3330  83.3260
 2781  3159.74        1.52442200e-03        8.95405730e-06  87.3200  83.3145
 2782  3160.62        1.16058100e-03        8.89033755e-06  87.3213  83.3111
 2783  3161.52        1.25183800e-03        8.93849577e-06  87.3188  83.3129
 2784  3162.40        1.38026600e-03        8.82566168e-06  87.3115  83.3056
 2785  3163.32        1.45720400e-03        8.66466945e-06  87.3124  83.3108
 2786  3164.32        1.44933900e-03        8.73960291e-06  87.3036  83.2955
 2787  3165.28        1.36572400e-03        8.67303671e-06  87.2977  83.2914
 2788  3166.20        1.52553600e-03        8.62791501e-06  87.2850  83.2763
 2789  3167.14        1.14618800e-03        8.57247425e-06  87.3083  83.3022
 2790  3168.17        1.53451300e-03        8.48886366e-06  87.3083  83.3022
 2791  3169.16        1.40645600e-03        8.48706621e-06  87.2673  83.2575
 2792  3170.05        1.41832700e-03        8.42499357e-06  87.2802  83.2724
 2793  3170.95        1.53696100e-03        8.15423525e-06  87.2802  83.2724
 2794  3171.85        1.37514700e-03        8.07031817e-06  87.2906  83.2826
 2795  3172.82        1.30755700e-03        8.27450923e-06  87.2761  83.2709
 2796  3173.71        1.63445100e-03        8.18817148e-06  87.2772  83.2687
 2797  3174.63        1.51789400e-03        8.09563580e-06  87.2503  83.2373
 2798  3175.53        1.49875200e-03        8.06669126e-06  87.2611  83.2544
 2799  3176.45        1.15041700e-03        8.00815138e-06  87.2789  83.2771
 2800  3177.38        1.31067300e-03        7.97628963e-06  87.2620  83.2489
 2801  3178.33        1.32224700e-03        7.89847151e-06  87.2649  83.2578
 2802  3179.26        1.50847100e-03        7.82942616e-06  87.2402  83.2287
 2803  3180.21        1.40393300e-03        7.76375874e-06  87.2528  83.2456
 2804  3181.14        1.49608100e-03        7.72458756e-06  87.2479  83.2455
 2805  3182.06        1.32937000e-03        7.61934610e-06  87.2479  83.2455
 2806  3182.97        1.48272600e-03        7.59285014e-06  87.1300  83.1472
 2807  3183.88        1.75234300e-03        7.53567461e-06  87.2577  83.2557
 2808  3184.80        1.41409800e-03        7.46129902e-06  87.2386  83.2321
 2809  3185.69        1.44852300e-03        7.40384384e-06  87.2272  83.2201
 2810  3186.64        1.58637400e-03        7.37697567e-06  87.2298  83.2276
 2811  3187.51        1.37551800e-03        7.32478877e-06  87.2250  83.2218
 2812  3188.47        1.28811800e-03        7.22624110e-06  87.2099  83.2029
 2813  3189.38        1.61916700e-03        7.19478512e-06  87.2091  83.2053
 2814  3190.34        1.28055100e-03        7.09670232e-06  87.2055  83.2012
 2815  3191.23        1.81199400e-03        7.03360700e-06  87.2254  83.2255
 2816  3192.12        1.55447100e-03        7.00258620e-06  87.2298  83.2305
 2817  3193.02        1.47449100e-03        6.90664169e-06  87.2364  83.2330
 2818  3193.91        1.39020700e-03        6.84869068e-06  87.2364  83.2330
 2819  3194.79        1.34776900e-03        6.75801908e-06  87.1790  83.1702
 2820  3195.70        1.56092500e-03        6.68869286e-06  87.2045  83.1964
 2821  3196.61        1.56663800e-03        6.59820255e-06  87.1994  83.1935
 2822  3197.51        1.37336600e-03        6.53117150e-06  87.1962  83.1915
 2823  3198.43        1.62369200e-03        6.27042295e-06  87.1934  83.1880
 2824  3199.37        1.38041400e-03        6.36884670e-06  87.1624  83.1506
 2825  3200.26        1.06591000e-03        6.32973755e-06  87.1892  83.1794
 2826  3201.23        1.07429400e-03        6.24690180e-06  87.2025  83.1980
 2827  3202.19        9.72576100e-04        6.18520105e-06  87.1854  83.1786
 2828  3203.09        1.55320900e-03        6.08095120e-06  87.1721  83.1615
 2829  3204.00        1.42448500e-03        5.79655740e-06  87.1721  83.1615
 2830  3204.88        1.40489800e-03        5.88521935e-06  87.1640  83.1526
 2831  3205.78        1.26786300e-03        5.82404540e-06  87.1669  83.1543
 2832  3206.69        1.46788700e-03        5.70482830e-06  87.1717  83.1580
 2833  3207.63        1.34294700e-03        5.64163970e-06  87.1634  83.1534
 2834  3208.52        1.30985700e-03        5.55570485e-06  87.1757  83.1690
 2835  3209.43        1.28010500e-03        5.46285930e-06  87.1578  83.1469
 2836  3210.37        1.59898600e-03        5.37088140e-06  87.1682  83.1593
 2837  3211.29        1.45653600e-03        5.29281795e-06  87.1699  83.1590
 2838  3212.21        1.46269400e-03        5.02918070e-06  87.1558  83.1479
 2839  3213.10        1.59609300e-03        5.11883785e-06  87.1551  83.1488
 2840  3214.02        1.42196200e-03        5.02081705e-06  87.1551  83.1488
 2841  3214.90        1.56404200e-03        4.93441740e-06  87.1177  83.1069
 2842  3215.81        1.75909400e-03        4.87739605e-06  87.1467  83.1367
 2843  3216.68        1.74937500e-03        4.76732020e-06  87.1572  83.1528
 2844  3217.59        1.79470700e-03        4.69914200e-06  87.1370  83.1279
 2845  3218.46        1.64506000e-03        4.53455310e-06  87.1418  83.1335
 2846  3219.39        1.62302500e-03        4.47619930e-06  87.1106  83.1029
 2847  3220.35        1.65715400e-03        4.41239125e-06  87.1054  83.0959
 2848  3221.28        1.41424700e-03        4.27036495e-06  87.1358  83.1321
 2849  3222.20        1.48013000e-03        4.20860230e-06  87.1203  83.1113
 2850  3223.10        1.62280200e-03        4.10856715e-06  87.1143  83.1066
 2851  3223.99        1.30347700e-03        4.00059850e-06  87.1143  83.1066
 2852  3224.90        1.33181900e-03        3.89448945e-06  87.1031  83.0890
 2853  3225.81        1.34094400e-03        3.84261250e-06  87.0952  83.0800
 2854  3226.74        1.31839000e-03        3.73077030e-06  87.1178  83.1109
 2855  3227.64        1.37062100e-03        3.61325690e-06  87.1109  83.1011
 2856  3228.51        1.31238000e-03        3.51873800e-06  87.0983  83.0899
 2857  3229.42        1.49504300e-03        3.42583270e-06  87.0657  83.0538
 2858  3230.35        1.27699000e-03        3.36614490e-06  87.0840  83.0719
 2859  3231.27        1.08267900e-03        3.28070595e-06  87.0913  83.0828
 2860  3232.21        1.21325800e-03        3.15262505e-06  87.0895  83.0792
 2861  3233.10        1.65529900e-03        2.77963160e-06  87.0576  83.0475
 2862  3234.06        1.54178400e-03        2.93786560e-06  87.0576  83.0475
 2863  3234.97        1.38516300e-03        2.81654270e-06  87.0690  83.0584
 2864  3235.86        1.49734200e-03        2.77907700e-06  87.0723  83.0635
 2865  3236.81        1.60195400e-03        2.70247010e-06  87.0671  83.0586
 2866  3237.70        1.24634800e-03        2.58064900e-06  87.0682  83.0573
 2867  3238.60        1.32721800e-03        2.49827795e-06  87.0460  83.0328
 2868  3239.48        1.09039400e-03        2.17483685e-06  87.0448  83.0292
 2869  3240.38        1.17430600e-03        2.29101780e-06  87.0492  83.0365
 2870  3241.28        1.39554900e-03        2.23452295e-06  87.0192  83.0056
 2871  3242.21        1.45134200e-03        1.99707895e-06  87.0333  83.0195
 2872  3243.14        1.20413200e-03        1.95186475e-06  87.0366  83.0234
 2873  3244.06        1.24108000e-03        1.92019315e-06  87.0290  83.0128
 2874  3244.94        1.29101200e-03        1.79028365e-06  87.0290  83.0128
 2875  3245.88        1.19033200e-03        1.71962685e-06  87.0253  83.0123
 2876  3246.79        1.28285100e-03        1.68331210e-06  87.0288  83.0173
