# Tc = 0.00 K, ffj51-30p3pm2-anneal300k-6min-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_22:14:27.758000      1541.81        6.79329600e-03        2.69619844e-06  80.5953  79.7946  80.1659  0.0000
0202-03-30_22:14:28.640000      1542.70        7.01288300e-03        2.70143542e-06  80.5975  79.8034  80.1796  0.0000
0202-03-30_22:14:29.520000      1543.58        6.88672600e-03        2.81317921e-06  80.6112  79.8121  80.1860  0.0000
0202-03-30_22:14:30.402000      1544.46        6.88672800e-03        2.82114320e-06  80.6100  79.8200  80.1939  0.0000
0202-03-30_22:14:31.290000      1545.35        6.83478100e-03        2.82978870e-06  80.6177  79.8284  80.2012  0.0000
0202-03-30_22:14:32.168000      1546.22        6.85689800e-03        2.83477782e-06  80.6177  79.8284  80.2012  0.0000
0202-03-30_22:14:33.043000      1547.10        6.83894000e-03        2.81795118e-06  80.6144  79.8363  80.2041  0.0000
0202-03-30_22:14:33.930000      1547.98        6.75716100e-03        2.83545955e-06  80.6428  79.8446  80.2214  0.0000
0202-03-30_22:14:34.832000      1548.89        6.97147900e-03        2.85148051e-06  80.6459  79.8536  80.2288  0.0000
0202-03-30_22:14:35.703000      1549.76        7.32227000e-03        2.84218403e-06  80.6613  79.8616  80.2345  0.0000
0202-03-30_22:14:36.570000      1550.63        7.36924400e-03        2.83929850e-06  80.6653  79.8703  80.2520  0.0000
0202-03-30_22:14:37.438000      1551.49        7.09221700e-03        2.83849474e-06  80.6582  79.8780  80.2422  0.0000
0202-03-30_22:14:38.305000      1552.36        7.18616700e-03        2.83167732e-06  80.6734  79.8867  80.2576  0.0000
0202-03-30_22:14:39.210000      1553.27        7.23559100e-03        2.84035406e-06  80.6734  79.8867  80.2576  0.0000
0202-03-30_22:14:40.080000      1554.14        7.23529400e-03        2.84580799e-06  80.6888  79.8949  80.2678  0.0000
0202-03-30_22:14:40.957000      1555.01        6.99641200e-03        2.85866813e-06  80.7023  79.9028  80.2788  0.0000
0202-03-30_22:14:41.836000      1555.89        7.24234500e-03        2.84782222e-06  80.7028  79.9107  80.2798  0.0000
0202-03-30_22:14:42.715000      1556.77        7.15329100e-03        2.85724458e-06  80.7150  79.9197  80.2993  0.0000
0202-03-30_22:14:43.594000      1557.65        6.91819100e-03        2.85017845e-06  80.7111  79.9277  80.2986  0.0000
0202-03-30_22:14:44.470000      1558.53        7.06037700e-03        2.84363992e-06  80.7301  79.9368  80.3200  0.0000
0202-03-30_22:14:45.387000      1559.44        6.86505600e-03        2.85879322e-06  80.7405  79.9451  80.3128  0.0000
0202-03-30_22:14:46.260000      1560.32        6.78112400e-03        2.85560141e-06  80.7405  79.9451  80.3128  0.0000
0202-03-30_22:14:47.140000      1561.20        6.99945100e-03        2.85972284e-06  80.7492  79.9540  80.3244  0.0000
0202-03-30_22:14:48.027000      1562.09        7.09785200e-03        2.84797679e-06  80.7557  79.9625  80.3306  0.0000
0202-03-30_22:14:48.910000      1562.97        7.28679000e-03        2.85181851e-06  80.7707  79.9709  80.3412  0.0000
0202-03-30_22:14:49.805000      1563.86        6.99039300e-03        2.86030929e-06  80.7568  79.9786  80.3427  0.0000
0202-03-30_22:14:50.670000      1564.73        7.31491300e-03        2.86244748e-06  80.7819  79.9866  80.3716  0.0000
0202-03-30_22:14:51.550000      1565.61        7.66956400e-03        2.86796341e-06  80.7927  79.9950  80.3785  0.0000
0202-03-30_22:14:52.440000      1566.50        7.26133500e-03        2.76074401e-06  80.8072  80.0038  80.3885  0.0000
0202-03-30_22:14:53.336000      1567.39        7.38118600e-03        2.87772473e-06  80.8182  80.0122  80.4035  0.0000
0202-03-30_22:14:54.223000      1568.28        7.13265700e-03        2.87958490e-06  80.8182  80.0122  80.4035  0.0000
0202-03-30_22:14:55.100000      1569.16        7.27209800e-03        2.86684832e-06  80.8161  80.0206  80.3902  0.0000
0202-03-30_22:14:55.973000      1570.03        7.36515700e-03        2.86982317e-06  80.8190  80.0293  80.4061  0.0000
0202-03-30_22:14:56.855000      1570.91        7.40864300e-03        2.86526794e-06  80.8265  80.0373  80.4101  0.0000
0202-03-30_22:14:57.754000      1571.81        7.09443500e-03        2.69198156e-06  80.8291  80.0456  80.4102  0.0000
0202-03-30_22:14:58.617000      1572.68        7.21086900e-03        2.87980140e-06  80.8507  80.0541  80.4209  0.0000
0202-03-30_22:14:59.496000      1573.55        7.45101200e-03        2.87444015e-06  80.8623  80.0626  80.4379  0.0000
0202-03-30_22:15:00.406000      1574.46        7.54236300e-03        2.87880831e-06  80.8611  80.0707  80.4392  0.0000
0202-03-30_22:15:01.277000      1575.33        7.21754500e-03        2.65934953e-06  80.8731  80.0797  80.4576  0.0000
0202-03-30_22:15:02.168000      1576.22        7.28900900e-03        2.88593558e-06  80.8731  80.0797  80.4576  0.0000
0202-03-30_22:15:03.047000      1577.10        6.89287700e-03        2.70710242e-06  80.8672  80.0882  80.4497  0.0000
0202-03-30_22:15:03.938000      1577.99        6.82022700e-03        2.88289872e-06  80.8851  80.0968  80.4656  0.0000
0202-03-30_22:15:04.820000      1578.88        7.10838500e-03        2.87877729e-06  80.8941  80.1049  80.4756  0.0000
0202-03-30_22:15:05.695000      1579.75        7.25999700e-03        2.64240108e-06  80.9094  80.1132  80.4883  0.0000
0202-03-30_22:15:06.586000      1580.64        6.94423400e-03        2.88224910e-06  80.9195  80.1217  80.4996  0.0000
0202-03-30_22:15:07.465000      1581.52        6.91477200e-03        2.88822982e-06  80.9180  80.1301  80.4964  0.0000
0202-03-30_22:15:08.370000      1582.43        7.14155700e-03        2.88615359e-06  80.9200  80.1381  80.5048  0.0000
0202-03-30_22:15:09.254000      1583.31        7.05094500e-03        2.89077087e-06  80.9200  80.1381  80.5048  0.0000
0202-03-30_22:15:10.120000      1584.18        6.97962600e-03        2.79439738e-06  80.9287  80.1472  80.5190  0.0000
0202-03-30_22:15:10.990000      1585.05        7.05925300e-03        2.89805309e-06  80.9502  80.1556  80.5368  0.0000
0202-03-30_22:15:11.870000      1585.93        7.05123700e-03        2.88813665e-06  80.9593  80.1640  80.5369  0.0000
0202-03-30_22:15:12.800000      1586.86        6.78526800e-03        2.89647252e-06  80.9741  80.1724  80.5530  0.0000
0202-03-30_22:15:13.668000      1587.72        6.95045900e-03        2.89870369e-06  80.9642  80.1803  80.5549  0.0000
0202-03-30_22:15:14.550000      1588.61        7.14852700e-03        2.89591473e-06  80.9785  80.1885  80.5611  0.0000
0202-03-30_22:15:15.426000      1589.48        7.00671300e-03        2.91903195e-06  80.9715  80.1961  80.5642  0.0000
0202-03-30_22:15:16.300000      1590.36        7.08114600e-03        2.91494153e-06  81.0047  80.2048  80.5895  0.0000
0202-03-30_22:15:17.184000      1591.24        7.10667400e-03        2.90474610e-06  81.0047  80.2048  80.5895  0.0000
0202-03-30_22:15:18.060000      1592.12        6.90972100e-03        2.91320604e-06  80.9946  80.2135  80.5771  0.0000
0202-03-30_22:15:18.938000      1593.00        7.29398100e-03        2.90830988e-06  81.0180  80.2213  80.5947  0.0000
0202-03-30_22:15:19.840000      1593.90        7.09947600e-03        2.91174956e-06  81.0190  80.2299  80.6003  0.0000
0202-03-30_22:15:20.727000      1594.78        7.21331300e-03        2.91137772e-06  81.0251  80.2375  80.6023  0.0000
0202-03-30_22:15:21.600000      1595.66        6.97977300e-03        2.90548996e-06  81.0414  80.2463  80.6340  0.0000
0202-03-30_22:15:22.480000      1596.54        7.20210600e-03        2.90487020e-06  81.0333  80.2548  80.6155  0.0000
0202-03-30_22:15:23.383000      1597.44        7.24603800e-03        2.91695793e-06  81.0514  80.2639  80.6378  0.0000
0202-03-30_22:15:24.273000      1598.33        6.95736100e-03        2.91760868e-06  81.0514  80.2639  80.6378  0.0000
0202-03-30_22:15:25.152000      1599.21        7.27631700e-03        2.83555170e-06  81.0645  80.2729  80.6491  0.0000
0202-03-30_22:15:26.030000      1600.09        6.88834700e-03        2.91255759e-06  81.0782  80.2807  80.6586  0.0000
0202-03-30_22:15:26.914000      1600.97        6.78267400e-03        2.90849808e-06  81.0724  80.2884  80.6602  0.0000
0202-03-30_22:15:27.812000      1601.87        7.01354200e-03        2.81615304e-06  81.0851  80.2973  80.6685  0.0000
0202-03-30_22:15:28.680000      1602.74        6.69117300e-03        2.91401389e-06  81.0984  80.3057  80.6892  0.0000
0202-03-30_22:15:29.547000      1603.60        6.85562300e-03        2.91931295e-06  81.1047  80.3145  80.6877  0.0000
0202-03-30_22:15:30.418000      1604.48        7.14207500e-03        2.91940590e-06  81.1082  80.3229  80.6967  0.0000
0202-03-30_22:15:31.300000      1605.36        6.95187500e-03        2.91224761e-06  81.1223  80.3314  80.7039  0.0000
0202-03-30_22:15:32.210000      1606.27        6.78453100e-03        2.91977779e-06  81.1223  80.3314  80.7039  0.0000
0202-03-30_22:15:33.090000      1607.15        6.65325400e-03        2.93161530e-06  81.1371  80.3396  80.7268  0.0000
0202-03-30_22:15:33.965000      1608.02        7.03551000e-03        2.92594444e-06  81.1282  80.3474  80.7129  0.0000
0202-03-30_22:15:34.863000      1608.92        7.08077900e-03        2.71057541e-06  81.1481  80.3551  80.7374  0.0000
0202-03-30_22:15:35.740000      1609.80        7.08085400e-03        2.93015829e-06  81.1434  80.3629  80.7311  0.0000
0202-03-30_22:15:36.617000      1610.67        6.89688700e-03        2.92585095e-06  81.1584  80.3711  80.7410  0.0000
0202-03-30_22:15:37.492000      1611.55        7.12396900e-03        2.93062315e-06  81.1711  80.3805  80.7513  0.0000
0202-03-30_22:15:38.375000      1612.43        7.09851500e-03        2.94063234e-06  81.1867  80.3886  80.7755  0.0000
0202-03-30_22:15:39.277000      1613.33        6.96582700e-03        2.93641794e-06  81.1867  80.3886  80.7755  0.0000
0202-03-30_22:15:40.164000      1614.22        7.01577100e-03        2.93638727e-06  81.1749  80.3965  80.7634  0.0000
0202-03-30_22:15:41.043000      1615.10        7.01027800e-03        2.93926917e-06  81.1860  80.4049  80.7842  0.0000
0202-03-30_22:15:41.910000      1615.97        7.24389100e-03        2.93480686e-06  81.2054  80.4138  80.7971  0.0000
0202-03-30_22:15:42.844000      1616.90        7.06148300e-03        2.69694083e-06  81.2053  80.4221  80.7914  0.0000
0202-03-30_22:15:43.720000      1617.78        6.96233900e-03        2.82768038e-06  81.2146  80.4304  80.7990  0.0000
0202-03-30_22:15:44.586000      1618.64        6.94475000e-03        2.93356731e-06  81.2273  80.4393  80.8136  0.0000
0202-03-30_22:15:45.465000      1619.52        6.99283800e-03        2.94407237e-06  81.2251  80.4474  80.8120  0.0000
0202-03-30_22:15:46.375000      1620.43        7.25190600e-03        2.94019763e-06  81.2384  80.4554  80.8366  0.0000
0202-03-30_22:15:47.254000      1621.31        7.00968400e-03        2.95054819e-06  81.2561  80.4632  80.8370  0.0000
0202-03-30_22:15:48.133000      1622.19        7.05784600e-03        2.89439743e-06  81.2561  80.4632  80.8370  0.0000
0202-03-30_22:15:49.010000      1623.07        6.62052600e-03        2.93815289e-06  81.2580  80.4716  80.8425  0.0000
0202-03-30_22:15:49.890000      1623.95        6.71766600e-03        2.93762608e-06  81.2673  80.4793  80.8560  0.0000
0202-03-30_22:15:50.785000      1624.84        6.74579200e-03        2.95804733e-06  81.2829  80.4873  80.8750  0.0000
0202-03-30_22:15:51.668000      1625.72        7.09524800e-03        2.95739599e-06  81.2745  80.4951  80.8709  0.0000
0202-03-30_22:15:52.535000      1626.59        6.64063900e-03        2.95643500e-06  81.2942  80.5045  80.8933  0.0000
0202-03-30_22:15:53.426000      1627.48        6.78171300e-03        2.95944083e-06  81.3090  80.5127  80.8826  0.0000
0202-03-30_22:15:54.324000      1628.38        6.88019100e-03        2.96117621e-06  81.3186  80.5212  80.9084  0.0000
0202-03-30_22:15:55.223000      1629.28        7.03952000e-03        2.83412433e-06  81.3186  80.5212  80.9084  0.0000
0202-03-30_22:15:56.094000      1630.15        6.89755700e-03        2.95810835e-06  81.3151  80.5299  80.9044  0.0000
0202-03-30_22:15:56.973000      1631.03        6.89310600e-03        2.94698355e-06  81.3324  80.5386  80.9230  0.0000
0202-03-30_22:15:57.848000      1631.90        7.10326900e-03        2.96539401e-06  81.3226  80.5464  80.9155  0.0000
0202-03-30_22:15:58.715000      1632.77        7.02683300e-03        2.96186000e-06  81.3415  80.5551  80.9334  0.0000
0202-03-30_22:15:59.590000      1633.65        7.20211700e-03        2.91221674e-06  81.3568  80.5632  80.9425  0.0000
0202-03-30_22:16:00.470000      1634.53        6.79603800e-03        2.95699480e-06  81.3636  80.5713  80.9519  0.0000
0202-03-30_22:16:01.370000      1635.43        6.99766800e-03        2.97245800e-06  81.3604  80.5800  80.9550  0.0000
0202-03-30_22:16:02.242000      1636.30        7.00672200e-03        2.96065144e-06  81.3604  80.5800  80.9550  0.0000
0202-03-30_22:16:03.110000      1637.17        7.16983500e-03        2.97292307e-06  81.3746  80.5880  80.9701  0.0000
0202-03-30_22:16:03.990000      1638.04        7.02913200e-03        2.79830440e-06  81.3744  80.5957  80.9634  0.0000
0202-03-30_22:16:04.870000      1638.93        6.91188000e-03        2.96886394e-06  81.3873  80.6046  80.9723  0.0000
0202-03-30_22:16:05.816000      1639.87        6.98972500e-03        2.97515455e-06  81.4040  80.6133  80.9848  0.0000
0202-03-30_22:16:06.695000      1640.75        6.83677800e-03        2.97648706e-06  81.4198  80.6215  81.0136  0.0000
0202-03-30_22:16:07.574000      1641.63        6.85859600e-03        2.97338825e-06  81.4119  80.6297  81.0207  0.0000
0202-03-30_22:16:08.453000      1642.51        6.55730200e-03        2.97636311e-06  81.4195  80.6385  81.0169  0.0000
0202-03-30_22:16:09.363000      1643.42        6.82972400e-03        2.96090191e-06  81.4151  80.6467  81.0152  0.0000
0202-03-30_22:16:10.260000      1644.32        7.10771100e-03        2.97822350e-06  81.4151  80.6467  81.0152  0.0000
0202-03-30_22:16:11.130000      1645.19        7.15921300e-03        2.97899820e-06  81.4406  80.6554  81.0323  0.0000
0202-03-30_22:16:12.008000      1646.07        7.16871200e-03        2.97438093e-06  81.4431  80.6640  81.0400  0.0000
0202-03-30_22:16:12.883000      1646.94        6.75914700e-03        2.98026870e-06  81.4593  80.6718  81.0507  0.0000
0202-03-30_22:16:13.785000      1647.84        6.74749600e-03        2.75538662e-06  81.4674  80.6803  81.0634  0.0000
0202-03-30_22:16:14.652000      1648.71        6.97027400e-03        2.98085765e-06  81.4684  80.6884  81.0631  0.0000
0202-03-30_22:16:15.520000      1649.58        7.11809900e-03        2.98773732e-06  81.4777  80.6961  81.0826  0.0000
0202-03-30_22:16:16.418000      1650.47        6.92671300e-03        2.98414268e-06  81.4861  80.7048  81.0800  0.0000
0202-03-30_22:16:17.332000      1651.39        6.64983500e-03        2.97726327e-06  81.5057  80.7127  81.0995  0.0000
0202-03-30_22:16:18.223000      1652.28        7.01220300e-03        2.99006143e-06  81.5057  80.7127  81.0995  0.0000
0202-03-30_22:16:19.098000      1653.15        6.95810400e-03        2.93973643e-06  81.5119  80.7216  81.1031  0.0000
0202-03-30_22:16:19.984000      1654.04        6.77302400e-03        2.98727251e-06  81.5161  80.7302  81.1070  0.0000
0202-03-30_22:16:20.867000      1654.92        6.73094700e-03        2.98336267e-06  81.5179  80.7379  81.1193  0.0000
0202-03-30_22:16:21.742000      1655.80        6.81918300e-03        2.98664987e-06  81.5223  80.7463  81.1103  0.0000
0202-03-30_22:16:22.613000      1656.67        6.96159200e-03        2.99929309e-06  81.5291  80.7546  81.1308  0.0000
0202-03-30_22:16:23.490000      1657.55        7.08433700e-03        2.87682742e-06  81.5299  80.7633  81.1216  0.0000
0202-03-30_22:16:24.418000      1658.48        6.93754900e-03        2.99278553e-06  81.5553  80.7706  81.1439  0.0000
0202-03-30_22:16:25.300000      1659.36        6.79424900e-03        3.00127634e-06  81.5721  80.7794  81.1658  0.0000
0202-03-30_22:16:26.168000      1660.23        6.96686300e-03        2.99662789e-06  81.5721  80.7794  81.1658  0.0000
0202-03-30_22:16:27.047000      1661.10        6.85480800e-03        2.99662727e-06  81.5741  80.7877  81.1626  0.0000
0202-03-30_22:16:27.918000      1661.98        7.04849800e-03        2.99830061e-06  81.5807  80.7965  81.1748  0.0000
0202-03-30_22:16:28.824000      1662.88        7.23506200e-03        2.85838859e-06  81.5769  80.8051  81.1700  0.0000
0202-03-30_22:16:29.690000      1663.75        7.05347100e-03        3.00830982e-06  81.5917  80.8136  81.1955  0.0000
0202-03-30_22:16:30.560000      1664.62        6.80516500e-03        3.00214319e-06  81.6014  80.8219  81.1949  0.0000
0202-03-30_22:16:31.440000      1665.50        6.81904200e-03        3.00948737e-06  81.6190  80.8304  81.2143  0.0000
0202-03-30_22:16:32.348000      1666.40        7.07662500e-03        3.01695353e-06  81.6285  80.8391  81.2234  0.0000
0202-03-30_22:16:33.230000      1667.29        6.80197300e-03        3.02042524e-06  81.6285  80.8391  81.2234  0.0000
0202-03-30_22:16:34.105000      1668.16        6.94141400e-03        3.01332892e-06  81.6422  80.8476  81.2318  0.0000
