# Tc = 0.00 K, dn-15e19pm2-03T-0nA-afterTc
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-27_08:12:07.324000      43714.39        7.41719400e-03        7.43700000e-10  72.2144  70.8570  71.7549  0.0000
0202-03-27_08:12:08.200000      43715.26        7.40272200e-03        2.13820000e-09  72.1834  70.8487  71.7805  0.0000
0202-03-27_08:12:09.098000      43716.16        7.32205500e-03       -4.95800000e-10  72.1834  70.8487  71.7805  0.0000
0202-03-27_08:12:09.977000      43717.04        7.04948000e-03        4.86520000e-09  72.1730  70.8403  71.7477  0.0000
0202-03-27_08:12:10.850000      43717.92        7.03731000e-03       -3.74960000e-09  72.1741  70.8316  71.7478  0.0000
0202-03-27_08:12:11.730000      43718.79        7.12703000e-03       -3.99875000e-09  72.1614  70.8226  71.7226  0.0000
0202-03-27_08:12:12.637000      43719.70        7.48702300e-03        1.23950000e-10  72.1952  70.8154  71.7296  0.0000
0202-03-27_08:12:13.510000      43720.57        7.22602500e-03       -1.14655000e-09  72.1602  70.8075  71.7113  0.0000
0202-03-27_08:12:14.390000      43721.45        7.20168300e-03       -2.32415000e-09  72.1500  70.7990  71.7238  0.0000
0202-03-27_08:12:15.273000      43722.34        6.91626900e-03       -2.78900000e-10  72.1206  70.7903  71.6857  0.0000
0202-03-27_08:12:16.152000      43723.21        6.99485500e-03       -5.88750000e-10  72.1159  70.7809  71.6953  0.0000
0202-03-27_08:12:17.020000      43724.08        7.51358400e-03       -2.20215000e-09  72.1159  70.7809  71.6953  0.0000
0202-03-27_08:12:17.887000      43724.95        6.91893700e-03       -9.91650000e-10  72.1400  70.7726  71.6869  0.0000
0202-03-27_08:12:18.754000      43725.82        7.30253200e-03        1.67335000e-09  72.1088  70.7632  71.6575  0.0000
0202-03-27_08:12:19.660000      43726.72        7.16954800e-03       -3.53270000e-09  72.1230  70.7560  71.6710  0.0000
0202-03-27_08:12:20.540000      43727.60        7.58668600e-03        2.23115000e-09  72.0799  70.7470  71.6464  0.0000
0202-03-27_08:12:21.406000      43728.47        7.33682000e-03        1.89030000e-09  72.0620  70.7388  71.6465  0.0000
0202-03-27_08:12:22.273000      43729.34        7.50980600e-03        2.32415000e-09  72.0575  70.7311  71.6497  0.0000
0202-03-27_08:12:23.145000      43730.21        7.09007400e-03       -1.24200000e-09  72.0959  70.7222  71.6234  0.0000
0202-03-27_08:12:24.010000      43731.07        7.66446100e-03        1.67340000e-09  72.0959  70.7222  71.6234  0.0000
0202-03-27_08:12:24.880000      43731.94        7.13267000e-03       -1.61140000e-09  72.0668  70.7152  71.6067  0.0000
0202-03-27_08:12:25.758000      43732.82        7.15916200e-03       -1.54940000e-09  72.0724  70.7068  71.6214  0.0000
0202-03-27_08:12:26.695000      43733.76        7.02877300e-03        2.29315000e-09  72.0677  70.6984  71.6052  0.0000
0202-03-27_08:12:27.570000      43734.63        7.49058300e-03        5.88800000e-10  72.0252  70.6897  71.6003  0.0000
0202-03-27_08:12:28.438000      43735.50        7.19871500e-03        3.96665000e-09  72.0293  70.6807  71.6098  0.0000
0202-03-27_08:12:29.312000      43736.37        7.14877400e-03       -1.64220000e-09  72.0213  70.6724  71.5691  0.0000
0202-03-27_08:12:30.190000      43737.25        7.08621600e-03        4.33835000e-09  72.0227  70.6655  71.5733  0.0000
0202-03-27_08:12:31.086000      43738.15        7.17423000e-03        2.16900000e-10  72.0227  70.6655  71.5733  0.0000
0202-03-27_08:12:31.957000      43739.02        7.37771400e-03        3.16080000e-09  72.0255  70.6564  71.5576  0.0000
0202-03-27_08:12:32.830000      43739.89        7.15990600e-03        2.47900000e-10  71.9935  70.6478  71.5505  0.0000
0202-03-27_08:12:33.700000      43740.76        6.89868500e-03       -2.78895000e-09  71.9474  70.6400  71.5404  0.0000
0202-03-27_08:12:34.566000      43741.63        6.88866600e-03       -1.48600000e-09  71.9754  70.6315  71.5555  0.0000
0202-03-27_08:12:35.438000      43742.50        6.99723500e-03       -4.58625000e-09  71.9666  70.6225  71.5181  0.0000
0202-03-27_08:12:36.310000      43743.37        6.99463600e-03        2.78895000e-09  71.9652  70.6148  71.5086  0.0000
0202-03-27_08:12:37.234000      43744.30        7.06788000e-03        1.51840000e-09  71.9711  70.6066  71.5025  0.0000
0202-03-27_08:12:38.125000      43745.19        7.06706200e-03       -3.28475000e-09  71.9711  70.6066  71.5025  0.0000
0202-03-27_08:12:39             43746.06        7.23396000e-03       -1.64240000e-09  71.9662  70.5982  71.5166  0.0000
0202-03-27_08:12:39.870000      43746.93        7.35136000e-03       -2.78900000e-10  71.9127  70.5888  71.4973  0.0000
0202-03-27_08:12:40.742000      43747.80        7.47380700e-03       -1.39255000e-09  71.9135  70.5802  71.4891  0.0000
0202-03-27_08:12:41.680000      43748.74        7.10231000e-03        2.78900000e-10  71.9061  70.5729  71.4717  0.0000
0202-03-27_08:12:42.560000      43749.62        7.42029900e-03        7.43750000e-10  71.9165  70.5652  71.4723  0.0000
0202-03-27_08:12:43.426000      43750.49        7.53050300e-03       -2.91290000e-09  71.9251  70.5575  71.4495  0.0000
0202-03-27_08:12:44.305000      43751.37        7.43633100e-03       -3.16080000e-09  71.8916  70.5494  71.4601  0.0000
0202-03-27_08:12:45.203000      43752.27        7.30831900e-03        1.61140000e-09  71.8725  70.5406  71.4430  0.0000
0202-03-27_08:12:46.094000      43753.16        7.32872600e-03        3.41070000e-09  71.8725  70.5406  71.4430  0.0000
0202-03-27_08:12:46.973000      43754.03        7.28679600e-03        9.60650000e-10  71.8459  70.5313  71.4355  0.0000
0202-03-27_08:12:47.860000      43754.92        7.33970700e-03       -2.72695000e-09  71.8714  70.5231  71.4221  0.0000
0202-03-27_08:12:48.740000      43755.80        7.45866600e-03        2.51010000e-09  71.8621  70.5153  71.4049  0.0000
0202-03-27_08:12:49.664000      43756.73        7.41035700e-03        4.95850000e-10  71.8717  70.5067  71.4130  0.0000
0202-03-27_08:12:50.543000      43757.60        7.19707800e-03       -7.56120000e-09  71.8377  70.4990  71.3939  0.0000
0202-03-27_08:12:51.418000      43758.48        7.27900600e-03        1.89030000e-09  71.8259  70.4897  71.3961  0.0000
0202-03-27_08:12:52.305000      43759.37        7.50000400e-03       -1.80000000e-12  71.8059  70.4814  71.3729  0.0000
0202-03-27_08:12:53.240000      43760.30        7.30134200e-03        8.98700000e-10  71.7985  70.4726  71.3847  0.0000
0202-03-27_08:12:54.105000      43761.17        7.46497500e-03       -4.98915000e-09  71.7985  70.4726  71.3847  0.0000
0202-03-27_08:12:54.977000      43762.04        7.26987600e-03        2.78900000e-10  71.8228  70.4647  71.3429  0.0000
0202-03-27_08:12:55.844000      43762.90        7.13303200e-03        2.51005000e-09  71.8131  70.4562  71.3614  0.0000
0202-03-27_08:12:56.730000      43763.79        7.13273400e-03       -8.67650000e-10  71.7993  70.4485  71.3464  0.0000
0202-03-27_08:12:57.620000      43764.68        7.05073100e-03        2.69630000e-09  71.7903  70.4392  71.3447  0.0000
0202-03-27_08:12:58.492000      43765.55        7.10824400e-03        2.48200000e-10  71.7504  70.4304  71.3207  0.0000
0202-03-27_08:12:59.360000      43766.42        7.06854200e-03       -1.54940000e-09  71.7557  70.4223  71.3235  0.0000
0202-03-27_08:13:00.260000      43767.33        7.35529100e-03       -1.02265000e-09  71.7733  70.4139  71.2922  0.0000
0202-03-27_08:13:01.133000      43768.19        7.26928200e-03       -3.12980000e-09  71.7615  70.4067  71.3018  0.0000
0202-03-27_08:13:02             43769.06        7.23521800e-03        4.46230000e-09  71.7615  70.4067  71.3018  0.0000
0202-03-27_08:13:02.867000      43769.93        7.52738300e-03       -4.92715000e-09  71.7237  70.3972  71.2975  0.0000
0202-03-27_08:13:03.734000      43770.80        7.56018400e-03        5.56550000e-10  71.7302  70.3895  71.2831  0.0000
0202-03-27_08:13:04.664000      43771.73        7.32924200e-03       -1.85930000e-09  71.6967  70.3808  71.2855  0.0000
0202-03-27_08:13:05.535000      43772.60        7.10453300e-03       -3.40870000e-09  71.7069  70.3727  71.2720  0.0000
0202-03-27_08:13:06.410000      43773.47        7.39788500e-03        3.09900000e-10  71.7126  70.3646  71.2575  0.0000
0202-03-27_08:13:07.300000      43774.36        7.28931600e-03        7.43750000e-10  71.7170  70.3562  71.2655  0.0000
0202-03-27_08:13:08.170000      43775.23        7.37488100e-03       -6.20000000e-11  71.6992  70.3472  71.2481  0.0000
0202-03-27_08:13:09.047000      43776.11        7.10319900e-03       -9.29500000e-11  71.6992  70.3472  71.2481  0.0000
0202-03-27_08:13:09.914000      43776.98        7.13755900e-03        2.20185000e-09  71.6706  70.3389  71.2361  0.0000
0202-03-27_08:13:10.785000      43777.85        7.24909900e-03       -4.33800000e-10  71.6709  70.3308  71.2529  0.0000
0202-03-27_08:13:11.664000      43778.73        7.60219100e-03       -2.13820000e-09  71.6456  70.3224  71.2074  0.0000
0202-03-27_08:13:12.550000      43779.61        7.39514500e-03        5.48495000e-09  71.6380  70.3148  71.2040  0.0000
0202-03-27_08:13:13.430000      43780.49        7.31440400e-03        3.84255000e-09  71.6622  70.3064  71.2016  0.0000
0202-03-27_08:13:14.297000      43781.36        7.19047300e-03        8.24295000e-09  71.6408  70.2977  71.1944  0.0000
0202-03-27_08:13:15.164000      43782.23        7.53614500e-03        1.33185000e-09  71.6124  70.2896  71.1854  0.0000
0202-03-27_08:13:16.098000      43783.16        7.28219600e-03        5.76385000e-09  71.6124  70.2896  71.1854  0.0000
0202-03-27_08:13:16.977000      43784.04        7.42542100e-03       -2.16900000e-10  71.6081  70.2814  71.1892  0.0000
0202-03-27_08:13:17.870000      43784.93        7.46660700e-03       -3.09850000e-10  71.6163  70.2726  71.1686  0.0000
0202-03-27_08:13:18.750000      43785.81        7.50207900e-03        1.64240000e-09  71.5918  70.2651  71.1650  0.0000
0202-03-27_08:13:19.670000      43786.74        7.21555300e-03       -3.99750000e-09  71.5988  70.2561  71.1229  0.0000
0202-03-27_08:13:20.550000      43787.61        7.23922600e-03        1.39445000e-09  71.6270  70.2485  71.1549  0.0000
0202-03-27_08:13:21.434000      43788.49        7.18572000e-03       -4.34100000e-09  71.5644  70.2405  71.1404  0.0000
0202-03-27_08:13:22.320000      43789.38        7.16664900e-03        9.91650000e-10  71.5467  70.2313  71.1191  0.0000
0202-03-27_08:13:23.215000      43790.28        7.37777600e-03       -3.56365000e-09  71.5574  70.2235  71.1296  0.0000
0202-03-27_08:13:24.105000      43791.17        7.34000300e-03       -5.51595000e-09  71.5574  70.2235  71.1296  0.0000
0202-03-27_08:13:24.990000      43792.05        7.67090600e-03        8.67700000e-10  71.5488  70.2149  71.1090  0.0000
0202-03-27_08:13:25.867000      43792.93        7.69754500e-03       -2.94390000e-09  71.5555  70.2053  71.0802  0.0000
0202-03-27_08:13:26.750000      43793.81        7.37807000e-03       -5.26800000e-10  71.5419  70.1979  71.1008  0.0000
0202-03-27_08:13:27.688000      43794.75        7.28404400e-03        2.97485000e-09  71.5135  70.1885  71.0815  0.0000
0202-03-27_08:13:28.562000      43795.63        7.34734300e-03       -2.23120000e-09  71.5193  70.1809  71.0780  0.0000
0202-03-27_08:13:29.434000      43796.50        7.52567000e-03       -2.44805000e-09  71.5018  70.1729  71.0740  0.0000
0202-03-27_08:13:30.300000      43797.36        7.37331700e-03       -3.10000000e-11  71.5077  70.1644  71.0463  0.0000
0202-03-27_08:13:31.168000      43798.23        7.64002900e-03       -2.54105000e-09  71.5119  70.1563  71.0494  0.0000
0202-03-27_08:13:32.066000      43799.13        7.51891900e-03       -1.92130000e-09  71.5119  70.1563  71.0494  0.0000
0202-03-27_08:13:32.940000      43800.00        7.61242400e-03       -5.36125000e-09  71.4924  70.1478  71.0286  0.0000
0202-03-27_08:13:33.812000      43800.88        7.64448400e-03       -3.00585000e-09  71.4848  70.1395  71.0280  0.0000
0202-03-27_08:13:34.707000      43801.77        7.47038700e-03       -2.78895000e-09  71.4396  70.1314  71.0190  0.0000
0202-03-27_08:13:35.586000      43802.65        7.13584800e-03        4.05950000e-09  71.4414  70.1208  71.0140  0.0000
0202-03-27_08:13:36.457000      43803.52        7.12315900e-03       -1.23950000e-09  71.4369  70.1133  70.9916  0.0000
0202-03-27_08:13:37.324000      43804.39        7.23506900e-03       -1.70435000e-09  71.4490  70.1069  71.0023  0.0000
0202-03-27_08:13:38.240000      43805.30        7.41740300e-03       -2.97485000e-09  71.4433  70.0981  70.9669  0.0000
0202-03-27_08:13:39.117000      43806.18        7.17547800e-03       -3.99415000e-09  71.4433  70.0981  70.9669  0.0000
0202-03-27_08:13:39.990000      43807.05        7.17451400e-03       -3.53270000e-09  71.4403  70.0897  70.9965  0.0000
0202-03-27_08:13:40.855000      43807.92        7.20620200e-03        1.98325000e-09  71.4021  70.0806  70.9846  0.0000
0202-03-27_08:13:41.723000      43808.79        7.22371600e-03        1.89030000e-09  71.3795  70.0724  70.9566  0.0000
0202-03-27_08:13:42.590000      43809.65        7.18497800e-03        2.78895000e-09  71.4079  70.0650  70.9523  0.0000
0202-03-27_08:13:43.457000      43810.52        7.12932100e-03       -5.88800000e-10  71.3966  70.0559  70.9403  0.0000
0202-03-27_08:13:44.324000      43811.39        7.27017300e-03        1.27040000e-09  71.3981  70.0477  70.9400  0.0000
0202-03-27_08:13:45.258000      43812.32        7.66052100e-03        1.20845000e-09  71.3770  70.0401  70.9351  0.0000
0202-03-27_08:13:46.130000      43813.19        7.48204800e-03       -1.17755000e-09  71.3770  70.0401  70.9351  0.0000
0202-03-27_08:13:47.004000      43814.07        7.57867100e-03        4.64850000e-10  71.3639  70.0311  70.9323  0.0000
0202-03-27_08:13:47.890000      43814.95        7.47455500e-03        1.95230000e-09  71.3524  70.0222  70.9087  0.0000
0202-03-27_08:13:48.766000      43815.83        7.38728400e-03       -3.10000000e-11  71.3643  70.0154  70.9076  0.0000
0202-03-27_08:13:49.656000      43816.72        7.35403800e-03        2.20015000e-09  71.3418  70.0073  70.8914  0.0000
0202-03-27_08:13:50.530000      43817.60        7.34431800e-03        3.84145000e-09  71.3475  69.9978  70.8806  0.0000
0202-03-27_08:13:51.414000      43818.48        7.40940000e-03       -4.33850000e-10  71.3145  69.9895  70.8836  0.0000
0202-03-27_08:13:52.300000      43819.36        7.56360900e-03       -3.00585000e-09  71.3071  69.9814  70.8821  0.0000
0202-03-27_08:13:53.170000      43820.23        7.33912100e-03        3.31575000e-09  71.2815  69.9735  70.8601  0.0000
0202-03-27_08:13:54.055000      43821.12        7.75002100e-03       -6.19500000e-11  71.2815  69.9735  70.8601  0.0000
0202-03-27_08:13:54.934000      43821.99        7.42178900e-03       -2.69600000e-09  71.3015  69.9660  70.8404  0.0000
0202-03-27_08:13:55.816000      43822.88        7.70074400e-03        2.51005000e-09  71.3042  69.9579  70.8514  0.0000
0202-03-27_08:13:56.707000      43823.77        7.59952000e-03        2.88070000e-09  71.2776  69.9489  70.8426  0.0000
0202-03-27_08:13:57.598000      43824.66        7.62912800e-03        7.43700000e-10  71.2741  69.9408  70.8427  0.0000
0202-03-27_08:13:58.477000      43825.54        7.19893100e-03        2.94390000e-09  71.2550  69.9319  70.8286  0.0000
0202-03-27_08:13:59.355000      43826.42        7.29599600e-03        6.69350000e-09  71.2396  69.9235  70.8069  0.0000
0202-03-27_08:14:00.234000      43827.30        7.53109300e-03       -1.11560000e-09  71.2566  69.9160  70.7892  0.0000
0202-03-27_08:14:01.130000      43828.19        7.80641400e-03        2.94390000e-09  71.2566  69.9160  70.7892  0.0000
0202-03-27_08:14:02.008000      43829.07        7.45925800e-03        3.07850000e-10  71.2518  69.9084  70.8082  0.0000
0202-03-27_08:14:02.883000      43829.95        7.39795900e-03        2.16915000e-09  71.1941  69.8972  70.7769  0.0000
0202-03-27_08:14:03.760000      43830.82        7.20938900e-03       -8.36700000e-10  71.1967  69.8899  70.7830  0.0000
0202-03-27_08:14:04.645000      43831.71        7.47928800e-03        5.45395000e-09  71.1922  69.8813  70.7649  0.0000
0202-03-27_08:14:05.535000      43832.60        7.19825400e-03        9.91650000e-10  71.1768  69.8742  70.7468  0.0000
0202-03-27_08:14:06.410000      43833.47        7.46362800e-03       -2.57205000e-09  71.2164  69.8662  70.7497  0.0000
0202-03-27_08:14:07.293000      43834.35        7.49153000e-03       -1.23950000e-09  71.1858  69.8583  70.7475  0.0000
0202-03-27_08:14:08.168000      43835.23        7.27387100e-03       -8.67400000e-10  71.1796  69.8494  70.7489  0.0000
0202-03-27_08:14:09.050000      43836.11        7.73256500e-03        3.40875000e-09  71.1796  69.8494  70.7489  0.0000
0202-03-27_08:14:09.930000      43836.99        7.81063500e-03        1.39445000e-09  71.1419  69.8400  70.7286  0.0000
0202-03-27_08:14:10.816000      43837.88        7.55216200e-03        9.60600000e-10  71.1510  69.8323  70.7071  0.0000
